Parametros;Precisao;Revocacao;F1-Score;Tempo
Opera_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.5222;0.9992;0.6859;0.0038
Opera_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.5222;0.9992;0.6859;0.0038
Opera_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.5222;0.9992;0.6859;0.0041
Opera_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.5469;0.9960;0.7061;0.0070
Opera_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.7789;0.9915;0.8724;0.0103
Opera_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9199;0.9760;0.9471;0.0160
Opera_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9481;0.9643;0.9561;0.0223
Opera_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9631;0.9525;0.9578;0.0275
Opera_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9687;0.9425;0.9554;0.0340
Opera_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9761;0.9273;0.9510;0.0425
Opera_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9785;0.9207;0.9487;0.0475
Opera_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9814;0.9077;0.9431;0.0518
Opera_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9827;0.8958;0.9372;0.0581
Opera_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9836;0.8842;0.9313;0.0683
Opera_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9905;0.7792;0.8723;0.1218
Opera_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9933;0.7033;0.8235;0.1887
Opera_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9957;0.6298;0.7715;0.2405
Opera_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9964;0.5535;0.7117;0.2981
Opera_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9962;0.4592;0.6287;0.3360
Opera_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9972;0.3620;0.5312;0.4166
Opera_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;1.0000;0.2622;0.4155;0.4447
Opera_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;1.0000;0.1388;0.2437;0.4794
Opera_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.7848;0.9982;0.8787;0.0042
Opera_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.7848;0.9982;0.8787;0.0041
Opera_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.7848;0.9982;0.8787;0.0037
Opera_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.8897;0.9885;0.9365;0.0064
Opera_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.9216;0.9840;0.9518;0.0092
Opera_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9627;0.9625;0.9626;0.0162
Opera_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9696;0.9495;0.9595;0.0242
Opera_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9742;0.9335;0.9534;0.0346
Opera_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9779;0.9200;0.9481;0.0338
Opera_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9819;0.9065;0.9427;0.0503
Opera_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9853;0.8892;0.9348;0.0467
Opera_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9870;0.8760;0.9282;0.0519
Opera_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9893;0.8578;0.9189;0.0579
Opera_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9900;0.8385;0.9080;0.0679
Opera_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9937;0.7065;0.8258;0.1361
Opera_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9939;0.6085;0.7548;0.1885
Opera_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9962;0.5212;0.6844;0.2472
Opera_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9960;0.4313;0.6019;0.3062
Opera_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9958;0.3518;0.5199;0.3841
Opera_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9955;0.2790;0.4359;0.4167
Opera_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9976;0.2057;0.3411;0.4495
Opera_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9977;0.1067;0.1929;0.4861
Opera_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5688;0.9982;0.7247;0.0039
Opera_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5688;0.9982;0.7247;0.0038
Opera_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5688;0.9982;0.7247;0.0040
Opera_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.6243;0.9945;0.7671;0.0062
Opera_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.8190;0.9885;0.8958;0.0099
Opera_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9222;0.9778;0.9492;0.0167
Opera_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9450;0.9700;0.9573;0.0230
Opera_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9577;0.9565;0.9571;0.0279
Opera_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9672;0.9425;0.9547;0.0346
Opera_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9704;0.9277;0.9486;0.0401
Opera_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9762;0.9130;0.9435;0.0523
Opera_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9789;0.9055;0.9408;0.0533
Opera_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9817;0.8992;0.9387;0.0581
Opera_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9825;0.8840;0.9306;0.0748
Opera_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9910;0.7465;0.8516;0.1304
Opera_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9960;0.6282;0.7705;0.1891
Opera_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9967;0.5220;0.6852;0.2552
Opera_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9958;0.4175;0.5883;0.3030
Opera_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9963;0.3410;0.5081;0.3651
Opera_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9972;0.2632;0.4165;0.4231
