Parametros;Precisao;Revocacao;F1-Score;Tempo
Arson_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.5458;0.9882;0.7033;0.0048
Arson_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.5504;0.9988;0.7097;0.0037
Arson_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.5504;0.9985;0.7097;0.0037
Arson_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.7180;0.9930;0.8334;0.0062
Arson_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.7583;0.9850;0.8569;0.0093
Arson_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.8168;0.9785;0.8904;0.0190
Arson_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.8562;0.9657;0.9077;0.0230
Arson_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.8747;0.9563;0.9137;0.0280
Arson_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.8804;0.9493;0.9135;0.0340
Arson_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.8998;0.9360;0.9175;0.0457
Arson_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9090;0.9267;0.9178;0.0467
Arson_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9200;0.9147;0.9174;0.0521
Arson_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9253;0.9073;0.9162;0.0592
Arson_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9299;0.8992;0.9143;0.0717
Arson_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9648;0.8015;0.8756;0.1287
Arson_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9784;0.7037;0.8187;0.1946
Arson_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9831;0.5975;0.7433;0.2458
Arson_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9853;0.5032;0.6662;0.3041
Arson_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9910;0.4140;0.5840;0.3712
Arson_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9910;0.3292;0.4943;0.4192
Arson_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9919;0.2147;0.3531;0.4576
Arson_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9900;0.0988;0.1796;0.4971
Arson_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.6174;0.9988;0.7631;0.0047
Arson_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.6174;0.9988;0.7631;0.0034
Arson_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.6174;0.9988;0.7631;0.0037
Arson_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.7065;0.9940;0.8259;0.0069
Arson_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.7569;0.9862;0.8565;0.0098
Arson_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.8307;0.9705;0.8952;0.0164
Arson_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.8493;0.9613;0.9018;0.0223
Arson_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.8771;0.9437;0.9092;0.0280
Arson_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.8838;0.9337;0.9081;0.0347
Arson_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.8976;0.9227;0.9100;0.0405
Arson_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9052;0.9115;0.9083;0.0513
Arson_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9114;0.9048;0.9080;0.0562
Arson_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9153;0.8940;0.9045;0.0589
Arson_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9244;0.8832;0.9033;0.0644
Arson_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9586;0.7923;0.8675;0.1316
Arson_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9757;0.6940;0.8111;0.1807
Arson_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9825;0.6038;0.7479;0.2620
Arson_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9871;0.5155;0.6773;0.3015
Arson_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9903;0.4078;0.5777;0.3663
Arson_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9905;0.3142;0.4771;0.4194
Arson_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9919;0.2135;0.3514;0.4521
Arson_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9911;0.1118;0.2009;0.5053
Arson_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5248;0.9982;0.6879;0.0037
Arson_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5248;0.9982;0.6879;0.0039
Arson_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5248;0.9982;0.6879;0.0034
Arson_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.6668;0.9945;0.7983;0.0067
Arson_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.7414;0.9898;0.8478;0.0098
Arson_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.8267;0.9745;0.8945;0.0158
Arson_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.8481;0.9700;0.9050;0.0221
Arson_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.8647;0.9615;0.9105;0.0281
Arson_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.8794;0.9460;0.9115;0.0341
Arson_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.8953;0.9337;0.9141;0.0408
Arson_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9027;0.9253;0.9138;0.0470
Arson_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9167;0.9133;0.9150;0.0558
Arson_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9212;0.9002;0.9106;0.0596
Arson_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9250;0.8882;0.9063;0.0686
Arson_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9522;0.7863;0.8613;0.1278
Arson_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9696;0.7025;0.8147;0.1930
Arson_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9765;0.6132;0.7534;0.2567
Arson_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9826;0.4933;0.6568;0.3094
Arson_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9852;0.3995;0.5685;0.3697
Arson_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9873;0.2905;0.4489;0.4137
Arson_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9871;0.1918;0.3211;0.4672
Arson_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9919;0.0917;0.1680;0.5057
Arson_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5522;0.9995;0.7114;0.0042
Arson_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5522;0.9995;0.7114;0.0038
Arson_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5522;0.9995;0.7114;0.0038
Arson_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.6634;0.9945;0.7959;0.0062
Arson_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.7421;0.9892;0.8480;0.0097
Arson_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.7817;0.9792;0.8694;0.0158
Arson_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.8159;0.9692;0.8860;0.0223
Arson_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.8361;0.9600;0.8938;0.0277
Arson_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.8605;0.9470;0.9017;0.0349
Arson_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.8760;0.9343;0.9042;0.0453
Arson_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.8912;0.9257;0.9082;0.0470
Arson_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9004;0.9157;0.9080;0.0521
Arson_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9079;0.9067;0.9073;0.0583
Arson_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9132;0.8990;0.9060;0.0682
Arson_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9573;0.7967;0.8697;0.1239
Arson_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9739;0.7003;0.8147;0.1954
Arson_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9811;0.5978;0.7429;0.2534
Arson_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9841;0.5105;0.6723;0.2983
Arson_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9866;0.4047;0.5740;0.3676
Arson_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9926;0.3020;0.4631;0.4344
Arson_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9936;0.1948;0.3257;0.4544
Arson_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9951;0.1008;0.1830;0.5026
Arson_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.5256;0.9995;0.6890;0.0058
Arson_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.5256;0.9995;0.6890;0.0034
Arson_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.5256;0.9995;0.6890;0.0035
Arson_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.6671;0.9912;0.7975;0.0067
Arson_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.7331;0.9835;0.8401;0.0105
Arson_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.8151;0.9667;0.8845;0.0179
Arson_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.8409;0.9577;0.8955;0.0281
Arson_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.8584;0.9503;0.9020;0.0292
Arson_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.8709;0.9410;0.9046;0.0361
Arson_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.8819;0.9335;0.9070;0.0598
Arson_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9000;0.9160;0.9079;0.0478
Arson_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9050;0.9045;0.9047;0.0521
Arson_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9141;0.8908;0.9023;0.0588
Arson_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9211;0.8785;0.8993;0.0773
Arson_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9497;0.7830;0.8583;0.1267
Arson_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9607;0.6903;0.8033;0.1895
Arson_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9701;0.5930;0.7361;0.2514
Arson_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9758;0.4930;0.6550;0.2985
Arson_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9812;0.3792;0.5471;0.3637
Arson_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9838;0.2890;0.4468;0.4269
Arson_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9834;0.1925;0.3220;0.4562
Arson_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9858;0.0870;0.1599;0.5037
Arson_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.6127;0.9908;0.7572;0.0085
Arson_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5912;0.9918;0.7408;0.0075
Arson_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5827;0.9918;0.7341;0.0073
Arson_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.6479;0.9905;0.7834;0.0079
Arson_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.6874;0.9818;0.8086;0.0120
Arson_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.7364;0.9710;0.8376;0.0178
Arson_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.8192;0.9550;0.8819;0.0248
Arson_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.8456;0.9433;0.8918;0.0305
Arson_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.8599;0.9363;0.8965;0.0360
Arson_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.8713;0.9255;0.8976;0.0499
Arson_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.8779;0.9205;0.8987;0.0485
Arson_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.8905;0.9070;0.8987;0.0542
Arson_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.8973;0.8915;0.8944;0.0604
Arson_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9061;0.8755;0.8905;0.0743
Arson_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9433;0.7742;0.8505;0.1286
Arson_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9623;0.6770;0.7948;0.1935
Arson_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9760;0.5790;0.7268;0.2631
Arson_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9827;0.4840;0.6486;0.2971
Arson_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9865;0.3850;0.5539;0.3590
Arson_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9881;0.2918;0.4505;0.4344
Arson_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9892;0.1837;0.3099;0.4806
Arson_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9892;0.0915;0.1675;0.4902
Arson_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5176;0.9980;0.6817;0.0032
Arson_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5176;0.9980;0.6817;0.0032
Arson_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5176;0.9980;0.6817;0.0035
Arson_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.6507;0.9920;0.7859;0.0060
Arson_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.7118;0.9888;0.8278;0.0091
Arson_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.8156;0.9752;0.8883;0.0155
Arson_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.8422;0.9645;0.8992;0.0220
Arson_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.8580;0.9535;0.9033;0.0276
Arson_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.8696;0.9423;0.9045;0.0335
Arson_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.8819;0.9283;0.9045;0.0394
Arson_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.8924;0.9203;0.9061;0.0498
Arson_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9018;0.9087;0.9052;0.0525
Arson_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9099;0.8965;0.9032;0.0585
Arson_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9151;0.8870;0.9009;0.0676
Arson_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9449;0.7800;0.8546;0.1280
Arson_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9558;0.6760;0.7919;0.1968
Arson_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9699;0.5803;0.7261;0.2489
Arson_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9750;0.4968;0.6582;0.2940
Arson_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9781;0.4135;0.5813;0.3811
Arson_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9816;0.3073;0.4680;0.4079
Arson_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9819;0.2035;0.3371;0.4531
Arson_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9948;0.0958;0.1747;0.5015
Arson_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5770;0.9905;0.7292;0.0062
Arson_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5771;0.9910;0.7294;0.0085
Arson_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5774;0.9908;0.7296;0.0071
Arson_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.6019;0.9895;0.7485;0.0091
Arson_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.6613;0.9885;0.7925;0.0113
Arson_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.6901;0.9805;0.8101;0.0178
Arson_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.7637;0.9722;0.8555;0.0226
Arson_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.8010;0.9623;0.8743;0.0285
Arson_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.8311;0.9533;0.8880;0.0368
Arson_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.8528;0.9385;0.8936;0.0451
Arson_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.8700;0.9235;0.8959;0.0544
Arson_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.8765;0.9140;0.8949;0.0530
Arson_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.8819;0.9038;0.8927;0.0591
Arson_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.8876;0.8960;0.8918;0.0717
Arson_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9228;0.8043;0.8595;0.1223
Arson_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9458;0.7107;0.8116;0.1857
Arson_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9554;0.6108;0.7452;0.2480
Arson_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9641;0.5098;0.6669;0.3031
Arson_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9700;0.4045;0.5709;0.3397
Arson_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9700;0.3070;0.4664;0.4012
