Parametros;Precisao;Revocacao;F1-Score;Tempo
Revolution_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.6025;0.9980;0.7514;0.0059
Revolution_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.7406;0.9928;0.8483;0.0095
Revolution_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.8958;0.9868;0.9391;0.0110
Revolution_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9632;0.9698;0.9665;0.0178
Revolution_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9700;0.9613;0.9656;0.0258
Revolution_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9749;0.9530;0.9638;0.0285
Revolution_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9768;0.9490;0.9627;0.0352
Revolution_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9835;0.9383;0.9603;0.0453
Revolution_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9882;0.9200;0.9529;0.0471
Revolution_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9908;0.9135;0.9506;0.0533
Revolution_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9920;0.9022;0.9450;0.0594
Revolution_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9939;0.8895;0.9388;0.0735
Revolution_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9984;0.7873;0.8803;0.1244
Revolution_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9996;0.6997;0.8232;0.1882
Revolution_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9996;0.5995;0.7495;0.2514
Revolution_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9995;0.4943;0.6614;0.3045
Revolution_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;1.0000;0.3972;0.5686;0.3747
Revolution_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;1.0000;0.3010;0.4627;0.4190
Revolution_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;1.0000;0.2030;0.3375;0.4619
Revolution_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;1.0000;0.0980;0.1785;0.4914
Revolution_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5413;0.9895;0.6998;0.0088
Revolution_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5442;0.9892;0.7022;0.0077
Revolution_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5448;0.9892;0.7027;0.0077
Revolution_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.5511;0.9892;0.7079;0.0094
Revolution_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.5815;0.9865;0.7317;0.0112
Revolution_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.7336;0.9730;0.8365;0.0199
Revolution_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.8811;0.9637;0.9206;0.0226
Revolution_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9150;0.9530;0.9336;0.0292
Revolution_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9382;0.9447;0.9415;0.0357
Revolution_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9567;0.9335;0.9450;0.0454
Revolution_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9625;0.9227;0.9422;0.0486
Revolution_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9729;0.9058;0.9381;0.0521
Revolution_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9781;0.8952;0.9349;0.0657
Revolution_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9801;0.8845;0.9298;0.0702
Revolution_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9934;0.7873;0.8784;0.1331
Revolution_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9975;0.6920;0.8171;0.1854
Revolution_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9983;0.5938;0.7446;0.2424
Revolution_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9990;0.5118;0.6768;0.2987
Revolution_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9988;0.4017;0.5730;0.3802
Revolution_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9983;0.2953;0.4557;0.3940
Revolution_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9987;0.1955;0.3270;0.4397
Revolution_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9974;0.0953;0.1739;0.4836
Revolution_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5339;0.9998;0.6961;0.0042
Revolution_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5317;0.9990;0.6940;0.0038
Revolution_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5317;0.9990;0.6940;0.0046
Revolution_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.6829;0.9972;0.8107;0.0067
Revolution_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.8795;0.9892;0.9312;0.0103
Revolution_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9594;0.9745;0.9669;0.0157
Revolution_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9761;0.9685;0.9723;0.0257
Revolution_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9824;0.9623;0.9722;0.0317
Revolution_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9863;0.9535;0.9696;0.0341
Revolution_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9900;0.9387;0.9637;0.0455
Revolution_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9917;0.9270;0.9583;0.0501
Revolution_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9933;0.9203;0.9554;0.0533
Revolution_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9951;0.9065;0.9487;0.0573
Revolution_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9958;0.8965;0.9436;0.0689
Revolution_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9978;0.8050;0.8911;0.1275
Revolution_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9990;0.7170;0.8348;0.1851
Revolution_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9992;0.6308;0.7733;0.2432
Revolution_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9995;0.5337;0.6959;0.3103
Revolution_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;1.0000;0.4417;0.6128;0.3677
Revolution_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;1.0000;0.3440;0.5119;0.4167
Revolution_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;1.0000;0.2410;0.3884;0.4702
Revolution_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;1.0000;0.1222;0.2179;0.5113
Revolution_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5171;0.9998;0.6817;0.0040
Revolution_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5171;0.9998;0.6817;0.0038
Revolution_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5171;0.9998;0.6817;0.0034
Revolution_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5502;0.9982;0.7094;0.0060
Revolution_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.7012;0.9910;0.8213;0.0093
Revolution_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.8522;0.9820;0.9125;0.0149
Revolution_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.9106;0.9708;0.9397;0.0214
Revolution_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.9373;0.9613;0.9491;0.0342
Revolution_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.9444;0.9555;0.9499;0.0355
Revolution_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9563;0.9475;0.9519;0.0445
Revolution_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9612;0.9420;0.9515;0.0467
Revolution_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9674;0.9347;0.9508;0.0520
Revolution_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9747;0.9250;0.9492;0.0587
Revolution_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9779;0.9183;0.9471;0.0684
Revolution_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9949;0.8275;0.9035;0.1446
Revolution_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9976;0.7352;0.8466;0.1919
Revolution_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9977;0.6432;0.7822;0.2452
Revolution_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9986;0.5455;0.7056;0.2963
Revolution_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9989;0.4467;0.6174;0.3838
Revolution_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9985;0.3440;0.5117;0.4123
Revolution_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9990;0.2437;0.3919;0.4580
Revolution_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;1.0000;0.1278;0.2266;0.4854
Revolution_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.4358;0.7047;0.5386;0.0058
Revolution_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5230;0.9975;0.6862;0.0055
Revolution_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5229;0.9978;0.6862;0.0050
Revolution_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5413;0.9968;0.7016;0.0075
Revolution_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.6923;0.9915;0.8153;0.0102
Revolution_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.9159;0.9772;0.9456;0.0165
Revolution_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.9413;0.9695;0.9552;0.0220
Revolution_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9585;0.9643;0.9614;0.0278
Revolution_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9717;0.9543;0.9629;0.0338
Revolution_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9738;0.9475;0.9605;0.0414
Revolution_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9829;0.9350;0.9584;0.0447
Revolution_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9838;0.9277;0.9550;0.0508
Revolution_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9889;0.9130;0.9494;0.0562
Revolution_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9907;0.9058;0.9463;0.0741
Revolution_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9976;0.8157;0.8975;0.1243
Revolution_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9990;0.7180;0.8355;0.1811
Revolution_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9992;0.6328;0.7748;0.2355
Revolution_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9991;0.5533;0.7121;0.2904
Revolution_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9995;0.4650;0.6347;0.3614
Revolution_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9993;0.3533;0.5220;0.4002
Revolution_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;1.0000;0.2345;0.3799;0.4590
Revolution_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;1.0000;0.1165;0.2087;0.4789
Revolution_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5212;1.0000;0.6853;0.0042
Revolution_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5212;1.0000;0.6853;0.0042
Revolution_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5212;1.0000;0.6853;0.0043
Revolution_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.6049;0.9970;0.7530;0.0070
Revolution_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.8713;0.9888;0.9263;0.0098
Revolution_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.9575;0.9755;0.9664;0.0160
Revolution_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9726;0.9688;0.9707;0.0223
Revolution_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9763;0.9595;0.9678;0.0291
Revolution_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9798;0.9480;0.9637;0.0345
Revolution_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9868;0.9377;0.9617;0.0549
Revolution_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9901;0.9263;0.9571;0.0497
Revolution_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9916;0.9177;0.9533;0.0520
Revolution_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9929;0.9073;0.9481;0.0587
Revolution_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9936;0.8975;0.9431;0.0738
Revolution_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9978;0.8103;0.8943;0.1263
Revolution_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9993;0.7212;0.8378;0.1916
Revolution_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9992;0.6308;0.7733;0.2598
Revolution_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9991;0.5527;0.7117;0.3018
Revolution_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9994;0.4530;0.6234;0.3791
Revolution_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;1.0000;0.3503;0.5188;0.4288
Revolution_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;1.0000;0.2367;0.3829;0.4594
Revolution_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;1.0000;0.1260;0.2238;0.5066
