Parametros;Precisao;Revocacao;F1-Score;Tempo
Crime_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.6925;0.9970;0.8173;0.0038
Crime_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.6925;0.9970;0.8173;0.0043
Crime_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.6925;0.9970;0.8173;0.0036
Crime_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.7561;0.9935;0.8587;0.0067
Crime_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.8123;0.9902;0.8925;0.0104
Crime_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.8395;0.9845;0.9062;0.0168
Crime_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.8748;0.9715;0.9206;0.0222
Crime_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.8877;0.9567;0.9209;0.0310
Crime_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.8995;0.9487;0.9235;0.0352
Crime_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9101;0.9395;0.9246;0.0463
Crime_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9132;0.9313;0.9221;0.0474
Crime_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9168;0.9173;0.9170;0.0533
Crime_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9212;0.9058;0.9134;0.0594
Crime_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9240;0.8940;0.9088;0.0744
Crime_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9380;0.7867;0.8557;0.1314
Crime_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9465;0.6897;0.7980;0.2185
Crime_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9504;0.6085;0.7420;0.2524
Crime_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9510;0.5148;0.6680;0.2967
Crime_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9486;0.4382;0.5995;0.3678
Crime_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9424;0.3315;0.4905;0.4289
Crime_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9418;0.2185;0.3547;0.4563
Crime_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9384;0.1105;0.1977;0.4918
Crime_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.5392;0.9998;0.7005;0.0034
Crime_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.5392;0.9998;0.7005;0.0033
Crime_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.5392;0.9998;0.7005;0.0032
Crime_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.5576;0.9980;0.7155;0.0061
Crime_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.7668;0.9940;0.8658;0.0093
Crime_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.8377;0.9842;0.9051;0.0158
Crime_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.8487;0.9758;0.9078;0.0224
Crime_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.8634;0.9670;0.9123;0.0281
Crime_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.8761;0.9617;0.9169;0.0354
Crime_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.8833;0.9495;0.9152;0.0416
Crime_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.8952;0.9435;0.9187;0.0493
Crime_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.8991;0.9330;0.9157;0.0534
Crime_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9038;0.9235;0.9136;0.0596
Crime_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9070;0.9145;0.9107;0.0760
Crime_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9332;0.8037;0.8637;0.1272
Crime_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9415;0.7000;0.8030;0.1893
Crime_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9472;0.6008;0.7352;0.2513
Crime_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9502;0.4865;0.6435;0.2967
Crime_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9530;0.3950;0.5585;0.3737
Crime_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9512;0.2973;0.4530;0.4158
Crime_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9516;0.1965;0.3257;0.4551
Crime_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9480;0.0958;0.1739;0.5112
Crime_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5966;0.9990;0.7471;0.0048
Crime_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5966;0.9990;0.7471;0.0038
Crime_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5966;0.9990;0.7471;0.0039
Crime_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.6268;0.9948;0.7690;0.0071
Crime_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.8077;0.9900;0.8896;0.0103
Crime_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.8433;0.9832;0.9079;0.0167
Crime_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.8682;0.9718;0.9171;0.0250
Crime_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.8756;0.9610;0.9163;0.0303
Crime_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.8852;0.9563;0.9194;0.0398
Crime_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.8950;0.9437;0.9187;0.0465
Crime_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9011;0.9387;0.9196;0.0470
Crime_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9066;0.9293;0.9178;0.0525
Crime_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9112;0.9210;0.9161;0.0699
Crime_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9132;0.9103;0.9117;0.0700
Crime_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9316;0.8070;0.8648;0.1262
Crime_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9384;0.6935;0.7976;0.1900
Crime_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9421;0.5978;0.7314;0.2499
Crime_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9421;0.5122;0.6636;0.3078
Crime_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9459;0.3980;0.5603;0.3783
Crime_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9418;0.2870;0.4399;0.4225
Crime_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9529;0.1920;0.3196;0.4669
Crime_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9497;0.1085;0.1947;0.4935
Crime_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5322;0.9998;0.6946;0.0041
Crime_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5329;0.9998;0.6952;0.0043
Crime_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5329;0.9998;0.6952;0.0038
Crime_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.5627;0.9968;0.7193;0.0070
Crime_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.7816;0.9905;0.8737;0.0097
Crime_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.8179;0.9835;0.8931;0.0155
Crime_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.8376;0.9772;0.9020;0.0222
Crime_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.8590;0.9670;0.9098;0.0286
Crime_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.8627;0.9615;0.9094;0.0347
Crime_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.8692;0.9535;0.9094;0.0440
Crime_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.8753;0.9427;0.9078;0.0466
Crime_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.8804;0.9327;0.9058;0.0530
Crime_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.8857;0.9237;0.9043;0.0584
Crime_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.8915;0.9120;0.9016;0.0684
Crime_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9226;0.8017;0.8579;0.1345
Crime_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9308;0.7133;0.8076;0.1948
Crime_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9420;0.6168;0.7454;0.2487
Crime_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9494;0.5118;0.6650;0.2962
Crime_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9538;0.3925;0.5561;0.3734
Crime_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9534;0.2913;0.4462;0.4152
Crime_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9644;0.1965;0.3265;0.4633
Crime_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9728;0.0983;0.1785;0.4982
Crime_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.5392;1.0000;0.7006;0.0038
Crime_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.5392;1.0000;0.7006;0.0036
Crime_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.5392;1.0000;0.7006;0.0041
Crime_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.5689;0.9982;0.7247;0.0066
Crime_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.8156;0.9882;0.8936;0.0106
Crime_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.8452;0.9818;0.9084;0.0173
Crime_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.8697;0.9748;0.9193;0.0234
Crime_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.8833;0.9655;0.9226;0.0279
Crime_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.8912;0.9563;0.9226;0.0336
Crime_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.8941;0.9500;0.9212;0.0460
Crime_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.8978;0.9440;0.9203;0.0559
Crime_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9038;0.9345;0.9189;0.0527
Crime_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9094;0.9233;0.9163;0.0611
Crime_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9107;0.9155;0.9131;0.0685
Crime_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9330;0.8110;0.8677;0.1280
Crime_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9398;0.7065;0.8066;0.1873
Crime_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9443;0.5938;0.7291;0.2554
Crime_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9464;0.4948;0.6498;0.3011
