Parametros;Precisao;Revocacao;F1-Score;Tempo
Music_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.6488;0.9978;0.7863;0.0037
Music_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.6488;0.9978;0.7863;0.0036
Music_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.6488;0.9978;0.7863;0.0039
Music_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.8670;0.9875;0.9233;0.0066
Music_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.9596;0.9808;0.9701;0.0098
Music_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9756;0.9702;0.9729;0.0179
Music_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9781;0.9593;0.9686;0.0222
Music_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9798;0.9465;0.9629;0.0288
Music_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9814;0.9377;0.9591;0.0352
Music_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9820;0.9297;0.9552;0.0557
Music_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9825;0.9133;0.9466;0.0478
Music_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9836;0.9005;0.9402;0.0529
Music_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9845;0.8868;0.9331;0.0614
Music_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9851;0.8742;0.9264;0.0731
Music_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9870;0.7770;0.8695;0.1266
Music_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9868;0.6730;0.8002;0.1900
Music_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9886;0.5617;0.7164;0.2571
Music_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9883;0.4657;0.6331;0.3187
Music_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9894;0.3735;0.5423;0.3563
Music_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9885;0.2998;0.4600;0.4142
Music_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9878;0.2023;0.3358;0.4635
Music_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9844;0.1108;0.1991;0.4870
Music_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.7945;0.9958;0.8838;0.0044
Music_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.7945;0.9958;0.8838;0.0036
Music_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.7945;0.9958;0.8838;0.0036
Music_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.9417;0.9902;0.9654;0.0066
Music_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.9634;0.9860;0.9745;0.0145
Music_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9754;0.9710;0.9732;0.0174
Music_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9805;0.9577;0.9690;0.0236
Music_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9821;0.9460;0.9637;0.0276
Music_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9834;0.9315;0.9567;0.0340
Music_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9837;0.9227;0.9523;0.0456
Music_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9841;0.9117;0.9465;0.0501
Music_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9842;0.9028;0.9417;0.0536
Music_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9848;0.8925;0.9364;0.0585
Music_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9852;0.8810;0.9302;0.0695
Music_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9885;0.7740;0.8682;0.1293
Music_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9891;0.6562;0.7890;0.1907
Music_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9887;0.5457;0.7033;0.2540
Music_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9887;0.4607;0.6286;0.3142
Music_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9895;0.3775;0.5465;0.3674
Music_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9915;0.2908;0.4496;0.4224
Music_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9924;0.1953;0.3263;0.4535
Music_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9949;0.0980;0.1784;0.5142
Music_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5456;0.9952;0.7048;0.0052
Music_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5502;0.9952;0.7086;0.0048
Music_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5496;0.9952;0.7081;0.0044
Music_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.6559;0.9855;0.7876;0.0078
Music_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.8881;0.9840;0.9336;0.0107
Music_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9631;0.9710;0.9670;0.0172
Music_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9712;0.9600;0.9656;0.0228
Music_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9740;0.9557;0.9648;0.0284
Music_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9797;0.9433;0.9612;0.0361
Music_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9810;0.9303;0.9550;0.0494
Music_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9815;0.9160;0.9476;0.0469
Music_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9819;0.9103;0.9447;0.0522
Music_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9825;0.9000;0.9395;0.0587
Music_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9826;0.8900;0.9340;0.0687
Music_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9859;0.7853;0.8742;0.1273
Music_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9866;0.6973;0.8170;0.1991
Music_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9858;0.5895;0.7378;0.2566
Music_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9860;0.4915;0.6560;0.2942
Music_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9865;0.4017;0.5710;0.3732
Music_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9863;0.3050;0.4659;0.4097
Music_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9859;0.2097;0.3459;0.4656
Music_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9927;0.1020;0.1850;0.4914
Music_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5894;0.9968;0.7408;0.0041
Music_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5894;0.9968;0.7408;0.0036
Music_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5894;0.9968;0.7408;0.0038
Music_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.8247;0.9890;0.8994;0.0069
Music_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.9411;0.9825;0.9614;0.0097
Music_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9689;0.9720;0.9704;0.0158
Music_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9704;0.9677;0.9691;0.0224
Music_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9755;0.9555;0.9654;0.0286
Music_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9771;0.9490;0.9628;0.0387
Music_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9794;0.9367;0.9576;0.0469
Music_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9807;0.9277;0.9535;0.0463
Music_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9810;0.9157;0.9472;0.0599
Music_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9821;0.9060;0.9425;0.0593
Music_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9827;0.8950;0.9368;0.0727
Music_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9847;0.7877;0.8753;0.1317
Music_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9869;0.6755;0.8020;0.1912
Music_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9870;0.5700;0.7227;0.2475
Music_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9876;0.4793;0.6453;0.3152
Music_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9892;0.3895;0.5589;0.3803
Music_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9908;0.2973;0.4573;0.4285
Music_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9926;0.1678;0.2870;0.4565
Music_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9928;0.0693;0.1295;0.5067
Music_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.8537;0.9830;0.9138;0.0121
Music_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.8463;0.9898;0.9124;0.0117
Music_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.8402;0.9895;0.9087;0.0104
Music_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.8482;0.9890;0.9132;0.0115
Music_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.8827;0.9825;0.9300;0.0133
Music_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9640;0.9718;0.9679;0.0179
Music_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9719;0.9600;0.9659;0.0238
Music_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9746;0.9513;0.9628;0.0290
Music_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9772;0.9427;0.9597;0.0412
Music_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9792;0.9297;0.9538;0.0430
Music_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9798;0.9217;0.9499;0.0541
Music_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9804;0.9130;0.9455;0.0543
Music_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9815;0.9038;0.9410;0.0644
Music_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9816;0.8958;0.9367;0.0653
Music_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9855;0.8130;0.8910;0.1313
Music_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9864;0.7240;0.8351;0.1820
Music_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9881;0.6248;0.7655;0.2376
Music_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9885;0.5168;0.6787;0.3009
Music_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9890;0.4280;0.5975;0.3508
Music_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9880;0.3075;0.4690;0.3929
Music_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9883;0.2120;0.3491;0.4495
Music_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9882;0.1050;0.1898;0.4881
Music_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5252;0.9930;0.6870;0.0060
Music_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5441;0.9942;0.7033;0.0058
Music_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5437;0.9948;0.7031;0.0053
Music_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.5683;0.9882;0.7216;0.0082
Music_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.8405;0.9858;0.9074;0.0107
Music_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.9471;0.9715;0.9592;0.0164
Music_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9589;0.9575;0.9582;0.0226
Music_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9636;0.9460;0.9547;0.0287
Music_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9691;0.9317;0.9500;0.0352
Music_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9710;0.9215;0.9456;0.0447
Music_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9741;0.9133;0.9427;0.0505
Music_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9757;0.9035;0.9382;0.0534
Music_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9773;0.8920;0.9327;0.0591
Music_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9784;0.8838;0.9287;0.0702
Music_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9839;0.7798;0.8700;0.1357
Music_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9844;0.6790;0.8037;0.1898
Music_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9835;0.5823;0.7315;0.2507
Music_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9848;0.4845;0.6495;0.2988
Music_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9866;0.4042;0.5735;0.3637
Music_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9847;0.3063;0.4672;0.4296
Music_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9832;0.2345;0.3787;0.4681
Music_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9790;0.1168;0.2086;0.4999
Music_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5229;0.9980;0.6862;0.0040
Music_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5229;0.9980;0.6862;0.0033
Music_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5229;0.9980;0.6862;0.0040
Music_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.7102;0.9882;0.8265;0.0064
Music_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.9280;0.9822;0.9543;0.0096
Music_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9636;0.9738;0.9687;0.0212
Music_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9689;0.9670;0.9680;0.0240
Music_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9731;0.9587;0.9659;0.0287
Music_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9751;0.9507;0.9628;0.0357
Music_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9774;0.9400;0.9583;0.0464
Music_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9786;0.9257;0.9514;0.0475
Music_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9813;0.9167;0.9479;0.0534
Music_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9820;0.9015;0.9400;0.0606
Music_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9824;0.8945;0.9364;0.0759
Music_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9845;0.7805;0.8707;0.1276
Music_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9849;0.6867;0.8093;0.1868
Music_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9860;0.5985;0.7449;0.2500
Music_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9854;0.4895;0.6541;0.2998
Music_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9851;0.3960;0.5649;0.3687
Music_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9860;0.2985;0.4583;0.4127
Music_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9852;0.2162;0.3547;0.4659
Music_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9861;0.1245;0.2211;0.4912
Music_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5376;0.9932;0.6976;0.0049
Music_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5388;0.9922;0.6984;0.0048
Music_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5365;0.9925;0.6965;0.0053
Music_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5626;0.9890;0.7172;0.0070
Music_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.6640;0.9885;0.7944;0.0100
Music_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.8438;0.9768;0.9054;0.0164
Music_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.8916;0.9625;0.9257;0.0228
Music_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.9150;0.9505;0.9324;0.0285
Music_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.9248;0.9375;0.9311;0.0342
Music_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9348;0.9255;0.9302;0.0433
Music_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9407;0.9127;0.9265;0.0482
Music_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9441;0.9040;0.9236;0.0531
Music_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9455;0.8982;0.9213;0.0581
Music_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9497;0.8868;0.9171;0.0749
Music_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9673;0.7993;0.8753;0.1268
Music_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9725;0.7342;0.8368;0.1830
Music_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9779;0.6310;0.7671;0.2552
Music_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9785;0.5245;0.6829;0.2918
Music_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9804;0.4253;0.5932;0.3640
Music_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9836;0.3145;0.4766;0.4070
Music_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9805;0.2135;0.3506;0.4568
Music_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9838;0.1215;0.2163;0.4796
Music_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5130;0.9965;0.6773;0.0057
Music_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5125;0.9930;0.6761;0.0070
Music_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5125;0.9938;0.6763;0.0055
Music_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5493;0.9902;0.7066;0.0079
Music_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.8662;0.9838;0.9212;0.0104
Music_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.9307;0.9775;0.9535;0.0153
Music_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.9461;0.9657;0.9558;0.0208
Music_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9535;0.9545;0.9540;0.0283
Music_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9586;0.9427;0.9506;0.0322
Music_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9622;0.9287;0.9452;0.0396
Music_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9654;0.9210;0.9427;0.0517
