Parametros;Precisao;Revocacao;F1-Score;Tempo
Diet_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.7863;0.9925;0.8774;0.0068
Diet_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.7857;0.9918;0.8768;0.0074
Diet_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.7866;0.9918;0.8774;0.0065
Diet_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.8366;0.9908;0.9072;0.0083
Diet_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.8964;0.9840;0.9381;0.0125
Diet_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9211;0.9752;0.9474;0.0183
Diet_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9411;0.9633;0.9521;0.0228
Diet_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9561;0.9530;0.9546;0.0293
Diet_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9706;0.9410;0.9556;0.0353
Diet_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9774;0.9317;0.9541;0.0552
Diet_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9827;0.9245;0.9527;0.0497
Diet_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9849;0.9115;0.9468;0.0540
Diet_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9850;0.9035;0.9425;0.0591
Diet_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9870;0.8932;0.9378;0.0761
Diet_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9950;0.8027;0.8886;0.1291
Diet_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9965;0.7030;0.8244;0.1850
Diet_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9975;0.6098;0.7569;0.2452
Diet_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9971;0.5088;0.6737;0.3081
Diet_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9970;0.4115;0.5826;0.3528
Diet_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9968;0.3113;0.4744;0.3923
Diet_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9964;0.2077;0.3438;0.4430
Diet_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9948;0.0958;0.1747;0.4881
Diet_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.7304;0.9990;0.8438;0.0039
Diet_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.7304;0.9990;0.8438;0.0036
Diet_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.7304;0.9990;0.8438;0.0043
Diet_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.8344;0.9898;0.9054;0.0065
