Parametros;Precisao;Revocacao;F1-Score;Tempo
Stocks_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9909;0.3280;0.4929;0.4097
Stocks_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9924;0.2293;0.3725;0.4623
Stocks_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9934;0.1138;0.2041;0.4965
Stocks_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.7417;0.9978;0.8509;0.0058
Stocks_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.7409;0.9988;0.8507;0.0055
Stocks_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.7400;0.9968;0.8494;0.0059
Stocks_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.8700;0.9972;0.9293;0.0082
Stocks_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.9078;0.9918;0.9479;0.0198
Stocks_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.9340;0.9842;0.9585;0.0187
Stocks_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9386;0.9780;0.9579;0.0237
Stocks_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9443;0.9665;0.9553;0.0282
Stocks_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9481;0.9593;0.9536;0.0362
Stocks_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9512;0.9497;0.9505;0.0484
Stocks_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9535;0.9387;0.9461;0.0553
Stocks_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9555;0.9290;0.9421;0.0534
Stocks_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9591;0.9205;0.9394;0.0590
Stocks_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9599;0.9100;0.9343;0.0733
Stocks_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9791;0.7957;0.8779;0.1283
Stocks_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9848;0.7143;0.8280;0.1959
Stocks_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9863;0.6112;0.7547;0.2456
Stocks_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9888;0.5300;0.6901;0.2982
Stocks_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9900;0.4447;0.6138;0.3725
Stocks_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9891;0.3412;0.5074;0.4278
Stocks_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9880;0.2465;0.3946;0.4572
Stocks_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9898;0.1212;0.2160;0.5162
Stocks_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.7208;0.9858;0.8327;0.0042
Stocks_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.7307;0.9978;0.8436;0.0047
Stocks_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.7280;0.9968;0.8414;0.0043
Stocks_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.8815;0.9935;0.9342;0.0078
Stocks_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.9289;0.9898;0.9584;0.0104
Stocks_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.9417;0.9815;0.9612;0.0192
Stocks_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9475;0.9755;0.9613;0.0233
Stocks_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9507;0.9688;0.9596;0.0337
Stocks_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9528;0.9597;0.9563;0.0341
Stocks_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9573;0.9475;0.9524;0.0453
Stocks_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9611;0.9400;0.9505;0.0471
Stocks_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9640;0.9295;0.9464;0.0521
Stocks_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9655;0.9173;0.9408;0.0584
Stocks_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9665;0.9075;0.9360;0.0718
Stocks_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9799;0.8045;0.8836;0.1252
Stocks_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9841;0.7097;0.8247;0.1884
Stocks_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9841;0.6195;0.7604;0.2443
Stocks_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9857;0.5335;0.6923;0.3049
Stocks_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9864;0.4345;0.6033;0.3697
Stocks_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9882;0.3340;0.4993;0.4098
Stocks_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9881;0.2290;0.3718;0.4712
Stocks_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9910;0.1105;0.1988;0.4964
Stocks_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.7801;0.9942;0.8743;0.0066
Stocks_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.7813;0.9948;0.8752;0.0073
Stocks_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.7822;0.9948;0.8758;0.0067
Stocks_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.8132;0.9945;0.8947;0.0081
Stocks_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.9104;0.9882;0.9477;0.0131
Stocks_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9230;0.9792;0.9503;0.0162
Stocks_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9317;0.9725;0.9517;0.0235
Stocks_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9377;0.9630;0.9502;0.0286
Stocks_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9433;0.9557;0.9495;0.0338
Stocks_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9477;0.9460;0.9468;0.0455
Stocks_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9494;0.9373;0.9433;0.0461
Stocks_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9543;0.9250;0.9394;0.0559
Stocks_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9583;0.9133;0.9352;0.0587
Stocks_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9595;0.9005;0.9291;0.0676
Stocks_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9734;0.8065;0.8821;0.1395
Stocks_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9809;0.6923;0.8117;0.1854
Stocks_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9847;0.5948;0.7416;0.2442
Stocks_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9864;0.5060;0.6689;0.3026
Stocks_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9908;0.4293;0.5990;0.3596
Stocks_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9908;0.3515;0.5189;0.4040
Stocks_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9886;0.2392;0.3853;0.4513
Stocks_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9851;0.1155;0.2068;0.4788
Stocks_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.7074;0.9930;0.8262;0.0074
Stocks_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.7181;0.9952;0.8342;0.0071
Stocks_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.7162;0.9950;0.8329;0.0076
Stocks_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.7162;0.9935;0.8323;0.0092
Stocks_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.8198;0.9882;0.8962;0.0118
Stocks_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.8780;0.9788;0.9256;0.0204
Stocks_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.9001;0.9643;0.9311;0.0237
Stocks_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.9161;0.9557;0.9355;0.0299
Stocks_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.9220;0.9463;0.9340;0.0430
Stocks_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9252;0.9395;0.9323;0.0475
Stocks_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9304;0.9263;0.9283;0.0497
Stocks_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9332;0.9180;0.9255;0.0544
Stocks_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9335;0.9083;0.9207;0.0600
Stocks_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9344;0.9005;0.9171;0.0808
Stocks_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9553;0.7960;0.8684;0.1246
Stocks_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9628;0.6980;0.8093;0.1877
Stocks_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9662;0.5855;0.7291;0.2483
Stocks_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9751;0.4803;0.6436;0.2952
Stocks_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9733;0.3822;0.5489;0.3665
Stocks_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9777;0.2960;0.4544;0.3970
Stocks_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9858;0.2077;0.3432;0.4355
Stocks_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9857;0.1037;0.1877;0.4781
Stocks_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.7013;0.9995;0.8242;0.0034
Stocks_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.7013;0.9995;0.8242;0.0035
Stocks_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.7013;0.9995;0.8242;0.0054
Stocks_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.8662;0.9958;0.9265;0.0084
Stocks_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.9039;0.9905;0.9452;0.0092
Stocks_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.9205;0.9842;0.9513;0.0150
Stocks_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.9326;0.9782;0.9549;0.0234
Stocks_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9382;0.9715;0.9546;0.0272
Stocks_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9436;0.9617;0.9526;0.0330
Stocks_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9518;0.9475;0.9496;0.0393
Stocks_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9545;0.9385;0.9464;0.0470
Stocks_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9590;0.9250;0.9417;0.0521
Stocks_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9609;0.9145;0.9371;0.0588
Stocks_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9620;0.9045;0.9324;0.0686
Stocks_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9747;0.8083;0.8837;0.1274
Stocks_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9785;0.7043;0.8190;0.1878
Stocks_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9836;0.6150;0.7568;0.2442
Stocks_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9841;0.5272;0.6866;0.3057
Stocks_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9864;0.4338;0.6025;0.3620
Stocks_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9869;0.3380;0.5035;0.4370
Stocks_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9867;0.2230;0.3638;0.4572
Stocks_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9857;0.1207;0.2151;0.5094
