Parametros;Precisao;Revocacao;F1-Score;Tempo
Students_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9829;0.5182;0.6787;0.3045
Students_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9817;0.4160;0.5844;0.3671
Students_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9866;0.3140;0.4764;0.4334
Students_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9859;0.2102;0.3466;0.4568
Students_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9911;0.1108;0.1992;0.5004
Students_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.5213;0.9995;0.6852;0.0044
Students_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.5218;0.9995;0.6856;0.0060
Students_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.5216;0.9995;0.6855;0.0051
Students_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.6698;0.9945;0.8005;0.0067
Students_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.8915;0.9898;0.9380;0.0172
Students_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9390;0.9778;0.9580;0.0192
Students_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9512;0.9657;0.9584;0.0234
Students_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9571;0.9533;0.9552;0.0278
Students_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9618;0.9443;0.9529;0.0345
Students_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9635;0.9377;0.9505;0.0456
Students_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9661;0.9270;0.9462;0.0476
Students_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9681;0.9193;0.9431;0.0519
Students_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9714;0.9085;0.9389;0.0581
Students_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9717;0.8925;0.9304;0.0696
Students_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9787;0.7913;0.8750;0.1251
Students_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9798;0.6895;0.8094;0.1971
Students_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9829;0.6050;0.7490;0.2532
Students_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9863;0.5038;0.6669;0.3086
Students_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9854;0.3882;0.5570;0.3792
Students_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9861;0.3018;0.4621;0.4202
Students_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9859;0.2105;0.3469;0.4558
Students_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9888;0.1103;0.1984;0.5061
Students_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5120;0.9985;0.6769;0.0042
Students_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5120;0.9985;0.6769;0.0045
Students_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5120;0.9985;0.6769;0.0041
Students_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.5314;0.9950;0.6928;0.0068
Students_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.7135;0.9900;0.8293;0.0102
Students_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.8773;0.9832;0.9273;0.0162
Students_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9251;0.9702;0.9472;0.0225
Students_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9412;0.9640;0.9525;0.0285
Students_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9486;0.9555;0.9520;0.0343
Students_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9530;0.9480;0.9505;0.0555
Students_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9541;0.9407;0.9474;0.0474
Students_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9560;0.9345;0.9451;0.0527
Students_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9608;0.9203;0.9401;0.0584
Students_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9632;0.9150;0.9385;0.0709
Students_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9761;0.8060;0.8829;0.1288
Students_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9786;0.6973;0.8143;0.1897
Students_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9796;0.6112;0.7528;0.2481
Students_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9800;0.5022;0.6641;0.3184
Students_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9787;0.4017;0.5697;0.3732
Students_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9790;0.3035;0.4634;0.4273
Students_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9769;0.2010;0.3334;0.4691
Students_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9815;0.1060;0.1913;0.5026
Students_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5150;0.9982;0.6794;0.0038
Students_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5150;0.9982;0.6794;0.0035
Students_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5150;0.9982;0.6794;0.0037
Students_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.5375;0.9958;0.6982;0.0065
Students_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.7550;0.9910;0.8571;0.0095
Students_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9087;0.9832;0.9445;0.0162
Students_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9346;0.9688;0.9514;0.0221
Students_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9432;0.9623;0.9526;0.0277
Students_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9489;0.9560;0.9524;0.0338
Students_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9555;0.9447;0.9501;0.0413
Students_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9574;0.9385;0.9479;0.0509
Students_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9590;0.9303;0.9444;0.0513
Students_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9612;0.9177;0.9390;0.0573
Students_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9636;0.9065;0.9342;0.0745
Students_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9743;0.8137;0.8868;0.1264
Students_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9769;0.7185;0.8280;0.1933
Students_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9787;0.6198;0.7589;0.2423
Students_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9810;0.5030;0.6650;0.3045
Students_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9823;0.4032;0.5718;0.3736
Students_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9814;0.3033;0.4633;0.4116
Students_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9832;0.2047;0.3389;0.4613
Students_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9814;0.0925;0.1691;0.4918
Students_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.6389;0.9950;0.7782;0.0093
Students_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.6160;0.9958;0.7611;0.0081
Students_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.6200;0.9952;0.7640;0.0088
Students_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.6139;0.9948;0.7592;0.0097
Students_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.6558;0.9912;0.7894;0.0120
Students_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.7764;0.9808;0.8667;0.0198
Students_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.8252;0.9700;0.8917;0.0251
Students_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.8594;0.9597;0.9068;0.0301
Students_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.8808;0.9517;0.9149;0.0370
Students_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.8977;0.9433;0.9199;0.0563
Students_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9039;0.9383;0.9208;0.0475
Students_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9151;0.9295;0.9222;0.0538
Students_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9286;0.9207;0.9247;0.0594
Students_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9335;0.9095;0.9214;0.0712
Students_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9598;0.8227;0.8860;0.1328
Students_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9709;0.7183;0.8257;0.1892
Students_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9745;0.6018;0.7440;0.2513
Students_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9761;0.4898;0.6522;0.3001
Students_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9761;0.3877;0.5550;0.3453
Students_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9731;0.2988;0.4572;0.4116
Students_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9757;0.2005;0.3326;0.4581
Students_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9780;0.1000;0.1814;0.4869
Students_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5115;0.9992;0.6767;0.0049
Students_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5115;0.9992;0.6767;0.0042
Students_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5115;0.9992;0.6767;0.0035
Students_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.5206;0.9968;0.6840;0.0064
Students_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.6781;0.9910;0.8052;0.0094
Students_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.8240;0.9845;0.8971;0.0154
Students_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.8655;0.9750;0.9170;0.0213
Students_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.8904;0.9670;0.9271;0.0273
Students_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9094;0.9615;0.9347;0.0333
Students_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9233;0.9540;0.9384;0.0402
Students_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9357;0.9427;0.9392;0.0578
Students_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9401;0.9370;0.9385;0.0618
Students_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9469;0.9275;0.9371;0.0582
Students_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9534;0.9163;0.9345;0.0679
Students_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9683;0.8250;0.8909;0.1275
Students_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9722;0.7167;0.8252;0.1890
Students_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9768;0.5900;0.7357;0.2423
Students_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9792;0.4950;0.6576;0.3039
Students_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9792;0.3992;0.5672;0.3703
Students_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9821;0.3020;0.4620;0.4149
Students_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9814;0.1975;0.3288;0.4701
Students_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9868;0.1118;0.2008;0.4992
Students_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5116;0.9998;0.6769;0.0033
Students_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5116;0.9998;0.6769;0.0035
Students_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5116;0.9998;0.6769;0.0033
Students_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.5166;0.9965;0.6804;0.0064
Students_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.7576;0.9918;0.8590;0.0102
Students_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.8759;0.9842;0.9269;0.0159
Students_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9128;0.9782;0.9444;0.0248
Students_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9363;0.9660;0.9509;0.0330
Students_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9454;0.9573;0.9513;0.0431
Students_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9493;0.9463;0.9478;0.0464
Students_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9514;0.9357;0.9435;0.0470
Students_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9545;0.9240;0.9390;0.0526
Students_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9596;0.9145;0.9365;0.0615
Students_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9617;0.9030;0.9314;0.0690
Students_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9730;0.8107;0.8845;0.1256
Students_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9781;0.7140;0.8254;0.1955
Students_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9798;0.6075;0.7500;0.2407
Students_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9793;0.5080;0.6690;0.3006
Students_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9785;0.4090;0.5769;0.3933
Students_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9770;0.3182;0.4801;0.4132
Students_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9785;0.2050;0.3390;0.4546
Students_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9752;0.1080;0.1945;0.5002
Students_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5112;0.9980;0.6761;0.0037
Students_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5112;0.9980;0.6761;0.0040
Students_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5112;0.9980;0.6761;0.0039
Students_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5161;0.9958;0.6798;0.0062
Students_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.5941;0.9912;0.7429;0.0095
Students_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.7309;0.9840;0.8388;0.0222
Students_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.7980;0.9748;0.8776;0.0239
Students_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.8281;0.9680;0.8926;0.0279
Students_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.8472;0.9620;0.9010;0.0337
Students_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.8675;0.9543;0.9088;0.0443
Students_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.8839;0.9475;0.9146;0.0465
Students_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.8986;0.9393;0.9185;0.0521
Students_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9105;0.9283;0.9193;0.0572
Students_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9188;0.9167;0.9178;0.0681
Students_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9525;0.8173;0.8797;0.1341
Students_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9641;0.7175;0.8227;0.1899
Students_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9672;0.6118;0.7495;0.2422
Students_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9734;0.5035;0.6637;0.3035
Students_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9748;0.4068;0.5740;0.3623
Students_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9730;0.3147;0.4756;0.4156
Students_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9731;0.2167;0.3545;0.4594
Students_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9716;0.1027;0.1858;0.4928
Students_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.6127;0.9958;0.7586;0.0069
Students_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.6084;0.9978;0.7559;0.0056
Students_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5851;0.9978;0.7376;0.0070
Students_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5924;0.9955;0.7428;0.0086
Students_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.6146;0.9912;0.7588;0.0120
Students_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.7750;0.9825;0.8665;0.0167
Students_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.8164;0.9748;0.8886;0.0228
Students_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.8531;0.9653;0.9057;0.0297
Students_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.8895;0.9535;0.9204;0.0423
Students_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.8986;0.9440;0.9208;0.0456
Students_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9138;0.9353;0.9244;0.0471
Students_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9230;0.9260;0.9245;0.0520
Students_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9290;0.9157;0.9223;0.0591
Students_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9389;0.9070;0.9227;0.0735
Students_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9666;0.8170;0.8855;0.1244
Students_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9740;0.7115;0.8223;0.1859
Students_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9757;0.6020;0.7446;0.2640
Students_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9758;0.5050;0.6656;0.3066
Students_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9772;0.4075;0.5752;0.3725
Students_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9764;0.3108;0.4715;0.4108
Students_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9742;0.2080;0.3428;0.4555
Students_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9786;0.1030;0.1864;0.5138
