Parametros;Precisao;Revocacao;F1-Score;Tempo
Drama_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.7883;0.9848;0.8756;0.0096
Drama_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.7885;0.9852;0.8760;0.0090
Drama_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.7877;0.9858;0.8756;0.0097
Drama_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.7876;0.9855;0.8755;0.0095
Drama_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.7945;0.9792;0.8773;0.0124
Drama_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.8668;0.9715;0.9162;0.0178
Drama_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.8920;0.9583;0.9239;0.0239
Drama_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9410;0.9487;0.9449;0.0303
Drama_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9604;0.9393;0.9497;0.0363
Drama_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9693;0.9300;0.9492;0.0492
Drama_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9726;0.9243;0.9478;0.0478
Drama_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9762;0.9113;0.9426;0.0544
Drama_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9776;0.9050;0.9399;0.0739
Drama_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9784;0.8928;0.9336;0.0732
Drama_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9864;0.7805;0.8715;0.1244
Drama_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9904;0.6693;0.7987;0.2098
Drama_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9931;0.5723;0.7261;0.2436
Drama_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9959;0.4873;0.6544;0.2980
Drama_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9963;0.3995;0.5703;0.3449
Drama_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9968;0.3095;0.4723;0.3888
Drama_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9965;0.2157;0.3547;0.4287
Drama_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9978;0.1135;0.2038;0.4912
Drama_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.7792;0.9970;0.8748;0.0032
Drama_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.7792;0.9970;0.8748;0.0033
Drama_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.7792;0.9970;0.8748;0.0039
Drama_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.8834;0.9888;0.9331;0.0062
Drama_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.9252;0.9808;0.9522;0.0091
Drama_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9606;0.9620;0.9613;0.0177
Drama_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9662;0.9517;0.9589;0.0222
Drama_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9726;0.9320;0.9519;0.0280
Drama_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9745;0.9180;0.9454;0.0343
Drama_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9779;0.9065;0.9408;0.0466
Drama_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9802;0.8892;0.9325;0.0496
Drama_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9808;0.8795;0.9274;0.0521
Drama_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9834;0.8585;0.9167;0.0594
Drama_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9844;0.8380;0.9053;0.0685
Drama_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9893;0.7192;0.8329;0.1278
Drama_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9956;0.6178;0.7624;0.1964
Drama_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9961;0.5132;0.6774;0.2461
Drama_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9958;0.4168;0.5876;0.3096
Drama_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9976;0.3110;0.4742;0.3762
Drama_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9977;0.2125;0.3504;0.4200
Drama_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9959;0.1212;0.2162;0.4597
Drama_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9908;0.0540;0.1024;0.5088
Drama_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5215;0.9955;0.6845;0.0038
Drama_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5215;0.9955;0.6845;0.0032
Drama_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5215;0.9955;0.6845;0.0033
Drama_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.5884;0.9830;0.7362;0.0066
Drama_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.6318;0.9778;0.7676;0.0104
Drama_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.8351;0.9623;0.8942;0.0162
Drama_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9453;0.9463;0.9458;0.0221
Drama_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9694;0.9280;0.9483;0.0278
Drama_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9778;0.9135;0.9446;0.0358
Drama_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9783;0.9005;0.9378;0.0398
Drama_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9805;0.8920;0.9342;0.0499
Drama_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9825;0.8828;0.9299;0.0537
Drama_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9823;0.8722;0.9240;0.0589
Drama_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9837;0.8592;0.9173;0.0683
Drama_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9930;0.7428;0.8498;0.1288
Drama_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9945;0.6322;0.7730;0.1872
Drama_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9967;0.5230;0.6860;0.2615
Drama_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9976;0.4225;0.5936;0.3088
Drama_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9977;0.3205;0.4851;0.3692
Drama_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9978;0.2275;0.3705;0.4207
Drama_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9968;0.1550;0.2683;0.4643
Drama_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9936;0.0775;0.1438;0.4974
Drama_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5202;0.9972;0.6838;0.0037
Drama_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5202;0.9972;0.6838;0.0035
Drama_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5202;0.9972;0.6838;0.0044
Drama_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.5863;0.9860;0.7353;0.0069
Drama_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.6609;0.9758;0.7880;0.0110
Drama_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.8365;0.9630;0.8953;0.0173
Drama_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9209;0.9545;0.9374;0.0227
Drama_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9395;0.9397;0.9396;0.0284
Drama_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9464;0.9315;0.9389;0.0337
Drama_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9582;0.9217;0.9396;0.0403
Drama_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9618;0.9135;0.9370;0.0475
Drama_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9659;0.9055;0.9347;0.0563
Drama_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9711;0.8975;0.9328;0.0585
Drama_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9727;0.8912;0.9302;0.0693
Drama_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9826;0.8210;0.8946;0.1239
Drama_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9854;0.7568;0.8561;0.1889
Drama_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9880;0.7005;0.8198;0.2564
Drama_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9894;0.6292;0.7693;0.3036
Drama_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9919;0.5212;0.6834;0.3529
Drama_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9932;0.4017;0.5721;0.3941
Drama_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9928;0.2750;0.4307;0.4581
Drama_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9927;0.1363;0.2396;0.4847
Drama_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.5839;0.9960;0.7362;0.0047
Drama_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.5839;0.9960;0.7362;0.0039
Drama_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.5839;0.9960;0.7362;0.0043
Drama_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.7271;0.9898;0.8383;0.0069
Drama_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.7613;0.9840;0.8585;0.0141
Drama_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.8878;0.9635;0.9241;0.0165
Drama_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9586;0.9483;0.9534;0.0251
Drama_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9728;0.9313;0.9516;0.0289
Drama_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9781;0.9140;0.9449;0.0347
Drama_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9797;0.9042;0.9405;0.0453
Drama_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9810;0.8898;0.9331;0.0525
Drama_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9820;0.8745;0.9252;0.0537
Drama_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9848;0.8578;0.9169;0.0586
Drama_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9860;0.8427;0.9087;0.0719
Drama_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9928;0.7250;0.8380;0.1257
Drama_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9948;0.6262;0.7686;0.1869
Drama_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9957;0.5245;0.6871;0.2418
Drama_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9971;0.4358;0.6065;0.3017
Drama_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9971;0.3420;0.5093;0.3862
Drama_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9971;0.2555;0.4068;0.4194
Drama_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9968;0.1570;0.2713;0.4754
Drama_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9966;0.0735;0.1369;0.5025
Drama_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5145;0.9930;0.6778;0.0040
Drama_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5145;0.9930;0.6778;0.0039
Drama_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5145;0.9930;0.6778;0.0045
Drama_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.5610;0.9845;0.7148;0.0074
Drama_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.6006;0.9762;0.7437;0.0105
Drama_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.8307;0.9688;0.8944;0.0168
Drama_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9318;0.9495;0.9406;0.0223
Drama_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9592;0.9353;0.9471;0.0295
Drama_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9666;0.9253;0.9455;0.0430
Drama_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9729;0.9157;0.9435;0.0487
Drama_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9776;0.8952;0.9346;0.0471
Drama_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9780;0.8880;0.9308;0.0535
Drama_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9788;0.8790;0.9262;0.0592
Drama_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9802;0.8672;0.9203;0.0710
Drama_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9884;0.7472;0.8511;0.1260
Drama_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9910;0.6308;0.7709;0.1973
Drama_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9943;0.5238;0.6861;0.2550
Drama_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9960;0.4385;0.6089;0.3069
Drama_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9959;0.3660;0.5353;0.3769
