Parametros;Precisao;Revocacao;F1-Score;Tempo
Cinema_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9869;0.8073;0.8881;0.1277
Cinema_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9890;0.7210;0.8340;0.1850
Cinema_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9911;0.6098;0.7550;0.2559
Cinema_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9916;0.5018;0.6663;0.3040
Cinema_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9935;0.3807;0.5505;0.3835
Cinema_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9920;0.2792;0.4358;0.4261
Cinema_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9973;0.1847;0.3117;0.4608
Cinema_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9946;0.0912;0.1672;0.5027
Cinema_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.7195;0.9978;0.8361;0.0040
Cinema_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.7195;0.9978;0.8361;0.0037
Cinema_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.7195;0.9978;0.8361;0.0039
Cinema_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.8991;0.9940;0.9442;0.0072
Cinema_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.9428;0.9892;0.9655;0.0099
Cinema_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9648;0.9785;0.9716;0.0158
Cinema_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9676;0.9715;0.9696;0.0247
Cinema_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9702;0.9620;0.9661;0.0289
Cinema_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9740;0.9550;0.9644;0.0338
Cinema_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9768;0.9477;0.9621;0.0449
Cinema_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9779;0.9383;0.9576;0.0470
Cinema_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9796;0.9230;0.9504;0.0524
Cinema_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9805;0.9177;0.9481;0.0592
Cinema_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9817;0.9103;0.9446;0.0702
Cinema_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9868;0.8045;0.8864;0.1262
Cinema_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9889;0.7103;0.8267;0.1979
Cinema_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9890;0.6062;0.7517;0.2591
Cinema_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9900;0.4970;0.6618;0.3048
Cinema_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9907;0.3975;0.5674;0.3677
Cinema_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9920;0.2807;0.4376;0.4307
Cinema_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9929;0.1757;0.2986;0.4517
Cinema_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9941;0.0848;0.1562;0.5063
Cinema_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.7600;0.9975;0.8627;0.0047
Cinema_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.7600;0.9975;0.8627;0.0049
Cinema_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.7600;0.9975;0.8627;0.0040
Cinema_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.8771;0.9940;0.9319;0.0072
Cinema_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.9468;0.9875;0.9667;0.0104
Cinema_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9601;0.9795;0.9697;0.0169
Cinema_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9656;0.9685;0.9670;0.0229
Cinema_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9698;0.9565;0.9631;0.0347
Cinema_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9719;0.9507;0.9612;0.0403
