Parametros;Precisao;Revocacao;F1-Score;Tempo
Assault_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.7033;0.9980;0.8251;0.0059
Assault_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.7020;0.9980;0.8242;0.0045
Assault_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.7036;0.9980;0.8253;0.0050
Assault_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.7720;0.9922;0.8684;0.0080
Assault_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.8239;0.9828;0.8964;0.0108
Assault_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.8619;0.9597;0.9082;0.0180
Assault_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.8903;0.9355;0.9123;0.0222
Assault_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9045;0.9215;0.9129;0.0282
Assault_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9106;0.9117;0.9112;0.0345
Assault_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9161;0.8980;0.9070;0.0477
Assault_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9202;0.8878;0.9037;0.0501
Assault_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9250;0.8762;0.9000;0.0535
Assault_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9313;0.8680;0.8986;0.0594
Assault_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9369;0.8568;0.8950;0.0771
Assault_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9575;0.7270;0.8265;0.1270
Assault_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9631;0.6268;0.7594;0.1874
Assault_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9715;0.5200;0.6774;0.2427
Assault_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9746;0.4323;0.5989;0.2963
Assault_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9720;0.3387;0.5024;0.3689
Assault_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9706;0.2480;0.3951;0.4175
Assault_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9650;0.1655;0.2825;0.4741
Assault_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9661;0.0855;0.1571;0.4757
Assault_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.6576;0.9998;0.7934;0.0052
Assault_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.6576;0.9998;0.7934;0.0036
Assault_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.6576;0.9998;0.7934;0.0074
Assault_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.7973;0.9912;0.8838;0.0077
Assault_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.8477;0.9752;0.9070;0.0118
Assault_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.8840;0.9465;0.9142;0.0179
Assault_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9047;0.9277;0.9161;0.0229
Assault_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9195;0.9052;0.9123;0.0281
Assault_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9260;0.8918;0.9086;0.0348
Assault_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9327;0.8798;0.9054;0.0452
Assault_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9362;0.8690;0.9013;0.0493
Assault_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9410;0.8528;0.8947;0.0588
