Parametros;Precisao;Revocacao;F1-Score;Tempo
Volleyball_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9980;0.8562;0.9217;0.0680
Volleyball_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9983;0.7450;0.8533;0.1234
Volleyball_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9988;0.6498;0.7873;0.2007
Volleyball_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9987;0.5575;0.7155;0.2470
Volleyball_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9984;0.4735;0.6424;0.3042
Volleyball_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;1.0000;0.3907;0.5619;0.3633
Volleyball_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;1.0000;0.2930;0.4532;0.4326
Volleyball_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;1.0000;0.2015;0.3354;0.4658
Volleyball_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;1.0000;0.0990;0.1802;0.5024
Volleyball_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.9705;0.9955;0.9828;0.0038
Volleyball_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.9705;0.9955;0.9828;0.0038
Volleyball_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.9705;0.9955;0.9828;0.0037
Volleyball_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.9892;0.9860;0.9876;0.0069
Volleyball_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.9931;0.9775;0.9853;0.0093
Volleyball_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9953;0.9570;0.9758;0.0166
Volleyball_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9976;0.9397;0.9678;0.0226
Volleyball_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9978;0.9227;0.9588;0.0296
Volleyball_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9981;0.9097;0.9519;0.0337
Volleyball_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9989;0.8978;0.9456;0.0462
Volleyball_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9989;0.8838;0.9378;0.0499
Volleyball_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9989;0.8720;0.9311;0.0525
Volleyball_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9988;0.8635;0.9263;0.0586
Volleyball_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9988;0.8552;0.9215;0.0689
Volleyball_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9990;0.7358;0.8474;0.1373
Volleyball_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9988;0.6448;0.7837;0.2008
Volleyball_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9991;0.5553;0.7138;0.2549
Volleyball_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;1.0000;0.4667;0.6364;0.2999
Volleyball_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;1.0000;0.3865;0.5575;0.3809
Volleyball_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;1.0000;0.2920;0.4520;0.4176
Volleyball_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;1.0000;0.1963;0.3281;0.4625
Volleyball_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;1.0000;0.0948;0.1731;0.5038
Volleyball_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.9769;0.9925;0.9846;0.0045
Volleyball_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.9769;0.9925;0.9846;0.0039
Volleyball_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.9769;0.9925;0.9846;0.0036
Volleyball_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.9870;0.9858;0.9864;0.0087
Volleyball_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.9892;0.9820;0.9856;0.0103
