Parametros;Precisao;Revocacao;F1-Score;Tempo
Labour_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.6927;0.9982;0.8179;0.0040
Labour_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.6927;0.9982;0.8179;0.0039
Labour_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.6927;0.9982;0.8179;0.0044
Labour_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.8529;0.9960;0.9189;0.0081
Labour_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.8780;0.9930;0.9320;0.0118
Labour_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9153;0.9858;0.9492;0.0158
Labour_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9295;0.9792;0.9537;0.0220
Labour_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9368;0.9740;0.9550;0.0285
Labour_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9419;0.9690;0.9553;0.0352
Labour_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9533;0.9595;0.9564;0.0486
Labour_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9594;0.9500;0.9547;0.0470
Labour_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9634;0.9410;0.9521;0.0523
Labour_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9671;0.9325;0.9495;0.0589
Labour_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9696;0.9243;0.9464;0.0874
Labour_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9777;0.8340;0.9002;0.1294
Labour_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9851;0.7270;0.8366;0.1894
Labour_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9872;0.6358;0.7734;0.2443
Labour_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9878;0.5260;0.6865;0.3004
Labour_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9878;0.4268;0.5960;0.3725
Labour_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9895;0.3307;0.4958;0.4267
Labour_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9888;0.2198;0.3596;0.4701
Labour_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9934;0.1130;0.2029;0.4976
Labour_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.7442;0.9892;0.8494;0.0087
Labour_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.7437;0.9900;0.8493;0.0082
Labour_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.7438;0.9898;0.8493;0.0082
Labour_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.7598;0.9892;0.8595;0.0096
Labour_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.8274;0.9825;0.8983;0.0127
Labour_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.8824;0.9718;0.9249;0.0190
Labour_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9032;0.9633;0.9323;0.0247
Labour_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9170;0.9560;0.9361;0.0297
Labour_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9269;0.9483;0.9375;0.0428
Labour_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9307;0.9407;0.9357;0.0490
Labour_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9396;0.9297;0.9347;0.0486
Labour_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9474;0.9225;0.9348;0.0649
Labour_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9498;0.9183;0.9338;0.0607
Labour_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9519;0.9100;0.9305;0.0765
Labour_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9708;0.8215;0.8899;0.1294
Labour_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9822;0.7157;0.8281;0.1912
Labour_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9880;0.6182;0.7606;0.2479
Labour_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9899;0.5132;0.6760;0.3107
Labour_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9920;0.4050;0.5752;0.3509
Labour_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9918;0.3020;0.4630;0.3980
Labour_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9962;0.1973;0.3293;0.4422
Labour_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9945;0.0910;0.1667;0.4823
Labour_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.6317;0.9965;0.7732;0.0070
Labour_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.6406;0.9972;0.7801;0.0071
Labour_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.6427;0.9972;0.7816;0.0066
Labour_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.7468;0.9962;0.8537;0.0084
Labour_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.8324;0.9942;0.9061;0.0119
Labour_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.8672;0.9875;0.9234;0.0173
Labour_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.8841;0.9840;0.9314;0.0245
Labour_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.8970;0.9735;0.9337;0.0301
