Parametros;Precisao;Revocacao;F1-Score;Tempo
Wildfire_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.9506;0.9955;0.9725;0.0043
Wildfire_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.9504;0.9955;0.9724;0.0044
Wildfire_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.9504;0.9955;0.9724;0.0039
Wildfire_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.9794;0.9750;0.9772;0.0072
Wildfire_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.9828;0.9547;0.9686;0.0096
Wildfire_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9862;0.9283;0.9563;0.0158
Wildfire_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9886;0.9093;0.9473;0.0222
Wildfire_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9894;0.8908;0.9375;0.0286
Wildfire_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9901;0.8735;0.9281;0.0339
Wildfire_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9904;0.8552;0.9179;0.0444
Wildfire_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9908;0.8390;0.9086;0.0506
Wildfire_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9913;0.8273;0.9019;0.0555
Wildfire_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9917;0.8095;0.8914;0.0608
Wildfire_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9918;0.7887;0.8787;0.0679
Wildfire_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9920;0.6478;0.7837;0.1244
Wildfire_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9927;0.5437;0.7026;0.1888
Wildfire_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9953;0.4210;0.5917;0.2459
Wildfire_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9953;0.3177;0.4817;0.2953
Wildfire_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9957;0.2318;0.3760;0.3608
Wildfire_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9952;0.1547;0.2678;0.4175
Wildfire_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9953;0.1060;0.1916;0.4616
Wildfire_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9953;0.0535;0.1015;0.4991
Wildfire_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.9454;0.9962;0.9702;0.0040
Wildfire_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.9454;0.9962;0.9702;0.0039
Wildfire_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.9454;0.9962;0.9702;0.0039
Wildfire_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.9792;0.9768;0.9780;0.0069
Wildfire_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.9846;0.9565;0.9703;0.0104
Wildfire_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9870;0.9327;0.9591;0.0161
Wildfire_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9894;0.9133;0.9498;0.0265
Wildfire_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9892;0.8932;0.9388;0.0280
Wildfire_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9899;0.8790;0.9311;0.0339
Wildfire_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9899;0.8615;0.9213;0.0440
Wildfire_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9901;0.8472;0.9131;0.0481
Wildfire_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9905;0.8333;0.9051;0.0522
Wildfire_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9910;0.8227;0.8991;0.0588
Wildfire_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9911;0.8110;0.8921;0.0838
Wildfire_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9933;0.6713;0.8011;0.1258
Wildfire_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9941;0.5465;0.7053;0.1901
Wildfire_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9955;0.4427;0.6129;0.2454
Wildfire_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9953;0.3680;0.5373;0.2996
Wildfire_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9956;0.2838;0.4416;0.3772
Wildfire_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9988;0.2010;0.3347;0.4193
Wildfire_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9982;0.1353;0.2382;0.4676
Wildfire_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;1.0000;0.0742;0.1382;0.5100
Wildfire_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.9097;0.9968;0.9512;0.0041
Wildfire_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.9097;0.9968;0.9512;0.0043
Wildfire_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.9097;0.9968;0.9512;0.0047
Wildfire_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.9765;0.9752;0.9759;0.0070
Wildfire_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.9821;0.9575;0.9696;0.0107
Wildfire_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9845;0.9395;0.9615;0.0155
Wildfire_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9872;0.9257;0.9555;0.0212
Wildfire_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9883;0.9097;0.9474;0.0274
Wildfire_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9887;0.9008;0.9427;0.0338
Wildfire_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9890;0.8792;0.9309;0.0418
Wildfire_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9894;0.8642;0.9226;0.0465
Wildfire_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9902;0.8548;0.9175;0.0515
Wildfire_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9903;0.8387;0.9082;0.0580
Wildfire_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9904;0.8290;0.9026;0.0685
Wildfire_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9909;0.6835;0.8090;0.1340
Wildfire_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9913;0.5707;0.7244;0.1892
Wildfire_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9931;0.4655;0.6339;0.2431
Wildfire_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9944;0.3992;0.5697;0.2994
Wildfire_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9945;0.3152;0.4787;0.3807
Wildfire_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9954;0.2162;0.3553;0.4110
Wildfire_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9979;0.1177;0.2106;0.4656
Wildfire_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;1.0000;0.0455;0.0870;0.5027
Wildfire_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.7845;0.9875;0.8744;0.0061
Wildfire_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.7821;0.9905;0.8740;0.0065
Wildfire_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.7821;0.9912;0.8743;0.0054
Wildfire_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.9300;0.9835;0.9560;0.0077
Wildfire_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.9659;0.9645;0.9652;0.0108
Wildfire_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9753;0.9495;0.9622;0.0173
Wildfire_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9795;0.9315;0.9549;0.0229
Wildfire_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9831;0.9183;0.9496;0.0292
Wildfire_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9853;0.9022;0.9419;0.0361
Wildfire_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9870;0.8890;0.9354;0.0503
Wildfire_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9871;0.8772;0.9289;0.0538
Wildfire_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9875;0.8680;0.9239;0.0531
Wildfire_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9879;0.8565;0.9175;0.0582
Wildfire_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9889;0.8430;0.9101;0.0679
Wildfire_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9920;0.7097;0.8275;0.1282
Wildfire_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9955;0.5473;0.7062;0.1914
Wildfire_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9956;0.4530;0.6227;0.2459
Wildfire_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9979;0.3650;0.5345;0.3136
Wildfire_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9983;0.2920;0.4518;0.3735
Wildfire_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9988;0.2080;0.3443;0.4208
Wildfire_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9982;0.1425;0.2494;0.4570
Wildfire_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9962;0.0648;0.1216;0.5008
Wildfire_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.8715;0.9968;0.9299;0.0043
Wildfire_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.8715;0.9968;0.9299;0.0038
Wildfire_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.8715;0.9968;0.9299;0.0036
Wildfire_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.9594;0.9865;0.9728;0.0061
Wildfire_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.9761;0.9712;0.9737;0.0095
Wildfire_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9847;0.9477;0.9659;0.0153
Wildfire_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9880;0.9293;0.9577;0.0254
Wildfire_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9892;0.9123;0.9491;0.0347
Wildfire_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9889;0.8900;0.9368;0.0367
Wildfire_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9893;0.8772;0.9299;0.0464
Wildfire_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9894;0.8650;0.9230;0.0462
Wildfire_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9895;0.8508;0.9149;0.0533
Wildfire_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9897;0.8415;0.9096;0.0580
