Parametros;Precisao;Revocacao;F1-Score;Tempo
Impeachment_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9637;0.9427;0.9531;0.0286
Impeachment_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9742;0.9260;0.9495;0.0339
Impeachment_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9781;0.9143;0.9451;0.0409
Impeachment_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9822;0.8968;0.9375;0.0471
Impeachment_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9846;0.8775;0.9280;0.0557
Impeachment_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9858;0.8688;0.9236;0.0589
Impeachment_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9876;0.8590;0.9188;0.0693
Impeachment_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9946;0.7308;0.8425;0.1335
Impeachment_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9968;0.6255;0.7687;0.1865
Impeachment_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9977;0.5355;0.6969;0.2545
Impeachment_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9994;0.4487;0.6194;0.2999
Impeachment_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9993;0.3520;0.5206;0.3802
Impeachment_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9990;0.2582;0.4104;0.4181
Impeachment_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;1.0000;0.1720;0.2935;0.4711
Impeachment_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;1.0000;0.0990;0.1802;0.4970
Impeachment_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.7864;0.9978;0.8796;0.0059
Impeachment_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.7864;0.9978;0.8796;0.0035
Impeachment_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.7864;0.9978;0.8796;0.0038
Impeachment_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.8734;0.9898;0.9279;0.0066
Impeachment_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.9192;0.9780;0.9477;0.0101
Impeachment_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9431;0.9655;0.9542;0.0159
Impeachment_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9576;0.9537;0.9557;0.0235
Impeachment_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9654;0.9417;0.9534;0.0292
Impeachment_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9720;0.9280;0.9495;0.0397
Impeachment_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9778;0.9133;0.9444;0.0450
Impeachment_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9817;0.9005;0.9394;0.0470
Impeachment_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9850;0.8852;0.9325;0.0520
Impeachment_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9851;0.8742;0.9264;0.0580
Impeachment_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9888;0.8578;0.9186;0.0778
Impeachment_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9952;0.7328;0.8441;0.1276
Impeachment_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9972;0.6225;0.7665;0.1959
Impeachment_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9986;0.5218;0.6854;0.2514
Impeachment_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9983;0.4400;0.6108;0.3013
Impeachment_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9986;0.3500;0.5183;0.3737
Impeachment_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9990;0.2610;0.4139;0.4093
Impeachment_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;1.0000;0.1812;0.3069;0.4682
Impeachment_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;1.0000;0.0950;0.1735;0.4915
Impeachment_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.7080;0.9972;0.8281;0.0047
Impeachment_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.7080;0.9972;0.8281;0.0039
Impeachment_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.7080;0.9972;0.8281;0.0035
Impeachment_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.8324;0.9895;0.9042;0.0063
Impeachment_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.8541;0.9868;0.9157;0.0101
Impeachment_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.9262;0.9657;0.9455;0.0155
Impeachment_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9377;0.9560;0.9468;0.0219
Impeachment_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9506;0.9427;0.9467;0.0281
Impeachment_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9655;0.9293;0.9470;0.0339
Impeachment_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9710;0.9220;0.9459;0.0459
Impeachment_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9749;0.9127;0.9428;0.0474
Impeachment_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9799;0.9040;0.9404;0.0542
Impeachment_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9841;0.8848;0.9318;0.0590
Impeachment_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9853;0.8742;0.9265;0.0696
Impeachment_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9916;0.7658;0.8642;0.1270
Impeachment_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9946;0.6432;0.7812;0.1882
Impeachment_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9968;0.5405;0.7009;0.2557
Impeachment_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9972;0.4487;0.6190;0.3019
Impeachment_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;1.0000;0.3460;0.5141;0.3667
Impeachment_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;1.0000;0.2622;0.4155;0.4219
Impeachment_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;1.0000;0.1755;0.2986;0.4746
Impeachment_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;1.0000;0.0775;0.1439;0.5126
Impeachment_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.7234;0.9960;0.8381;0.0039
Impeachment_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.7234;0.9960;0.8381;0.0047
Impeachment_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.7234;0.9960;0.8381;0.0038
Impeachment_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.8360;0.9915;0.9071;0.0067
Impeachment_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.8857;0.9838;0.9321;0.0101
Impeachment_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.9241;0.9683;0.9457;0.0154
Impeachment_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9403;0.9575;0.9488;0.0216
Impeachment_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9477;0.9477;0.9477;0.0281
Impeachment_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9592;0.9355;0.9472;0.0345
Impeachment_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9663;0.9237;0.9445;0.0465
Impeachment_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9720;0.9127;0.9415;0.0511
Impeachment_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9791;0.8998;0.9377;0.0590
Impeachment_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9804;0.8900;0.9330;0.0597
Impeachment_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9846;0.8770;0.9277;0.0703
Impeachment_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9921;0.7505;0.8545;0.1263
Impeachment_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9950;0.6440;0.7819;0.1858
Impeachment_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9968;0.5443;0.7041;0.2454
Impeachment_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9972;0.4437;0.6142;0.3132
Impeachment_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9985;0.3440;0.5117;0.3701
Impeachment_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;1.0000;0.2512;0.4016;0.4111
Impeachment_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;1.0000;0.1645;0.2825;0.4733
Impeachment_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;1.0000;0.0823;0.1520;0.5026
Impeachment_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.7241;0.9985;0.8394;0.0039
Impeachment_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.7241;0.9985;0.8394;0.0033
Impeachment_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.7241;0.9985;0.8394;0.0035
Impeachment_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.8412;0.9902;0.9096;0.0068
Impeachment_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.8997;0.9802;0.9383;0.0095
Impeachment_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9343;0.9670;0.9504;0.0174
Impeachment_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9476;0.9540;0.9508;0.0222
Impeachment_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9573;0.9425;0.9499;0.0280
Impeachment_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9616;0.9333;0.9472;0.0334
Impeachment_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9736;0.9143;0.9430;0.0515
Impeachment_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9786;0.9030;0.9393;0.0471
Impeachment_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9805;0.8915;0.9339;0.0522
Impeachment_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9835;0.8785;0.9280;0.0589
Impeachment_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9875;0.8670;0.9233;0.0753
Impeachment_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9940;0.7432;0.8505;0.1292
Impeachment_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9961;0.6318;0.7731;0.1940
Impeachment_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9977;0.5415;0.7020;0.2477
Impeachment_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9989;0.4430;0.6138;0.3075
Impeachment_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9993;0.3530;0.5217;0.3639
Impeachment_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;1.0000;0.2430;0.3910;0.4174
Impeachment_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;1.0000;0.1680;0.2877;0.4644
Impeachment_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;1.0000;0.0915;0.1677;0.5079
Impeachment_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.6777;0.9955;0.8064;0.0059
Impeachment_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.6727;0.9955;0.8029;0.0057
Impeachment_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.6725;0.9958;0.8028;0.0051
Impeachment_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.6823;0.9950;0.8095;0.0072
Impeachment_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.7598;0.9882;0.8591;0.0105
Impeachment_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.8395;0.9653;0.8980;0.0190
Impeachment_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.8710;0.9517;0.9096;0.0225
Impeachment_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.8892;0.9367;0.9123;0.0283
Impeachment_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.9082;0.9223;0.9152;0.0345
Impeachment_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9192;0.9100;0.9146;0.0489
Impeachment_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9273;0.8922;0.9094;0.0466
Impeachment_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9346;0.8782;0.9055;0.0522
Impeachment_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9408;0.8655;0.9016;0.0583
Impeachment_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9479;0.8512;0.8970;0.0715
Impeachment_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9809;0.7305;0.8374;0.1283
Impeachment_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9866;0.6242;0.7647;0.1891
Impeachment_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9887;0.5475;0.7047;0.2464
Impeachment_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9890;0.4507;0.6193;0.3133
Impeachment_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9910;0.3595;0.5276;0.3692
Impeachment_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9896;0.2610;0.4131;0.4149
Impeachment_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9944;0.1770;0.3005;0.4709
Impeachment_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9971;0.0860;0.1583;0.4842
Impeachment_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.6852;0.9975;0.8124;0.0037
Impeachment_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.6852;0.9975;0.8124;0.0037
Impeachment_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.6852;0.9975;0.8124;0.0039
Impeachment_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.8065;0.9922;0.8898;0.0068
Impeachment_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.8556;0.9838;0.9152;0.0098
Impeachment_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.9082;0.9700;0.9381;0.0161
Impeachment_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.9261;0.9590;0.9423;0.0216
Impeachment_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9406;0.9455;0.9430;0.0280
Impeachment_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9552;0.9325;0.9437;0.0340
Impeachment_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9626;0.9263;0.9441;0.0437
Impeachment_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9685;0.9150;0.9410;0.0588
Impeachment_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9739;0.9048;0.9381;0.0531
Impeachment_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9796;0.8890;0.9321;0.0585
Impeachment_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9823;0.8760;0.9261;0.0652
Impeachment_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9915;0.7578;0.8590;0.1283
Impeachment_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9935;0.6455;0.7825;0.1917
Impeachment_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9963;0.5435;0.7033;0.2426
Impeachment_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9972;0.4467;0.6171;0.3067
Impeachment_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9979;0.3603;0.5294;0.3714
Impeachment_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9991;0.2707;0.4260;0.4200
Impeachment_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;1.0000;0.1898;0.3190;0.4594
Impeachment_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;1.0000;0.0995;0.1810;0.5020
