Parametros;Precisao;Revocacao;F1-Score;Tempo
Privacy_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.5549;0.9998;0.7137;0.0032
Privacy_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.5549;0.9998;0.7137;0.0033
Privacy_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.5549;0.9998;0.7137;0.0034
Privacy_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.9665;0.9948;0.9804;0.0067
Privacy_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.9927;0.9888;0.9907;0.0096
Privacy_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9959;0.9738;0.9847;0.0156
Privacy_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9961;0.9645;0.9801;0.0216
Privacy_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9969;0.9567;0.9764;0.0274
Privacy_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9974;0.9493;0.9727;0.0347
Privacy_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9973;0.9370;0.9662;0.0565
Privacy_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9973;0.9267;0.9607;0.0521
Privacy_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9973;0.9167;0.9553;0.0530
Privacy_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9975;0.9073;0.9502;0.0584
Privacy_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9978;0.8942;0.9432;0.0721
Privacy_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9981;0.7885;0.8810;0.1238
Privacy_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9982;0.6823;0.8105;0.2010
Privacy_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9983;0.5895;0.7413;0.2479
Privacy_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9979;0.4815;0.6496;0.3060
Privacy_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9981;0.3872;0.5580;0.3729
Privacy_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9983;0.2863;0.4449;0.4255
Privacy_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9974;0.1910;0.3206;0.4677
Privacy_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9952;0.1030;0.1867;0.4942
Privacy_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.5520;0.9995;0.7112;0.0046
Privacy_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.5493;0.9990;0.7088;0.0052
Privacy_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.5488;0.9992;0.7085;0.0048
Privacy_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.9576;0.9942;0.9756;0.0069
Privacy_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.9957;0.9852;0.9904;0.0106
Privacy_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9967;0.9758;0.9861;0.0182
Privacy_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9971;0.9615;0.9790;0.0225
Privacy_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9974;0.9487;0.9725;0.0291
Privacy_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9976;0.9413;0.9686;0.0357
Privacy_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9981;0.9323;0.9641;0.0460
Privacy_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9981;0.9270;0.9612;0.0554
Privacy_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9981;0.9120;0.9531;0.0534
Privacy_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9981;0.9005;0.9468;0.0579
Privacy_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9980;0.8910;0.9415;0.0726
Privacy_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9984;0.7837;0.8782;0.1275
