Parametros;Precisao;Revocacao;F1-Score;Tempo
Mortgage_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9906;0.8938;0.9397;0.0705
Mortgage_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9943;0.7847;0.8772;0.1356
Mortgage_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9952;0.6773;0.8060;0.1961
Mortgage_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9957;0.5743;0.7284;0.2560
Mortgage_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9959;0.4843;0.6516;0.3218
Mortgage_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9974;0.3845;0.5550;0.3659
Mortgage_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9974;0.2905;0.4500;0.4314
Mortgage_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9962;0.1945;0.3255;0.4663
Mortgage_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9930;0.1062;0.1920;0.4909
Mortgage_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.7110;0.9988;0.8306;0.0052
Mortgage_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.6756;0.9980;0.8057;0.0048
Mortgage_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.6614;0.9982;0.7957;0.0049
Mortgage_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.9251;0.9945;0.9586;0.0076
Mortgage_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.9448;0.9892;0.9665;0.0099
Mortgage_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9689;0.9810;0.9749;0.0161
Mortgage_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9774;0.9722;0.9748;0.0221
Mortgage_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9812;0.9640;0.9725;0.0282
Mortgage_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9853;0.9523;0.9685;0.0343
Mortgage_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9879;0.9383;0.9624;0.0464
Mortgage_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9890;0.9253;0.9561;0.0538
Mortgage_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9905;0.9125;0.9499;0.0536
Mortgage_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9920;0.9000;0.9438;0.0591
Mortgage_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9922;0.8932;0.9401;0.0751
Mortgage_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9938;0.8050;0.8895;0.1274
Mortgage_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9954;0.7020;0.8233;0.1893
Mortgage_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9963;0.6075;0.7548;0.2495
Mortgage_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9961;0.5078;0.6726;0.3034
Mortgage_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9976;0.4125;0.5837;0.3736
Mortgage_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9976;0.3063;0.4686;0.4278
Mortgage_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9988;0.2070;0.3429;0.4603
Mortgage_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9977;0.1108;0.1994;0.4984
Mortgage_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.8481;0.9980;0.9170;0.0047
Mortgage_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.8528;0.9982;0.9198;0.0050
