Parametros;Precisao;Revocacao;F1-Score;Tempo
Water_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9864;0.9042;0.9435;0.0621
Water_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9879;0.8945;0.9389;0.0593
Water_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9888;0.8802;0.9314;0.0685
Water_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9939;0.7792;0.8736;0.1255
Water_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9978;0.6833;0.8111;0.1888
Water_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9991;0.5780;0.7323;0.2432
Water_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9990;0.4878;0.6555;0.3162
Water_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9994;0.3850;0.5559;0.3708
Water_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;1.0000;0.2985;0.4598;0.4094
Water_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;1.0000;0.2075;0.3437;0.4670
Water_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;1.0000;0.1130;0.2031;0.4894
Water_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.5129;0.9995;0.6779;0.0045
Water_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.5129;0.9995;0.6779;0.0038
Water_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.5129;0.9995;0.6779;0.0036
Water_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.6847;0.9918;0.8101;0.0063
Water_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.8955;0.9838;0.9376;0.0092
Water_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9539;0.9718;0.9627;0.0156
Water_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9698;0.9550;0.9623;0.0228
Water_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9761;0.9413;0.9584;0.0293
Water_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9797;0.9283;0.9533;0.0351
Water_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9831;0.9153;0.9480;0.0457
Water_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9848;0.9075;0.9446;0.0568
Water_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9871;0.8988;0.9409;0.0522
Water_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9883;0.8882;0.9356;0.0588
Water_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9885;0.8785;0.9302;0.0723
Water_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9946;0.7785;0.8734;0.1238
Water_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9963;0.6740;0.8041;0.1933
Water_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9975;0.5925;0.7434;0.2418
Water_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9985;0.4980;0.6646;0.3165
Water_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9988;0.4163;0.5876;0.3692
Water_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9992;0.3132;0.4770;0.4096
Water_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;1.0000;0.2318;0.3763;0.4679
Water_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;1.0000;0.1145;0.2055;0.4804
Water_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5121;0.9985;0.6770;0.0045
Water_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5124;0.9990;0.6773;0.0054
Water_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5122;0.9990;0.6772;0.0083
Water_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.6574;0.9952;0.7918;0.0091
Water_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.8359;0.9860;0.9048;0.0109
Water_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9456;0.9692;0.9573;0.0167
Water_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9582;0.9570;0.9576;0.0217
Water_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9683;0.9480;0.9581;0.0275
Water_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9723;0.9403;0.9560;0.0333
Water_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9769;0.9290;0.9523;0.0512
Water_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9785;0.9203;0.9485;0.0491
Water_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9801;0.9125;0.9451;0.0590
Water_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9821;0.9052;0.9421;0.0677
Water_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9854;0.8968;0.9390;0.0730
Water_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9910;0.8005;0.8856;0.1246
Water_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9947;0.6990;0.8210;0.1885
Water_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9970;0.5877;0.7395;0.2415
Water_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9985;0.4950;0.6619;0.3000
Water_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9987;0.3872;0.5581;0.3781
Water_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9983;0.2978;0.4587;0.4172
Water_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9987;0.1915;0.3214;0.4706
Water_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;1.0000;0.0885;0.1626;0.4906
Water_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5123;0.9980;0.6771;0.0036
Water_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5127;0.9988;0.6776;0.0039
Water_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5127;0.9988;0.6776;0.0040
Water_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.6368;0.9938;0.7762;0.0062
Water_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.9152;0.9852;0.9490;0.0092
Water_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9703;0.9633;0.9668;0.0166
Water_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9771;0.9507;0.9638;0.0217
Water_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9830;0.9375;0.9597;0.0284
Water_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9841;0.9267;0.9546;0.0352
Water_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9874;0.9190;0.9520;0.0453
Water_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9883;0.9080;0.9464;0.0492
Water_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9895;0.8968;0.9409;0.0525
Water_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9908;0.8858;0.9353;0.0581
Water_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9912;0.8702;0.9268;0.0727
Water_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9945;0.7748;0.8710;0.1338
Water_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9970;0.6665;0.7989;0.1834
Water_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9978;0.5677;0.7237;0.2464
Water_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9979;0.4703;0.6393;0.3056
Water_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9987;0.3857;0.5565;0.3702
Water_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;1.0000;0.2828;0.4408;0.4084
Water_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;1.0000;0.1900;0.3193;0.4572
Water_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;1.0000;0.0975;0.1777;0.4957
Water_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5391;0.9942;0.6991;0.0057
Water_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5384;0.9945;0.6986;0.0054
Water_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5364;0.9950;0.6970;0.0050
Water_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5867;0.9918;0.7373;0.0085
Water_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.7690;0.9838;0.8632;0.0108
Water_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.8752;0.9732;0.9216;0.0166
Water_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9217;0.9620;0.9414;0.0293
Water_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9345;0.9557;0.9450;0.0288
Water_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9495;0.9440;0.9467;0.0348
Water_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9560;0.9345;0.9451;0.0480
Water_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9628;0.9260;0.9441;0.0484
Water_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9658;0.9173;0.9409;0.0527
Water_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9676;0.9040;0.9347;0.0596
Water_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9730;0.8935;0.9316;0.0726
Water_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9885;0.7770;0.8701;0.1300
Water_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9928;0.6903;0.8143;0.2000
Water_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9945;0.5827;0.7349;0.2441
Water_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9965;0.4938;0.6603;0.3029
Water_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9974;0.3902;0.5610;0.3583
Water_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9974;0.2878;0.4466;0.4345
Water_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9987;0.1918;0.3217;0.4506
Water_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9974;0.0968;0.1764;0.4859
Water_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5582;0.9980;0.7160;0.0052
Water_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5401;0.9978;0.7008;0.0056
Water_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5417;0.9978;0.7022;0.0060
Water_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.7253;0.9935;0.8385;0.0081
Water_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.7624;0.9912;0.8619;0.0097
Water_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.9252;0.9715;0.9478;0.0175
Water_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9409;0.9640;0.9523;0.0219
Water_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9568;0.9513;0.9540;0.0287
Water_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9657;0.9430;0.9542;0.0340
Water_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9709;0.9333;0.9517;0.0465
Water_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9747;0.9233;0.9483;0.0463
Water_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9793;0.9090;0.9428;0.0522
Water_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9807;0.9000;0.9386;0.0585
Water_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9832;0.8902;0.9344;0.0748
Water_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9937;0.7927;0.8819;0.1334
Water_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9950;0.6950;0.8184;0.1848
Water_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9983;0.5998;0.7493;0.2449
Water_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9989;0.4755;0.6443;0.2970
Water_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9993;0.3760;0.5464;0.3696
Water_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9991;0.2878;0.4468;0.4115
Water_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;1.0000;0.1968;0.3288;0.4641
Water_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;1.0000;0.1035;0.1876;0.4966
Water_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5122;0.9995;0.6773;0.0043
Water_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5122;0.9995;0.6773;0.0038
Water_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5122;0.9995;0.6773;0.0040
Water_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.6554;0.9948;0.7902;0.0071
Water_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.8511;0.9885;0.9146;0.0111
Water_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9487;0.9705;0.9595;0.0174
Water_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9617;0.9603;0.9610;0.0221
Water_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9661;0.9547;0.9604;0.0277
Water_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9724;0.9423;0.9571;0.0336
Water_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9757;0.9347;0.9548;0.0400
Water_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9796;0.9263;0.9522;0.0494
Water_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9843;0.9110;0.9462;0.0513
Water_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9866;0.9028;0.9428;0.0582
Water_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9870;0.8928;0.9375;0.0679
Water_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9940;0.7897;0.8802;0.1284
Water_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9971;0.6933;0.8179;0.1866
Water_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9987;0.5823;0.7356;0.2583
Water_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9995;0.4868;0.6547;0.3007
Water_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;1.0000;0.3970;0.5684;0.3644
Water_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;1.0000;0.2968;0.4577;0.4157
Water_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;1.0000;0.1940;0.3250;0.4633
Water_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;1.0000;0.1062;0.1921;0.5047
Water_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5173;0.9960;0.6810;0.0048
Water_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5146;0.9980;0.6791;0.0057
Water_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5146;0.9980;0.6790;0.0042
Water_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5723;0.9968;0.7271;0.0067
Water_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.7926;0.9832;0.8777;0.0095
Water_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.8987;0.9710;0.9334;0.0151
Water_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.9186;0.9645;0.9410;0.0252
Water_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.9469;0.9490;0.9479;0.0272
Water_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.9584;0.9390;0.9486;0.0339
Water_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9624;0.9267;0.9442;0.0434
Water_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9671;0.9120;0.9388;0.0467
Water_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9729;0.8970;0.9334;0.0536
Water_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9763;0.8842;0.9280;0.0581
Water_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9778;0.8712;0.9215;0.0685
Water_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9893;0.7645;0.8625;0.1284
Water_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9956;0.6720;0.8024;0.1845
Water_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9974;0.5853;0.7377;0.2489
Water_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9980;0.5000;0.6662;0.3004
Water_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9994;0.4120;0.5835;0.3719
Water_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9992;0.3225;0.4876;0.4141
Water_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9989;0.2235;0.3653;0.4706
Water_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9976;0.1055;0.1908;0.4696
Water_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5118;0.9998;0.6770;0.0033
Water_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5118;0.9998;0.6770;0.0033
Water_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5118;0.9998;0.6770;0.0028
Water_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5849;0.9932;0.7362;0.0059
Water_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.8436;0.9860;0.9093;0.0089
Water_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.9098;0.9705;0.9392;0.0219
Water_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.9287;0.9675;0.9477;0.0226
Water_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9478;0.9577;0.9527;0.0262
Water_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9517;0.9517;0.9517;0.0321
Water_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9565;0.9465;0.9515;0.0375
Water_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9636;0.9385;0.9509;0.0473
Water_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9680;0.9310;0.9492;0.0494
Water_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9730;0.9205;0.9460;0.0550
Water_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9764;0.9113;0.9427;0.0605
Water_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9878;0.8097;0.8900;0.1264
Water_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9930;0.7123;0.8295;0.1742
Water_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9955;0.6102;0.7567;0.2326
Water_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9965;0.5030;0.6685;0.2960
Water_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9957;0.4012;0.5720;0.3532
Water_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9967;0.3003;0.4615;0.3899
Water_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9964;0.2090;0.3455;0.4358
Water_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9973;0.0927;0.1697;0.4819
