Parametros;Precisao;Revocacao;F1-Score;Tempo
University_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.6089;0.9950;0.7555;0.0064
University_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.6039;0.9942;0.7514;0.0051
University_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.6054;0.9948;0.7527;0.0045
University_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.6870;0.9932;0.8122;0.0073
University_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.8348;0.9895;0.9056;0.0099
University_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9478;0.9802;0.9637;0.0179
University_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9594;0.9640;0.9617;0.0224
University_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9691;0.9493;0.9591;0.0292
University_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9721;0.9407;0.9562;0.0343
University_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9759;0.9300;0.9524;0.0455
University_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9782;0.9210;0.9488;0.0459
University_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9795;0.9097;0.9434;0.0532
University_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9811;0.8972;0.9373;0.0609
University_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9817;0.8832;0.9299;0.0915
University_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9847;0.7578;0.8565;0.1254
University_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9850;0.6575;0.7886;0.1883
University_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9857;0.5685;0.7211;0.2527
University_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9881;0.4755;0.6420;0.2970
University_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9881;0.3743;0.5429;0.3696
University_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9858;0.2948;0.4538;0.4293
University_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9950;0.1978;0.3299;0.4528
University_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9921;0.0948;0.1730;0.5007
University_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.7309;0.9980;0.8438;0.0041
University_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.7396;0.9982;0.8497;0.0045
University_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.7396;0.9982;0.8497;0.0044
University_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.9061;0.9940;0.9480;0.0072
University_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.9372;0.9890;0.9624;0.0098
University_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9567;0.9728;0.9647;0.0159
University_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9671;0.9553;0.9611;0.0218
University_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9722;0.9455;0.9587;0.0276
