Parametros;Precisao;Revocacao;F1-Score;Tempo
Mining_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.5165;0.9998;0.6811;0.0032
Mining_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.5165;0.9998;0.6811;0.0032
Mining_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.5165;0.9998;0.6811;0.0048
Mining_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.8945;0.9962;0.9426;0.0067
Mining_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.9265;0.9930;0.9586;0.0118
Mining_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9622;0.9858;0.9738;0.0157
Mining_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9739;0.9712;0.9726;0.0217
Mining_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9792;0.9523;0.9655;0.0275
Mining_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9802;0.9393;0.9593;0.0338
Mining_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9811;0.9223;0.9508;0.0461
Mining_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9827;0.9065;0.9430;0.0474
Mining_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9843;0.8940;0.9370;0.0521
Mining_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9845;0.8890;0.9343;0.0583
Mining_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9846;0.8800;0.9294;0.0704
Mining_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9876;0.7795;0.8713;0.1279
Mining_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9881;0.6877;0.8110;0.1890
Mining_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9877;0.5823;0.7326;0.2473
Mining_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9881;0.4983;0.6625;0.3030
Mining_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9879;0.4073;0.5767;0.3716
Mining_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9869;0.3005;0.4607;0.4174
Mining_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9855;0.2042;0.3384;0.4610
Mining_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9825;0.0983;0.1786;0.5069
Mining_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.5499;0.9995;0.7095;0.0050
Mining_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.5499;0.9995;0.7095;0.0037
Mining_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.5499;0.9995;0.7095;0.0042
Mining_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.9441;0.9930;0.9680;0.0077
Mining_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.9519;0.9902;0.9707;0.0108
Mining_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9707;0.9785;0.9746;0.0158
Mining_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9799;0.9653;0.9725;0.0235
Mining_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9816;0.9490;0.9650;0.0279
Mining_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9826;0.9340;0.9577;0.0347
Mining_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9837;0.9213;0.9515;0.0457
Mining_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9838;0.9125;0.9468;0.0481
Mining_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9847;0.9035;0.9424;0.0528
Mining_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9845;0.8885;0.9340;0.0592
Mining_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9848;0.8762;0.9274;0.0752
Mining_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9868;0.7690;0.8644;0.1271
Mining_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9868;0.6727;0.8001;0.1940
Mining_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9868;0.5790;0.7298;0.2432
Mining_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9879;0.4703;0.6372;0.3049
Mining_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9862;0.3750;0.5434;0.3783
Mining_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9859;0.2795;0.4355;0.4167
Mining_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9852;0.1998;0.3322;0.4509
Mining_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9900;0.0995;0.1808;0.5101
Mining_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.5232;0.9998;0.6869;0.0047
Mining_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.5232;0.9998;0.6869;0.0034
Mining_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.5232;0.9998;0.6869;0.0033
Mining_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.9319;0.9952;0.9625;0.0073
Mining_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.9628;0.9895;0.9760;0.0097
Mining_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9736;0.9782;0.9759;0.0160
Mining_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9799;0.9620;0.9709;0.0227
Mining_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9821;0.9463;0.9638;0.0285
Mining_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9841;0.9265;0.9544;0.0347
Mining_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9847;0.9160;0.9491;0.0409
Mining_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9848;0.9100;0.9459;0.0517
Mining_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9852;0.9015;0.9415;0.0517
Mining_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9856;0.8885;0.9345;0.0591
Mining_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9865;0.8760;0.9280;0.0691
Mining_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9885;0.7745;0.8685;0.1339
