Parametros;Precisao;Revocacao;F1-Score;Tempo
Dance_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.7815;0.9998;0.8773;0.0039
Dance_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.7815;0.9998;0.8773;0.0047
Dance_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.7815;0.9998;0.8773;0.0040
Dance_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.8584;0.9942;0.9213;0.0064
Dance_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.9319;0.9858;0.9581;0.0136
Dance_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9677;0.9745;0.9711;0.0180
Dance_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9879;0.9577;0.9726;0.0230
Dance_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9919;0.9483;0.9696;0.0386
Dance_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9931;0.9413;0.9665;0.0362
Dance_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9946;0.9290;0.9607;0.0514
Dance_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9951;0.9147;0.9532;0.0498
Dance_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9959;0.9045;0.9480;0.0524
Dance_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9961;0.8932;0.9419;0.0595
Dance_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9960;0.8808;0.9349;0.0732
Dance_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9971;0.7640;0.8651;0.1244
Dance_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9970;0.6695;0.8011;0.1904
Dance_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9978;0.5640;0.7207;0.2476
Dance_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9979;0.4715;0.6404;0.3153
Dance_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9980;0.3698;0.5396;0.3679
Dance_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9974;0.2865;0.4451;0.4176
Dance_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9962;0.1945;0.3255;0.4514
Dance_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9949;0.0975;0.1776;0.5301
Dance_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.9507;0.9980;0.9738;0.0040
Dance_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.9507;0.9980;0.9738;0.0038
Dance_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.9507;0.9980;0.9738;0.0034
Dance_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.9629;0.9938;0.9781;0.0065
Dance_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.9762;0.9855;0.9808;0.0094
Dance_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9836;0.9722;0.9779;0.0154
Dance_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9854;0.9610;0.9730;0.0212
Dance_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9878;0.9510;0.9690;0.0274
Dance_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9907;0.9365;0.9629;0.0331
Dance_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9917;0.9207;0.9549;0.0400
Dance_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9918;0.9125;0.9505;0.0462
Dance_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9931;0.8998;0.9441;0.0520
Dance_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9935;0.8848;0.9360;0.0578
Dance_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9934;0.8668;0.9258;0.0687
Dance_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9952;0.7775;0.8730;0.1384
Dance_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9955;0.6600;0.7937;0.1919
Dance_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9969;0.5595;0.7167;0.2471
Dance_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9973;0.4550;0.6249;0.3072
Dance_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9979;0.3563;0.5251;0.3768
Dance_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9981;0.2677;0.4222;0.4149
Dance_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9987;0.1852;0.3125;0.4722
Dance_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;1.0000;0.0943;0.1723;0.4919
Dance_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5906;0.9998;0.7425;0.0042
Dance_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5906;0.9998;0.7425;0.0040
Dance_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5906;0.9998;0.7425;0.0041
Dance_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.6922;0.9950;0.8164;0.0064
Dance_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.7306;0.9912;0.8412;0.0142
Dance_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.8917;0.9778;0.9327;0.0199
Dance_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9689;0.9647;0.9668;0.0249
Dance_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9856;0.9550;0.9700;0.0284
Dance_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9898;0.9455;0.9671;0.0348
Dance_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9931;0.9333;0.9622;0.0461
Dance_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9952;0.9243;0.9584;0.0491
Dance_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9959;0.9157;0.9542;0.0526
Dance_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9964;0.9065;0.9493;0.0579
Dance_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9967;0.8940;0.9425;0.0688
Dance_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9975;0.7857;0.8790;0.1278
Dance_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9978;0.6740;0.8045;0.1894
