Parametros;Precisao;Revocacao;F1-Score;Tempo
Hunting_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.5322;0.9990;0.6945;0.0039
Hunting_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.5322;0.9990;0.6945;0.0037
Hunting_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.5318;0.9990;0.6941;0.0044
Hunting_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.8022;0.9958;0.8886;0.0061
Hunting_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.8747;0.9875;0.9277;0.0094
Hunting_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9311;0.9765;0.9533;0.0189
Hunting_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9514;0.9643;0.9578;0.0221
Hunting_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9593;0.9490;0.9541;0.0274
Hunting_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9639;0.9405;0.9520;0.0347
Hunting_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9692;0.9280;0.9481;0.0406
Hunting_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9720;0.9203;0.9454;0.0491
Hunting_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9760;0.9062;0.9398;0.0523
Hunting_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9790;0.8870;0.9307;0.0584
Hunting_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9798;0.8720;0.9228;0.0700
Hunting_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9896;0.7395;0.8465;0.1315
Hunting_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9921;0.6240;0.7661;0.1938
Hunting_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9920;0.5302;0.6911;0.2458
Hunting_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9932;0.4385;0.6084;0.2989
Hunting_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9939;0.3653;0.5342;0.3623
