Parametros;Precisao;Revocacao;F1-Score;Tempo
Investments_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.6758;0.9968;0.8055;0.0055
Investments_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.6362;0.9972;0.7768;0.0056
Investments_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.6401;0.9972;0.7797;0.0067
Investments_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.7494;0.9960;0.8553;0.0086
Investments_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.9074;0.9920;0.9478;0.0116
Investments_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9805;0.9800;0.9802;0.0179
Investments_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9834;0.9647;0.9740;0.0220
Investments_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9853;0.9525;0.9686;0.0280
Investments_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9871;0.9393;0.9626;0.0342
Investments_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9870;0.9323;0.9589;0.0500
Investments_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9872;0.9253;0.9552;0.0518
Investments_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9873;0.9140;0.9492;0.0597
Investments_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9874;0.9008;0.9421;0.0650
Investments_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9872;0.8888;0.9354;0.0719
Investments_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9886;0.7835;0.8742;0.1219
Investments_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9891;0.6785;0.8049;0.1857
Investments_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9885;0.5785;0.7299;0.2409
Investments_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9907;0.4785;0.6453;0.3006
Investments_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9923;0.3882;0.5581;0.3671
Investments_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9923;0.2900;0.4488;0.4175
Investments_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9915;0.2040;0.3384;0.4621
Investments_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9976;0.1035;0.1875;0.4793
Investments_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.6793;0.9988;0.8086;0.0040
Investments_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.6793;0.9988;0.8086;0.0046
Investments_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.6793;0.9988;0.8086;0.0034
Investments_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.9058;0.9950;0.9483;0.0064
Investments_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.9759;0.9835;0.9797;0.0094
Investments_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9830;0.9680;0.9754;0.0161
Investments_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9851;0.9563;0.9704;0.0226
Investments_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9864;0.9425;0.9639;0.0293
Investments_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9866;0.9373;0.9613;0.0341
Investments_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9874;0.9207;0.9529;0.0479
Investments_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9878;0.9110;0.9478;0.0472
Investments_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9877;0.9032;0.9436;0.0512
Investments_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9881;0.8915;0.9373;0.0572
Investments_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9882;0.8790;0.9304;0.0851
Investments_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9895;0.7800;0.8724;0.1286
Investments_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9898;0.6787;0.8053;0.1851
Investments_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9897;0.5777;0.7296;0.2467
Investments_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9917;0.4753;0.6426;0.3114
Investments_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9911;0.3890;0.5587;0.3824
Investments_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9913;0.3127;0.4755;0.4135
Investments_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9927;0.2040;0.3384;0.4608
Investments_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9890;0.1120;0.2012;0.4866
Investments_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.6979;0.9988;0.8217;0.0043
Investments_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.6979;0.9988;0.8217;0.0033
Investments_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.6979;0.9988;0.8217;0.0037
Investments_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.9203;0.9905;0.9541;0.0067
