Parametros;Precisao;Revocacao;F1-Score;Tempo
Media_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9677;0.5697;0.7172;0.2415
Media_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9773;0.4632;0.6286;0.2979
Media_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9813;0.3810;0.5489;0.3584
Media_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9835;0.2828;0.4392;0.4135
Media_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9818;0.1890;0.3170;0.4400
Media_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9915;0.0870;0.1600;0.4960
Media_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5471;0.9998;0.7072;0.0043
Media_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5471;0.9998;0.7072;0.0048
Media_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5471;0.9998;0.7072;0.0051
Media_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.6051;0.9925;0.7518;0.0078
Media_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.6250;0.9872;0.7655;0.0115
Media_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.6882;0.9838;0.8098;0.0161
Media_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.7585;0.9702;0.8514;0.0221
Media_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.8056;0.9573;0.8749;0.0311
Media_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.8302;0.9483;0.8853;0.0345
Media_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.8454;0.9375;0.8890;0.0459
Media_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.8657;0.9283;0.8959;0.0562
Media_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.8891;0.9120;0.9004;0.0532
Media_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.8944;0.9038;0.8990;0.0579
Media_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9015;0.8920;0.8967;0.0753
Media_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9509;0.7947;0.8659;0.1369
Media_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9712;0.6995;0.8133;0.1892
Media_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9794;0.5933;0.7389;0.2501
Media_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9800;0.4890;0.6524;0.3334
Media_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9804;0.3997;0.5679;0.3644
Media_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9789;0.3013;0.4607;0.4164
Media_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9794;0.2023;0.3353;0.4666
Media_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9836;0.1047;0.1893;0.4972
Media_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.6051;0.9988;0.7536;0.0046
Media_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.6040;0.9988;0.7528;0.0049
Media_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.6035;0.9988;0.7524;0.0041
Media_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.6781;0.9948;0.8064;0.0074
Media_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.7142;0.9885;0.8293;0.0106
Media_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.7595;0.9765;0.8544;0.0170
Media_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.7903;0.9688;0.8705;0.0226
Media_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.8349;0.9530;0.8900;0.0272
Media_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.8519;0.9390;0.8933;0.0343
Media_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.8702;0.9320;0.9000;0.0450
Media_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.8826;0.9207;0.9013;0.0479
Media_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.8941;0.9075;0.9007;0.0535
Media_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9050;0.8982;0.9016;0.0592
Media_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9151;0.8860;0.9003;0.0684
Media_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9565;0.7915;0.8662;0.1238
