Parametros;Precisao;Revocacao;F1-Score;Tempo
Prices_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.8546;0.9888;0.9168;0.0097
Prices_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9293;0.9722;0.9503;0.0157
Prices_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9460;0.9597;0.9528;0.0217
Prices_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9564;0.9490;0.9527;0.0283
Prices_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9631;0.9400;0.9514;0.0333
Prices_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9671;0.9273;0.9468;0.0435
Prices_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9701;0.9177;0.9432;0.0488
Prices_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9726;0.9040;0.9370;0.0534
Prices_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9741;0.8920;0.9312;0.0596
Prices_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9748;0.8800;0.9250;0.0711
Prices_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9826;0.7610;0.8577;0.1309
Prices_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9848;0.6298;0.7682;0.1992
Prices_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9854;0.5390;0.6968;0.2433
Prices_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9875;0.4547;0.6227;0.3054
Prices_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9879;0.3673;0.5354;0.3644
Prices_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9859;0.2792;0.4352;0.4161
Prices_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9856;0.1885;0.3165;0.4675
Prices_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9830;0.0867;0.1594;0.5027
Prices_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.7485;0.9975;0.8552;0.0060
Prices_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.7396;0.9975;0.8494;0.0051
Prices_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.7396;0.9975;0.8494;0.0045
Prices_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.7873;0.9965;0.8796;0.0080
Prices_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.9235;0.9898;0.9555;0.0096
Prices_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9421;0.9770;0.9593;0.0158
Prices_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9571;0.9595;0.9583;0.0268
Prices_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9639;0.9483;0.9560;0.0292
Prices_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9679;0.9343;0.9508;0.0369
Prices_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9699;0.9273;0.9481;0.0468
Prices_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9717;0.9187;0.9445;0.0468
Prices_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9742;0.9058;0.9387;0.0528
Prices_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9746;0.8938;0.9324;0.0605
Prices_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9755;0.8855;0.9283;0.0711
Prices_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9849;0.7808;0.8710;0.1252
Prices_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9855;0.6633;0.7929;0.1921
Prices_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9880;0.5577;0.7130;0.2456
Prices_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9880;0.4512;0.6195;0.3075
Prices_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9880;0.3495;0.5163;0.3668
Prices_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9877;0.2602;0.4120;0.4291
Prices_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9907;0.1600;0.2755;0.4608
Prices_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9936;0.0775;0.1438;0.4963
Prices_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5154;0.9990;0.6800;0.0039
Prices_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5154;0.9990;0.6800;0.0044
Prices_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5154;0.9990;0.6800;0.0037
Prices_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.6022;0.9972;0.7509;0.0069
Prices_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.7927;0.9915;0.8810;0.0103
Prices_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9262;0.9760;0.9505;0.0160
Prices_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9380;0.9688;0.9531;0.0220
Prices_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9477;0.9567;0.9522;0.0290
Prices_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9544;0.9463;0.9503;0.0334
Prices_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9642;0.9353;0.9495;0.0415
Prices_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9688;0.9247;0.9463;0.0522
Prices_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9725;0.9117;0.9412;0.0513
Prices_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9745;0.8978;0.9345;0.0573
Prices_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9770;0.8818;0.9269;0.0768
Prices_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9818;0.7943;0.8781;0.1228
Prices_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9854;0.6907;0.8122;0.1883
Prices_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9872;0.5980;0.7448;0.2417
Prices_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9906;0.5280;0.6888;0.2940
Prices_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9917;0.4457;0.6150;0.3764
Prices_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9929;0.3518;0.5195;0.4223
Prices_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9919;0.2457;0.3939;0.4705
Prices_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9917;0.1197;0.2137;0.4986
Prices_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5134;0.9982;0.6780;0.0045
Prices_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5138;0.9982;0.6784;0.0039
Prices_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5138;0.9982;0.6784;0.0045
Prices_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.6139;0.9968;0.7598;0.0073
Prices_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.7431;0.9920;0.8497;0.0103
Prices_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9239;0.9780;0.9502;0.0176
Prices_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9393;0.9667;0.9528;0.0218
Prices_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9476;0.9590;0.9533;0.0289
Prices_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9593;0.9433;0.9512;0.0338
Prices_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9623;0.9323;0.9470;0.0439
Prices_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9685;0.9210;0.9441;0.0466
Prices_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9722;0.9087;0.9394;0.0529
Prices_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9733;0.8948;0.9324;0.0604
Prices_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9741;0.8825;0.9260;0.0676
Prices_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9828;0.7865;0.8738;0.1227
Prices_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9872;0.6733;0.8005;0.1926
Prices_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9885;0.5827;0.7332;0.2396
Prices_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9904;0.4910;0.6565;0.2937
Prices_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9894;0.3957;0.5654;0.3542
Prices_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9910;0.3035;0.4647;0.4060
Prices_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9961;0.1910;0.3205;0.4614
Prices_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;1.0000;0.0855;0.1575;0.5005
Prices_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5079;0.9722;0.6672;0.0061
Prices_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5117;0.9975;0.6764;0.0057
Prices_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5117;0.9980;0.6766;0.0058
Prices_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5383;0.9968;0.6991;0.0076
Prices_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.6190;0.9912;0.7621;0.0108
Prices_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.8344;0.9778;0.9004;0.0170
Prices_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.8952;0.9633;0.9280;0.0239
Prices_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9221;0.9563;0.9389;0.0298
Prices_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9375;0.9457;0.9416;0.0349
Prices_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9475;0.9297;0.9385;0.0448
Prices_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9515;0.9275;0.9394;0.0491
Prices_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9583;0.9135;0.9354;0.0517
Prices_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9616;0.9010;0.9303;0.0598
Prices_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9648;0.8918;0.9269;0.0678
Prices_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9761;0.7865;0.8711;0.1323
Prices_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9808;0.7010;0.8176;0.1820
Prices_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9860;0.5982;0.7447;0.2371
Prices_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9872;0.5000;0.6638;0.2892
Prices_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9890;0.4032;0.5729;0.3674
Prices_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9880;0.3088;0.4705;0.4182
Prices_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9950;0.1995;0.3324;0.4700
Prices_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9949;0.0975;0.1776;0.4871
Prices_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5483;0.9980;0.7077;0.0064
Prices_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5647;0.9982;0.7213;0.0066
Prices_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5664;0.9975;0.7225;0.0063
Prices_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.5742;0.9925;0.7275;0.0099
Prices_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.6928;0.9900;0.8152;0.0164
Prices_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.8478;0.9760;0.9074;0.0166
Prices_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9098;0.9605;0.9345;0.0232
Prices_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9275;0.9530;0.9401;0.0286
Prices_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9357;0.9463;0.9410;0.0342
Prices_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9480;0.9340;0.9409;0.0434
Prices_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9497;0.9243;0.9368;0.0466
Prices_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9559;0.9097;0.9322;0.0519
Prices_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9600;0.9010;0.9296;0.0578
Prices_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9647;0.8875;0.9245;0.0805
Prices_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9781;0.7810;0.8685;0.1333
Prices_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9845;0.6983;0.8170;0.1874
Prices_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9864;0.5790;0.7297;0.2383
Prices_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9880;0.4925;0.6573;0.3017
Prices_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9866;0.4057;0.5750;0.3401
Prices_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9873;0.3105;0.4724;0.4123
Prices_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9873;0.2135;0.3511;0.4408
Prices_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9909;0.1087;0.1960;0.4680
Prices_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5128;0.9975;0.6774;0.0050
Prices_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5129;0.9975;0.6774;0.0051
Prices_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5129;0.9975;0.6775;0.0049
Prices_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.5457;0.9938;0.7045;0.0077
Prices_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.6763;0.9900;0.8037;0.0106
Prices_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.8637;0.9740;0.9155;0.0168
Prices_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9146;0.9637;0.9385;0.0222
Prices_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9315;0.9580;0.9445;0.0293
Prices_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9430;0.9475;0.9453;0.0335
Prices_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9473;0.9347;0.9410;0.0422
Prices_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9522;0.9270;0.9394;0.0456
Prices_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9591;0.9135;0.9357;0.0514
Prices_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9612;0.8970;0.9280;0.0572
Prices_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9651;0.8858;0.9237;0.0669
Prices_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9758;0.7955;0.8765;0.1222
Prices_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9805;0.7053;0.8204;0.1893
Prices_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9866;0.6055;0.7504;0.2575
Prices_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9869;0.5100;0.6725;0.2984
Prices_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9886;0.4123;0.5819;0.3610
Prices_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9888;0.3098;0.4717;0.4135
Prices_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9883;0.2117;0.3488;0.4480
Prices_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9888;0.1105;0.1988;0.4940
Prices_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5127;0.9965;0.6770;0.0054
Prices_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5128;0.9970;0.6773;0.0048
Prices_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5128;0.9970;0.6773;0.0046
Prices_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5226;0.9960;0.6855;0.0071
Prices_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.5713;0.9915;0.7249;0.0103
Prices_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.6021;0.9845;0.7472;0.0166
Prices_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.6570;0.9732;0.7845;0.0223
Prices_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.6860;0.9630;0.8012;0.0291
Prices_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.6999;0.9573;0.8086;0.0355
Prices_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.7278;0.9457;0.8226;0.0444
Prices_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.7455;0.9353;0.8297;0.0541
Prices_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.7587;0.9283;0.8349;0.0548
Prices_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.7791;0.9170;0.8424;0.0586
Prices_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.7900;0.9067;0.8444;0.0672
Prices_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.8702;0.8177;0.8431;0.1213
Prices_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9074;0.7125;0.7982;0.1809
Prices_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9244;0.6232;0.7445;0.2354
Prices_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9383;0.5285;0.6762;0.3092
Prices_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9505;0.4275;0.5898;0.3496
Prices_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9592;0.3287;0.4897;0.4090
Prices_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9610;0.2220;0.3607;0.4613
Prices_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9656;0.1123;0.2011;0.4659
Prices_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5918;0.9900;0.7408;0.0075
Prices_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5591;0.9922;0.7152;0.0075
Prices_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5556;0.9920;0.7123;0.0075
Prices_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5588;0.9900;0.7144;0.0105
Prices_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.5722;0.9882;0.7247;0.0122
Prices_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.7374;0.9800;0.8416;0.0181
Prices_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.8280;0.9710;0.8938;0.0254
Prices_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.8413;0.9623;0.8977;0.0307
Prices_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.8622;0.9507;0.9043;0.0369
Prices_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.8751;0.9440;0.9082;0.0455
Prices_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.8852;0.9373;0.9105;0.0566
Prices_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.8953;0.9295;0.9121;0.0541
Prices_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9060;0.9203;0.9131;0.0612
Prices_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9124;0.9085;0.9104;0.0688
Prices_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9513;0.8057;0.8725;0.1320
Prices_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9644;0.7120;0.8192;0.2023
Prices_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9730;0.6048;0.7459;0.2397
Prices_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9784;0.5105;0.6709;0.3063
Prices_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9823;0.4020;0.5705;0.3515
Prices_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9854;0.3033;0.4638;0.3967
Prices_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9871;0.2097;0.3460;0.4454
Prices_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9812;0.1042;0.1885;0.4852
