Parametros;Precisao;Revocacao;F1-Score;Tempo
Christmas_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.6401;0.9992;0.7804;0.0033
Christmas_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.6401;0.9992;0.7804;0.0037
Christmas_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.6401;0.9992;0.7804;0.0045
Christmas_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.7889;0.9940;0.8796;0.0119
Christmas_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.9877;0.9855;0.9866;0.0106
Christmas_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9921;0.9745;0.9832;0.0166
Christmas_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9938;0.9670;0.9802;0.0228
Christmas_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9943;0.9585;0.9761;0.0286
Christmas_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9947;0.9435;0.9684;0.0353
Christmas_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9957;0.9343;0.9640;0.0457
Christmas_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9968;0.9223;0.9581;0.0488
Christmas_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9967;0.9100;0.9514;0.0522
Christmas_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9967;0.8962;0.9438;0.0583
Christmas_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9966;0.8850;0.9375;0.0728
Christmas_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9981;0.7718;0.8704;0.1299
Christmas_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9981;0.6705;0.8022;0.1970
Christmas_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9978;0.5645;0.7211;0.2483
Christmas_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9973;0.4647;0.6340;0.3050
Christmas_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9986;0.3633;0.5327;0.3649
Christmas_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9982;0.2720;0.4275;0.4290
Christmas_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9973;0.1817;0.3075;0.4651
Christmas_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9972;0.0877;0.1613;0.5029
Christmas_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.7552;0.9958;0.8590;0.0048
Christmas_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.7585;0.9980;0.8619;0.0051
Christmas_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.7586;0.9980;0.8620;0.0051
Christmas_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.8466;0.9935;0.9142;0.0071
Christmas_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.9812;0.9910;0.9861;0.0100
Christmas_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9954;0.9735;0.9843;0.0171
Christmas_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9956;0.9627;0.9789;0.0226
Christmas_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9961;0.9530;0.9741;0.0360
Christmas_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9963;0.9425;0.9687;0.0345
Christmas_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9963;0.9323;0.9632;0.0490
Christmas_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9965;0.9177;0.9555;0.0472
Christmas_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9964;0.9100;0.9513;0.0537
Christmas_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9967;0.8942;0.9427;0.0576
Christmas_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9972;0.8822;0.9362;0.0770
Christmas_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9977;0.7618;0.8639;0.1290
Christmas_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9981;0.6472;0.7853;0.1914
Christmas_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9978;0.5597;0.7172;0.2472
Christmas_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9973;0.4597;0.6294;0.3222
Christmas_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9993;0.3628;0.5323;0.3683
Christmas_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9991;0.2855;0.4441;0.4230
Christmas_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9987;0.1965;0.3284;0.4524
Christmas_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9973;0.0927;0.1697;0.4934
Christmas_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.6764;0.9990;0.8066;0.0039
Christmas_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.6764;0.9990;0.8066;0.0049
Christmas_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.6764;0.9990;0.8066;0.0039
Christmas_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.7554;0.9942;0.8585;0.0069
Christmas_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.9856;0.9905;0.9880;0.0099
Christmas_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9919;0.9802;0.9860;0.0157
Christmas_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9941;0.9665;0.9801;0.0218
Christmas_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9963;0.9530;0.9742;0.0275
Christmas_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9966;0.9453;0.9702;0.0347
Christmas_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9968;0.9377;0.9664;0.0406
Christmas_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9970;0.9227;0.9585;0.0491
Christmas_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9970;0.9110;0.9521;0.0510
Christmas_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9970;0.9045;0.9485;0.0649
Christmas_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9972;0.8968;0.9443;0.0763
Christmas_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9977;0.7708;0.8697;0.1321
Christmas_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9978;0.6723;0.8033;0.1961
Christmas_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9974;0.5703;0.7256;0.2453
Christmas_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9979;0.4682;0.6374;0.3037
Christmas_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9980;0.3693;0.5391;0.3689
Christmas_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9982;0.2745;0.4306;0.4106
Christmas_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9974;0.1890;0.3178;0.4734
Christmas_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9943;0.0872;0.1604;0.4854
Christmas_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5296;0.9995;0.6924;0.0041
Christmas_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5296;0.9995;0.6924;0.0035
Christmas_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5296;0.9995;0.6924;0.0035
Christmas_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.5654;0.9945;0.7209;0.0063
Christmas_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.9880;0.9878;0.9879;0.0101
Christmas_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9916;0.9790;0.9853;0.0164
Christmas_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9938;0.9695;0.9815;0.0278
Christmas_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9948;0.9583;0.9762;0.0322
Christmas_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9958;0.9473;0.9709;0.0341
Christmas_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9965;0.9367;0.9657;0.0504
Christmas_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9968;0.9237;0.9589;0.0467
Christmas_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9967;0.9167;0.9551;0.0529
Christmas_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9967;0.9105;0.9517;0.0587
Christmas_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9969;0.8972;0.9445;0.0705
Christmas_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9977;0.7710;0.8698;0.1335
Christmas_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9974;0.6685;0.8005;0.2001
Christmas_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9983;0.5745;0.7293;0.2513
Christmas_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9979;0.4675;0.6367;0.3110
Christmas_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9980;0.3710;0.5409;0.3749
Christmas_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9982;0.2750;0.4312;0.4120
Christmas_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9971;0.1730;0.2948;0.4544
Christmas_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;1.0000;0.0740;0.1378;0.5007
Christmas_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5562;0.9968;0.7140;0.0059
Christmas_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5572;0.9978;0.7150;0.0043
Christmas_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5572;0.9980;0.7152;0.0051
Christmas_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.6089;0.9940;0.7552;0.0066
Christmas_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.9849;0.9920;0.9884;0.0104
Christmas_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9909;0.9790;0.9849;0.0174
Christmas_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9938;0.9695;0.9815;0.0226
Christmas_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9946;0.9587;0.9763;0.0297
Christmas_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9955;0.9495;0.9720;0.0348
Christmas_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9960;0.9335;0.9637;0.0448
Christmas_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9965;0.9175;0.9554;0.0451
Christmas_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9964;0.9048;0.9484;0.0529
