Parametros;Precisao;Revocacao;F1-Score;Tempo
Anniversary_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.6065;0.9998;0.7550;0.0040
Anniversary_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.6065;0.9998;0.7550;0.0033
Anniversary_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.6065;0.9998;0.7550;0.0037
Anniversary_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.6335;0.9960;0.7744;0.0066
Anniversary_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.7410;0.9905;0.8478;0.0104
Anniversary_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.8638;0.9830;0.9196;0.0157
Anniversary_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9043;0.9732;0.9375;0.0250
Anniversary_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9331;0.9625;0.9476;0.0313
Anniversary_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9482;0.9417;0.9449;0.0329
Anniversary_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9564;0.9257;0.9408;0.0432
Anniversary_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9616;0.9135;0.9369;0.0465
Anniversary_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9674;0.8978;0.9313;0.0517
Anniversary_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9707;0.8878;0.9274;0.0578
Anniversary_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9738;0.8745;0.9215;0.0708
Anniversary_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9812;0.7705;0.8632;0.1233
Anniversary_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9842;0.6690;0.7965;0.1986
Anniversary_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9867;0.5740;0.7258;0.2459
Anniversary_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9903;0.4595;0.6277;0.2990
Anniversary_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9889;0.3775;0.5464;0.3661
Anniversary_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9904;0.2823;0.4393;0.4323
Anniversary_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9920;0.1867;0.3143;0.4666
Anniversary_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9923;0.0968;0.1763;0.5065
Anniversary_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.6253;1.0000;0.7695;0.0040
Anniversary_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.6253;1.0000;0.7695;0.0040
Anniversary_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.6253;1.0000;0.7695;0.0043
Anniversary_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.7087;0.9962;0.8282;0.0073
Anniversary_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.7773;0.9922;0.8717;0.0106
Anniversary_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.8801;0.9818;0.9281;0.0233
Anniversary_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9277;0.9660;0.9465;0.0256
Anniversary_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9461;0.9470;0.9465;0.0308
Anniversary_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9518;0.9370;0.9443;0.0392
Anniversary_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9585;0.9287;0.9434;0.0544
Anniversary_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9636;0.9135;0.9379;0.0482
Anniversary_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9683;0.9020;0.9340;0.0554
Anniversary_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9694;0.8945;0.9304;0.0628
Anniversary_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9741;0.8850;0.9274;0.0856
Anniversary_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9823;0.7778;0.8681;0.1246
Anniversary_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9852;0.6800;0.8046;0.1987
Anniversary_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9879;0.5727;0.7251;0.2510
Anniversary_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9882;0.4818;0.6477;0.3188
Anniversary_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9871;0.3827;0.5516;0.4105
Anniversary_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9888;0.2858;0.4434;0.4605
Anniversary_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9898;0.1943;0.3248;0.4896
Anniversary_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9952;0.1045;0.1891;0.5169
Anniversary_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.6810;0.9988;0.8099;0.0032
Anniversary_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.6810;0.9988;0.8099;0.0037
Anniversary_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.6810;0.9988;0.8099;0.0039
Anniversary_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.7883;0.9952;0.8798;0.0069
Anniversary_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.8494;0.9900;0.9143;0.0094
Anniversary_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9069;0.9720;0.9383;0.0230
Anniversary_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9216;0.9497;0.9355;0.0222
Anniversary_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9368;0.9345;0.9357;0.0276
Anniversary_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9457;0.9275;0.9365;0.0344
Anniversary_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9500;0.9170;0.9332;0.0459
Anniversary_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9536;0.9040;0.9281;0.0511
Anniversary_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9571;0.8915;0.9231;0.0510
Anniversary_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9612;0.8802;0.9190;0.0587
Anniversary_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9631;0.8668;0.9124;0.0731
Anniversary_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9747;0.7620;0.8553;0.1245
Anniversary_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9788;0.6590;0.7877;0.1884
Anniversary_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9827;0.5550;0.7094;0.2468
Anniversary_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9846;0.4795;0.6449;0.3182
Anniversary_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9863;0.3782;0.5468;0.3735
Anniversary_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9867;0.2775;0.4332;0.4284
Anniversary_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9838;0.1978;0.3293;0.4564
Anniversary_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9843;0.1095;0.1971;0.4901
Anniversary_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.6183;0.9992;0.7640;0.0048
Anniversary_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.6183;0.9992;0.7640;0.0041
Anniversary_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.6183;0.9992;0.7640;0.0043
Anniversary_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.6498;0.9942;0.7860;0.0079
Anniversary_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.7661;0.9878;0.8629;0.0112
Anniversary_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.8393;0.9805;0.9044;0.0166
Anniversary_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9037;0.9732;0.9372;0.0222
Anniversary_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9326;0.9650;0.9485;0.0292
Anniversary_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9552;0.9430;0.9491;0.0344
Anniversary_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9602;0.9343;0.9470;0.0499
Anniversary_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9630;0.9240;0.9431;0.0497
Anniversary_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9704;0.9087;0.9385;0.0520
Anniversary_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9731;0.8962;0.9331;0.0589
Anniversary_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9747;0.8855;0.9280;0.0773
Anniversary_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9828;0.7720;0.8647;0.1236
Anniversary_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9850;0.6720;0.7989;0.1962
Anniversary_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9845;0.5725;0.7240;0.2474
Anniversary_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9861;0.4775;0.6434;0.2969
Anniversary_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9872;0.3860;0.5550;0.3799
Anniversary_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9871;0.2860;0.4435;0.4290
Anniversary_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9845;0.1908;0.3196;0.4616
Anniversary_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9804;0.1000;0.1815;0.5004
Anniversary_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.6519;0.9985;0.7888;0.0067
Anniversary_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.6519;0.9985;0.7888;0.0041
Anniversary_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.6519;0.9985;0.7888;0.0039
Anniversary_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.6813;0.9948;0.8087;0.0081
Anniversary_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.7252;0.9902;0.8372;0.0174
Anniversary_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.8417;0.9822;0.9066;0.0157
Anniversary_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.8913;0.9718;0.9298;0.0226
Anniversary_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9200;0.9520;0.9357;0.0287
Anniversary_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9350;0.9387;0.9369;0.0333
Anniversary_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9463;0.9243;0.9351;0.0433
Anniversary_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9549;0.9113;0.9326;0.0457
Anniversary_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9616;0.9008;0.9302;0.0523
Anniversary_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9686;0.8865;0.9257;0.0592
Anniversary_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9699;0.8790;0.9222;0.0677
Anniversary_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9801;0.7770;0.8668;0.1245
Anniversary_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9827;0.6817;0.8050;0.1818
Anniversary_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9835;0.5650;0.7177;0.2430
Anniversary_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9860;0.4745;0.6407;0.2962
Anniversary_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9877;0.3817;0.5507;0.3631
Anniversary_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9889;0.2898;0.4482;0.4248
Anniversary_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9903;0.2042;0.3387;0.4527
Anniversary_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9873;0.1168;0.2088;0.4929
Anniversary_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5198;0.9992;0.6839;0.0042
Anniversary_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5198;0.9992;0.6839;0.0039
Anniversary_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5197;0.9995;0.6838;0.0041
Anniversary_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5234;0.9970;0.6865;0.0064
Anniversary_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.6109;0.9925;0.7563;0.0098
Anniversary_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.7022;0.9898;0.8215;0.0161
Anniversary_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.8281;0.9825;0.8987;0.0273
Anniversary_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.8774;0.9752;0.9238;0.0303
Anniversary_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9155;0.9645;0.9394;0.0360
Anniversary_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9387;0.9457;0.9422;0.0481
Anniversary_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9494;0.9340;0.9417;0.0488
Anniversary_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9582;0.9225;0.9400;0.0556
Anniversary_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9627;0.9103;0.9357;0.0596
Anniversary_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9660;0.9025;0.9332;0.0825
Anniversary_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9825;0.8000;0.8819;0.1321
Anniversary_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9858;0.7095;0.8251;0.1913
Anniversary_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9867;0.6120;0.7554;0.2526
Anniversary_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9872;0.5222;0.6831;0.3016
Anniversary_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9896;0.4278;0.5973;0.3695
Anniversary_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9905;0.3400;0.5062;0.4150
Anniversary_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9894;0.2343;0.3788;0.4525
Anniversary_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9867;0.1110;0.1996;0.4961
Anniversary_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5237;1.0000;0.6874;0.0033
Anniversary_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5237;1.0000;0.6874;0.0031
Anniversary_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5237;1.0000;0.6874;0.0036
Anniversary_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.5299;0.9960;0.6918;0.0065
Anniversary_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.6404;0.9915;0.7782;0.0098
Anniversary_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.7427;0.9865;0.8474;0.0169
Anniversary_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.8589;0.9800;0.9155;0.0224
Anniversary_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9055;0.9722;0.9377;0.0279
Anniversary_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9383;0.9547;0.9465;0.0350
Anniversary_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9585;0.9403;0.9493;0.0409
Anniversary_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9643;0.9310;0.9473;0.0491
Anniversary_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9683;0.9177;0.9424;0.0560
Anniversary_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9719;0.9065;0.9380;0.0586
Anniversary_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9751;0.8898;0.9305;0.0658
Anniversary_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9836;0.8107;0.8889;0.1360
Anniversary_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9863;0.7043;0.8218;0.1850
Anniversary_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9879;0.6115;0.7554;0.2548
Anniversary_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9882;0.5238;0.6846;0.2960
Anniversary_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9889;0.4238;0.5933;0.3744
Anniversary_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9893;0.3225;0.4864;0.4127
Anniversary_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9863;0.2165;0.3551;0.4658
Anniversary_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9912;0.1133;0.2033;0.4813
Anniversary_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5319;0.9980;0.6940;0.0051
Anniversary_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5319;0.9980;0.6940;0.0038
Anniversary_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5316;0.9980;0.6937;0.0050
Anniversary_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.5358;0.9958;0.6967;0.0072
Anniversary_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.6504;0.9900;0.7850;0.0095
Anniversary_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.7218;0.9885;0.8344;0.0155
Anniversary_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.8571;0.9820;0.9153;0.0219
Anniversary_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9028;0.9750;0.9375;0.0280
Anniversary_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9319;0.9645;0.9479;0.0416
Anniversary_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9499;0.9475;0.9487;0.0442
Anniversary_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9561;0.9307;0.9432;0.0462
Anniversary_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9615;0.9185;0.9395;0.0520
Anniversary_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9682;0.9055;0.9358;0.0597
Anniversary_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9719;0.8978;0.9333;0.0670
Anniversary_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9825;0.7983;0.8808;0.1261
Anniversary_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9854;0.7080;0.8240;0.1820
Anniversary_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9868;0.6165;0.7589;0.2421
Anniversary_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9884;0.5305;0.6904;0.2975
Anniversary_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9887;0.4377;0.6068;0.3724
Anniversary_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9884;0.3415;0.5076;0.4030
Anniversary_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9894;0.2340;0.3785;0.4602
Anniversary_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9873;0.1170;0.2092;0.4849
Anniversary_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5240;0.9958;0.6867;0.0061
Anniversary_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5243;0.9952;0.6868;0.0049
Anniversary_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5244;0.9952;0.6869;0.0052
Anniversary_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5395;0.9945;0.6995;0.0078
Anniversary_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.5583;0.9918;0.7145;0.0100
Anniversary_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.5819;0.9830;0.7311;0.0163
Anniversary_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.6336;0.9688;0.7661;0.0229
Anniversary_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.6858;0.9583;0.7995;0.0367
Anniversary_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.6984;0.9517;0.8056;0.0356
Anniversary_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.7186;0.9373;0.8135;0.0459
Anniversary_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.7377;0.9325;0.8238;0.0480
Anniversary_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.7624;0.9193;0.8335;0.0520
Anniversary_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.7848;0.9045;0.8404;0.0592
Anniversary_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.7930;0.8962;0.8415;0.0773
Anniversary_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.8655;0.8157;0.8399;0.1259
Anniversary_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9053;0.7120;0.7971;0.1858
Anniversary_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9345;0.6068;0.7358;0.2392
Anniversary_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9510;0.4905;0.6472;0.2948
Anniversary_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9599;0.3708;0.5349;0.3751
Anniversary_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9628;0.2717;0.4239;0.4074
Anniversary_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9651;0.1795;0.3027;0.4528
Anniversary_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9503;0.0765;0.1416;0.4770
Anniversary_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5945;0.9930;0.7438;0.0076
Anniversary_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5340;0.9940;0.6947;0.0084
Anniversary_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5374;0.9940;0.6977;0.0081
Anniversary_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5343;0.9930;0.6948;0.0111
Anniversary_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.5888;0.9892;0.7382;0.0130
Anniversary_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.7028;0.9832;0.8197;0.0192
Anniversary_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.7713;0.9772;0.8622;0.0258
Anniversary_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.8350;0.9677;0.8965;0.0322
Anniversary_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.8286;0.9605;0.8897;0.0391
Anniversary_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.8851;0.9460;0.9146;0.0445
Anniversary_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9090;0.9345;0.9216;0.0489
Anniversary_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9184;0.9253;0.9218;0.0620
Anniversary_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9306;0.9153;0.9229;0.0602
Anniversary_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9386;0.9093;0.9237;0.0681
