Parametros;Precisao;Revocacao;F1-Score;Tempo
Police_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.5413;0.9990;0.7022;0.0049
Police_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.5413;0.9990;0.7022;0.0043
Police_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.5413;0.9990;0.7022;0.0044
Police_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.6403;0.9938;0.7788;0.0076
Police_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.7787;0.9905;0.8719;0.0111
Police_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9403;0.9802;0.9599;0.0161
Police_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9534;0.9725;0.9629;0.0234
Police_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9623;0.9580;0.9602;0.0291
Police_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9661;0.9487;0.9574;0.0394
Police_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9698;0.9395;0.9544;0.0460
Police_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9713;0.9297;0.9501;0.0467
Police_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9721;0.9227;0.9468;0.0539
Police_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9725;0.9113;0.9409;0.0595
Police_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9728;0.9025;0.9363;0.0765
Police_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9771;0.8090;0.8851;0.1297
Police_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9783;0.7000;0.8161;0.1880
Police_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9783;0.5855;0.7326;0.2415
Police_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9804;0.4748;0.6397;0.3012
Police_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9809;0.3723;0.5397;0.3773
Police_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9780;0.2890;0.4462;0.4171
Police_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9780;0.1893;0.3171;0.4690
Police_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9779;0.0885;0.1623;0.4981
Police_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.7327;0.9970;0.8446;0.0040
Police_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.7327;0.9970;0.8446;0.0040
Police_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.7327;0.9970;0.8446;0.0062
Police_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.8669;0.9912;0.9249;0.0067
Police_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.9161;0.9882;0.9508;0.0102
Police_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9592;0.9750;0.9670;0.0165
Police_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9686;0.9625;0.9655;0.0241
Police_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9705;0.9543;0.9623;0.0285
Police_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9740;0.9445;0.9590;0.0355
Police_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9743;0.9370;0.9553;0.0552
Police_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9763;0.9273;0.9511;0.0485
Police_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9771;0.9175;0.9464;0.0514
Police_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9773;0.9028;0.9385;0.0591
Police_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9773;0.8940;0.9338;0.0764
Police_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9797;0.7980;0.8796;0.1340
Police_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9804;0.6985;0.8158;0.1894
Police_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9793;0.5925;0.7383;0.2455
Police_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9779;0.4985;0.6604;0.3088
Police_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9752;0.3925;0.5597;0.3704
Police_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9749;0.3013;0.4603;0.4203
Police_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9792;0.2005;0.3328;0.4672
Police_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9877;0.1003;0.1820;0.4857
Police_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.8339;0.9840;0.9028;0.0086
Police_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.8334;0.9852;0.9030;0.0091
Police_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.8334;0.9852;0.9030;0.0083
Police_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.8325;0.9852;0.9025;0.0100
Police_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.8842;0.9795;0.9294;0.0170
Police_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9204;0.9715;0.9453;0.0170
Police_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9646;0.9537;0.9591;0.0240
Police_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9672;0.9423;0.9545;0.0292
Police_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9681;0.9323;0.9498;0.0345
Police_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9682;0.9205;0.9437;0.0428
Police_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9687;0.9130;0.9400;0.0463
Police_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9707;0.9025;0.9354;0.0535
Police_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9725;0.8922;0.9306;0.0644
Police_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9735;0.8812;0.9251;0.0700
Police_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9772;0.7810;0.8681;0.1222
Police_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9785;0.6843;0.8054;0.1904
Police_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9767;0.5753;0.7240;0.2582
Police_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9782;0.4813;0.6451;0.2948
Police_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9779;0.3760;0.5432;0.3383
Police_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9794;0.2965;0.4552;0.4130
Police_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9747;0.1923;0.3212;0.4283
Police_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9766;0.1045;0.1888;0.4796
Police_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5952;0.9988;0.7459;0.0046
Police_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5952;0.9988;0.7459;0.0032
Police_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5952;0.9988;0.7459;0.0034
Police_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.7284;0.9942;0.8408;0.0067
Police_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.8591;0.9925;0.9210;0.0102
Police_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9571;0.9760;0.9665;0.0154
Police_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9684;0.9643;0.9663;0.0293
Police_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9705;0.9543;0.9623;0.0277
Police_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9715;0.9473;0.9592;0.0334
Police_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9729;0.9415;0.9569;0.0496
