Parametros;Precisao;Revocacao;F1-Score;Tempo
Painting_VAE_1888_5664_7_OCSVM_RBF_0,5_scale;0.9994;0.4131;0.5846;0.2748
Painting_VAE_1888_5664_7_OCSVM_RBF_0,6_scale;0.9992;0.3294;0.4955;0.3275
Painting_VAE_1888_5664_7_OCSVM_RBF_0,7_scale;0.9990;0.2537;0.4046;0.3869
Painting_VAE_1888_5664_7_OCSVM_RBF_0,8_scale;0.9985;0.1769;0.3006;0.4091
Painting_VAE_1888_5664_7_OCSVM_RBF_0,9_scale;1.0000;0.0932;0.1705;0.4476
Painting_VAE_1888_5664_8_OCSVM_RBF_0,0001_scale;0.7217;0.9952;0.8367;0.0051
Painting_VAE_1888_5664_8_OCSVM_RBF_0,0005_scale;0.7165;0.9952;0.8332;0.0043
Painting_VAE_1888_5664_8_OCSVM_RBF_0,001_scale;0.7188;0.9952;0.8347;0.0039
Painting_VAE_1888_5664_8_OCSVM_RBF_0,005_scale;0.8272;0.9915;0.9020;0.0058
Painting_VAE_1888_5664_8_OCSVM_RBF_0,01_scale;0.9211;0.9897;0.9542;0.0085
Painting_VAE_1888_5664_8_OCSVM_RBF_0,02_scale;0.9898;0.9719;0.9808;0.0141
Painting_VAE_1888_5664_8_OCSVM_RBF_0,03_scale;0.9940;0.9576;0.9755;0.0202
Painting_VAE_1888_5664_8_OCSVM_RBF_0,04_scale;0.9952;0.9415;0.9676;0.0252
Painting_VAE_1888_5664_8_OCSVM_RBF_0,05_scale;0.9957;0.9184;0.9555;0.0310
Painting_VAE_1888_5664_8_OCSVM_RBF_0,06_scale;0.9962;0.9060;0.9490;0.0369
Painting_VAE_1888_5664_8_OCSVM_RBF_0,07_scale;0.9967;0.8898;0.9403;0.0444
Painting_VAE_1888_5664_8_OCSVM_RBF_0,08_scale;0.9970;0.8811;0.9355;0.0482
Painting_VAE_1888_5664_8_OCSVM_RBF_0,09_scale;0.9973;0.8678;0.9281;0.0529
Painting_VAE_1888_5664_8_OCSVM_RBF_0,1_scale;0.9975;0.8530;0.9196;0.0606
Painting_VAE_1888_5664_8_OCSVM_RBF_0,2_scale;0.9985;0.7180;0.8353;0.1311
Painting_VAE_1888_5664_8_OCSVM_RBF_0,3_scale;0.9991;0.6099;0.7574;0.1675
Painting_VAE_1888_5664_8_OCSVM_RBF_0,4_scale;0.9990;0.5050;0.6709;0.2188
Painting_VAE_1888_5664_8_OCSVM_RBF_0,5_scale;0.9994;0.4163;0.5878;0.2680
Painting_VAE_1888_5664_8_OCSVM_RBF_0,6_scale;0.9992;0.3334;0.5000;0.3291
Painting_VAE_1888_5664_8_OCSVM_RBF_0,7_scale;1.0000;0.2508;0.4010;0.3641
Painting_VAE_1888_5664_8_OCSVM_RBF_0,8_scale;1.0000;0.1758;0.2991;0.4148
Painting_VAE_1888_5664_8_OCSVM_RBF_0,9_scale;1.0000;0.0900;0.1652;0.4265
Painting_VAE_1888_5664_4_OCSVM_RBF_0,0001_scale;0.5233;0.9955;0.6860;0.0037
Painting_VAE_1888_5664_4_OCSVM_RBF_0,0005_scale;0.5233;0.9955;0.6860;0.0038
Painting_VAE_1888_5664_4_OCSVM_RBF_0,001_scale;0.5233;0.9955;0.6860;0.0050
Painting_VAE_1888_5664_4_OCSVM_RBF_0,005_scale;0.6097;0.9923;0.7553;0.0068
Painting_VAE_1888_5664_4_OCSVM_RBF_0,01_scale;0.8098;0.9899;0.8908;0.0093
Painting_VAE_1888_5664_4_OCSVM_RBF_0,02_scale;0.9787;0.9751;0.9769;0.0146
Painting_VAE_1888_5664_4_OCSVM_RBF_0,03_scale;0.9877;0.9600;0.9737;0.0199
Painting_VAE_1888_5664_4_OCSVM_RBF_0,04_scale;0.9906;0.9447;0.9671;0.0267
Painting_VAE_1888_5664_4_OCSVM_RBF_0,05_scale;0.9938;0.9272;0.9593;0.0322
Painting_VAE_1888_5664_4_OCSVM_RBF_0,06_scale;0.9945;0.9155;0.9534;0.0358
Painting_VAE_1888_5664_4_OCSVM_RBF_0,07_scale;0.9953;0.9010;0.9458;0.0432
Painting_VAE_1888_5664_4_OCSVM_RBF_0,08_scale;0.9956;0.8890;0.9393;0.0484
Painting_VAE_1888_5664_4_OCSVM_RBF_0,09_scale;0.9960;0.8668;0.9269;0.0532
Painting_VAE_1888_5664_4_OCSVM_RBF_0,1_scale;0.9969;0.8520;0.9187;0.0650
Painting_VAE_1888_5664_4_OCSVM_RBF_0,2_scale;0.9986;0.7434;0.8523;0.1208
Painting_VAE_1888_5664_4_OCSVM_RBF_0,3_scale;0.9992;0.6555;0.7916;0.1670
Painting_VAE_1888_5664_4_OCSVM_RBF_0,4_scale;0.9995;0.5559;0.7144;0.2144
Painting_VAE_1888_5664_4_OCSVM_RBF_0,5_scale;0.9994;0.4621;0.6320;0.2588
Painting_VAE_1888_5664_4_OCSVM_RBF_0,6_scale;0.9993;0.3686;0.5386;0.3267
Painting_VAE_1888_5664_4_OCSVM_RBF_0,7_scale;0.9990;0.2709;0.4263;0.3677
Painting_VAE_1888_5664_4_OCSVM_RBF_0,8_scale;1.0000;0.1944;0.3255;0.3982
Painting_VAE_1888_5664_4_OCSVM_RBF_0,9_scale;1.0000;0.1051;0.1903;0.4365
Painting_VAE_1888_5664_5_OCSVM_RBF_0,0001_scale;0.5191;0.9955;0.6824;0.0032
Painting_VAE_1888_5664_5_OCSVM_RBF_0,0005_scale;0.5191;0.9955;0.6824;0.0038
Painting_VAE_1888_5664_5_OCSVM_RBF_0,001_scale;0.5191;0.9955;0.6824;0.0039
Painting_VAE_1888_5664_5_OCSVM_RBF_0,005_scale;0.5993;0.9921;0.7472;0.0057
Painting_VAE_1888_5664_5_OCSVM_RBF_0,01_scale;0.8309;0.9891;0.9032;0.0084
Painting_VAE_1888_5664_5_OCSVM_RBF_0,02_scale;0.9853;0.9733;0.9792;0.0138
Painting_VAE_1888_5664_5_OCSVM_RBF_0,03_scale;0.9918;0.9608;0.9761;0.0196
Painting_VAE_1888_5664_5_OCSVM_RBF_0,04_scale;0.9936;0.9441;0.9682;0.0260
Painting_VAE_1888_5664_5_OCSVM_RBF_0,05_scale;0.9952;0.9290;0.9610;0.0305
Painting_VAE_1888_5664_5_OCSVM_RBF_0,06_scale;0.9951;0.9195;0.9558;0.0366
Painting_VAE_1888_5664_5_OCSVM_RBF_0,07_scale;0.9956;0.9047;0.9480;0.0457
Painting_VAE_1888_5664_5_OCSVM_RBF_0,08_scale;0.9962;0.8914;0.9409;0.0468
Painting_VAE_1888_5664_5_OCSVM_RBF_0,09_scale;0.9964;0.8761;0.9324;0.0542
Painting_VAE_1888_5664_5_OCSVM_RBF_0,1_scale;0.9972;0.8541;0.9201;0.0581
Painting_VAE_1888_5664_5_OCSVM_RBF_0,2_scale;0.9989;0.7312;0.8443;0.1175
Painting_VAE_1888_5664_5_OCSVM_RBF_0,3_scale;0.9992;0.6462;0.7848;0.1610
Painting_VAE_1888_5664_5_OCSVM_RBF_0,4_scale;0.9990;0.5453;0.7055;0.2189
Painting_VAE_1888_5664_5_OCSVM_RBF_0,5_scale;0.9994;0.4571;0.6273;0.2604
Painting_VAE_1888_5664_5_OCSVM_RBF_0,6_scale;0.9993;0.3628;0.5323;0.3328
Painting_VAE_1888_5664_5_OCSVM_RBF_0,7_scale;1.0000;0.2741;0.4303;0.3653
Painting_VAE_1888_5664_5_OCSVM_RBF_0,8_scale;1.0000;0.1777;0.3018;0.4038
Painting_VAE_1888_5664_5_OCSVM_RBF_0,9_scale;1.0000;0.0985;0.1794;0.4335
Painting_VAE_1888_5664_1_OCSVM_RBF_0,0001_scale;0.5141;0.9968;0.6783;0.0048
Painting_VAE_1888_5664_1_OCSVM_RBF_0,0005_scale;0.5153;0.9968;0.6794;0.0046
Painting_VAE_1888_5664_1_OCSVM_RBF_0,001_scale;0.5160;0.9966;0.6800;0.0053
Painting_VAE_1888_5664_1_OCSVM_RBF_0,005_scale;0.5423;0.9915;0.7011;0.0072
Painting_VAE_1888_5664_1_OCSVM_RBF_0,01_scale;0.6219;0.9878;0.7632;0.0095
Painting_VAE_1888_5664_1_OCSVM_RBF_0,02_scale;0.8812;0.9764;0.9264;0.0150
Painting_VAE_1888_5664_1_OCSVM_RBF_0,03_scale;0.9321;0.9600;0.9459;0.0270
Painting_VAE_1888_5664_1_OCSVM_RBF_0,04_scale;0.9533;0.9412;0.9472;0.0260
Painting_VAE_1888_5664_1_OCSVM_RBF_0,05_scale;0.9665;0.9245;0.9450;0.0310
Painting_VAE_1888_5664_1_OCSVM_RBF_0,06_scale;0.9709;0.9089;0.9389;0.0369
Painting_VAE_1888_5664_1_OCSVM_RBF_0,07_scale;0.9769;0.8840;0.9281;0.0418
Painting_VAE_1888_5664_1_OCSVM_RBF_0,08_scale;0.9789;0.8713;0.9220;0.0471
Painting_VAE_1888_5664_1_OCSVM_RBF_0,09_scale;0.9844;0.8533;0.9142;0.0523
Painting_VAE_1888_5664_1_OCSVM_RBF_0,1_scale;0.9867;0.8438;0.9096;0.0603
Painting_VAE_1888_5664_1_OCSVM_RBF_0,2_scale;0.9957;0.7402;0.8492;0.1123
Painting_VAE_1888_5664_1_OCSVM_RBF_0,3_scale;0.9975;0.6441;0.7827;0.1656
Painting_VAE_1888_5664_1_OCSVM_RBF_0,4_scale;0.9981;0.5527;0.7114;0.2195
Painting_VAE_1888_5664_1_OCSVM_RBF_0,5_scale;0.9983;0.4574;0.6273;0.2601
Painting_VAE_1888_5664_1_OCSVM_RBF_0,6_scale;0.9986;0.3726;0.5427;0.3110
Painting_VAE_1888_5664_1_OCSVM_RBF_0,7_scale;0.9991;0.2932;0.4533;0.3632
Painting_VAE_1888_5664_1_OCSVM_RBF_0,8_scale;0.9986;0.1957;0.3273;0.4093
Painting_VAE_1888_5664_1_OCSVM_RBF_0,9_scale;0.9973;0.0972;0.1771;0.4276
Painting_VAE_1888_5664_2_OCSVM_RBF_0,0001_scale;0.5121;0.9915;0.6754;0.0095
Painting_VAE_1888_5664_2_OCSVM_RBF_0,0005_scale;0.5121;0.9928;0.6757;0.0060
Painting_VAE_1888_5664_2_OCSVM_RBF_0,001_scale;0.5121;0.9939;0.6760;0.0052
Painting_VAE_1888_5664_2_OCSVM_RBF_0,005_scale;0.5400;0.9923;0.6994;0.0075
Painting_VAE_1888_5664_2_OCSVM_RBF_0,01_scale;0.6041;0.9894;0.7502;0.0095
Painting_VAE_1888_5664_2_OCSVM_RBF_0,02_scale;0.9670;0.9780;0.9725;0.0156
Painting_VAE_1888_5664_2_OCSVM_RBF_0,03_scale;0.9804;0.9677;0.9740;0.0210
Painting_VAE_1888_5664_2_OCSVM_RBF_0,04_scale;0.9883;0.9597;0.9738;0.0256
Painting_VAE_1888_5664_2_OCSVM_RBF_0,05_scale;0.9919;0.9425;0.9666;0.0306
Painting_VAE_1888_5664_2_OCSVM_RBF_0,06_scale;0.9932;0.9235;0.9570;0.0367
Painting_VAE_1888_5664_2_OCSVM_RBF_0,07_scale;0.9942;0.9150;0.9530;0.0451
Painting_VAE_1888_5664_2_OCSVM_RBF_0,08_scale;0.9950;0.9010;0.9457;0.0479
Painting_VAE_1888_5664_2_OCSVM_RBF_0,09_scale;0.9953;0.8925;0.9411;0.0552
Painting_VAE_1888_5664_2_OCSVM_RBF_0,1_scale;0.9961;0.8824;0.9358;0.0589
Painting_VAE_1888_5664_2_OCSVM_RBF_0,2_scale;0.9986;0.7728;0.8713;0.1190
Painting_VAE_1888_5664_2_OCSVM_RBF_0,3_scale;0.9988;0.6684;0.8009;0.1648
Painting_VAE_1888_5664_2_OCSVM_RBF_0,4_scale;0.9995;0.5734;0.7287;0.2137
Painting_VAE_1888_5664_2_OCSVM_RBF_0,5_scale;0.9994;0.4754;0.6443;0.2942
Painting_VAE_1888_5664_2_OCSVM_RBF_0,6_scale;0.9993;0.3811;0.5518;0.3258
Painting_VAE_1888_5664_2_OCSVM_RBF_0,7_scale;0.9991;0.2823;0.4402;0.3735
Painting_VAE_1888_5664_2_OCSVM_RBF_0,8_scale;0.9987;0.1989;0.3317;0.4225
Painting_VAE_1888_5664_2_OCSVM_RBF_0,9_scale;0.9974;0.0998;0.1815;0.4402
Painting_VAE_1888_5664_3_OCSVM_RBF_0,0001_scale;0.5237;0.9921;0.6855;0.0061
Painting_VAE_1888_5664_3_OCSVM_RBF_0,0005_scale;0.5703;0.9939;0.7247;0.0062
Painting_VAE_1888_5664_3_OCSVM_RBF_0,001_scale;0.5501;0.9939;0.7082;0.0064
Painting_VAE_1888_5664_3_OCSVM_RBF_0,005_scale;0.6084;0.9915;0.7541;0.0075
Painting_VAE_1888_5664_3_OCSVM_RBF_0,01_scale;0.7402;0.9849;0.8452;0.0151
Painting_VAE_1888_5664_3_OCSVM_RBF_0,02_scale;0.8856;0.9820;0.9313;0.0160
Painting_VAE_1888_5664_3_OCSVM_RBF_0,03_scale;0.9791;0.9680;0.9735;0.0218
Painting_VAE_1888_5664_3_OCSVM_RBF_0,04_scale;0.9839;0.9566;0.9701;0.0266
Painting_VAE_1888_5664_3_OCSVM_RBF_0,05_scale;0.9881;0.9439;0.9655;0.0327
Painting_VAE_1888_5664_3_OCSVM_RBF_0,06_scale;0.9901;0.9317;0.9600;0.0415
Painting_VAE_1888_5664_3_OCSVM_RBF_0,07_scale;0.9920;0.9166;0.9528;0.0435
Painting_VAE_1888_5664_3_OCSVM_RBF_0,08_scale;0.9933;0.9065;0.9479;0.0485
Painting_VAE_1888_5664_3_OCSVM_RBF_0,09_scale;0.9944;0.8946;0.9419;0.0548
Painting_VAE_1888_5664_3_OCSVM_RBF_0,1_scale;0.9949;0.8837;0.9360;0.0626
Painting_VAE_1888_5664_3_OCSVM_RBF_0,2_scale;0.9983;0.7603;0.8632;0.1121
Painting_VAE_1888_5664_3_OCSVM_RBF_0,3_scale;0.9988;0.6827;0.8111;0.1660
Painting_VAE_1888_5664_3_OCSVM_RBF_0,4_scale;0.9995;0.5879;0.7404;0.2166
Painting_VAE_1888_5664_3_OCSVM_RBF_0,5_scale;0.9995;0.4894;0.6571;0.2663
Painting_VAE_1888_5664_3_OCSVM_RBF_0,6_scale;0.9993;0.3933;0.5644;0.3239
Painting_VAE_1888_5664_3_OCSVM_RBF_0,7_scale;0.9991;0.2924;0.4524;0.3580
Painting_VAE_1888_5664_3_OCSVM_RBF_0,8_scale;0.9985;0.1822;0.3082;0.4145
Painting_VAE_1888_5664_3_OCSVM_RBF_0,9_scale;1.0000;0.0953;0.1741;0.4291
