Parametros;Precisao;Revocacao;F1-Score;Tempo
Software_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.6690;0.9902;0.7985;0.0079
Software_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.6753;0.9898;0.8028;0.0071
Software_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.6741;0.9882;0.8015;0.0067
Software_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.9279;0.9842;0.9552;0.0094
Software_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.9847;0.9782;0.9814;0.0096
Software_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9913;0.9698;0.9804;0.0158
Software_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9930;0.9537;0.9730;0.0229
Software_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9929;0.9443;0.9680;0.0283
Software_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9931;0.9367;0.9641;0.0363
Software_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9936;0.9285;0.9599;0.0484
Software_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9948;0.9165;0.9541;0.0467
Software_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9950;0.9038;0.9472;0.0525
Software_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9950;0.8932;0.9414;0.0572
Software_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9955;0.8795;0.9339;0.0751
Software_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9971;0.7732;0.8710;0.1257
Software_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9985;0.6830;0.8112;0.1946
Software_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9987;0.5693;0.7252;0.2635
Software_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9990;0.4810;0.6493;0.3204
Software_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9993;0.3792;0.5498;0.3678
Software_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9991;0.2888;0.4480;0.4205
Software_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9987;0.1968;0.3287;0.4636
Software_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9977;0.1082;0.1953;0.5081
Software_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.5728;0.9990;0.7281;0.0045
Software_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.5728;0.9990;0.7281;0.0033
Software_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.5728;0.9990;0.7281;0.0040
Software_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.9846;0.9878;0.9861;0.0081
Software_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.9889;0.9825;0.9857;0.0112
Software_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9926;0.9732;0.9828;0.0161
Software_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9941;0.9625;0.9780;0.0236
Software_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9948;0.9493;0.9715;0.0286
Software_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9949;0.9325;0.9627;0.0353
