Parametros;Precisao;Revocacao;F1-Score;Tempo
Easter_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.5911;0.9975;0.7423;0.0043
Easter_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.5911;0.9975;0.7423;0.0034
Easter_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.5911;0.9975;0.7423;0.0032
Easter_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.9505;0.9932;0.9714;0.0061
Easter_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.9731;0.9865;0.9798;0.0092
Easter_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9846;0.9762;0.9804;0.0152
Easter_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9887;0.9660;0.9772;0.0227
Easter_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9927;0.9520;0.9719;0.0276
Easter_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9944;0.9340;0.9633;0.0343
Easter_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9965;0.9167;0.9549;0.0489
Easter_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9967;0.9095;0.9511;0.0473
Easter_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9970;0.9025;0.9474;0.0518
Easter_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9969;0.8960;0.9438;0.0585
Easter_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9975;0.8838;0.9372;0.0699
Easter_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9994;0.7785;0.8752;0.1254
Easter_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9996;0.6817;0.8106;0.1975
Easter_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9996;0.5867;0.7394;0.2424
Easter_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9995;0.4958;0.6628;0.3008
Easter_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;1.0000;0.4015;0.5730;0.3423
Easter_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;1.0000;0.3035;0.4657;0.4257
Easter_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;1.0000;0.2092;0.3461;0.4407
Easter_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;1.0000;0.1128;0.2027;0.5209
Easter_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.5629;0.9978;0.7197;0.0061
Easter_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.5632;0.9972;0.7198;0.0047
Easter_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.5633;0.9975;0.7200;0.0049
