Parametros;Precisao;Revocacao;F1-Score;Tempo
Adults_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9900;0.6913;0.8141;0.2019
Adults_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9915;0.5845;0.7355;0.2488
Adults_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9934;0.4880;0.6545;0.2975
Adults_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9951;0.4040;0.5747;0.3734
Adults_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9958;0.2983;0.4590;0.4217
Adults_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9949;0.1940;0.3247;0.4593
Adults_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9919;0.0917;0.1680;0.4927
Adults_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5178;1.0000;0.6823;0.0037
Adults_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5178;1.0000;0.6823;0.0033
Adults_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5178;1.0000;0.6823;0.0033
Adults_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.5563;0.9980;0.7144;0.0061
Adults_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.8497;0.9922;0.9155;0.0097
Adults_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9251;0.9785;0.9510;0.0162
Adults_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9436;0.9700;0.9566;0.0225
Adults_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9511;0.9570;0.9540;0.0284
Adults_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9568;0.9473;0.9520;0.0345
Adults_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9611;0.9330;0.9468;0.0408
Adults_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9675;0.9240;0.9453;0.0527
Adults_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9706;0.9167;0.9429;0.0531
Adults_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9742;0.9062;0.9390;0.0578
Adults_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9748;0.8990;0.9354;0.0678
Adults_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9857;0.7730;0.8665;0.1335
Adults_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9904;0.6715;0.8004;0.1843
Adults_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9910;0.5755;0.7281;0.2438
Adults_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9928;0.4848;0.6514;0.3007
Adults_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9934;0.3790;0.5487;0.3947
Adults_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9963;0.2720;0.4273;0.4098
Adults_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9959;0.1832;0.3095;0.4685
Adults_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;1.0000;0.1015;0.1843;0.4986
Adults_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5382;0.9998;0.6997;0.0048
Adults_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5382;0.9998;0.6997;0.0042
Adults_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5382;0.9998;0.6997;0.0036
Adults_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.6399;0.9988;0.7800;0.0065
Adults_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.8657;0.9910;0.9241;0.0102
Adults_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9311;0.9798;0.9548;0.0161
Adults_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9483;0.9620;0.9551;0.0224
Adults_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9582;0.9520;0.9551;0.0285
Adults_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9645;0.9430;0.9536;0.0345
Adults_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9691;0.9330;0.9507;0.0408
Adults_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9723;0.9217;0.9464;0.0475
Adults_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9746;0.9107;0.9416;0.0602
Adults_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9769;0.8982;0.9359;0.0594
Adults_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9796;0.8895;0.9324;0.0693
Adults_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9886;0.7817;0.8731;0.1244
Adults_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9912;0.6790;0.8059;0.1821
Adults_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9930;0.5703;0.7245;0.2507
Adults_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9926;0.4680;0.6361;0.2965
Adults_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9928;0.3767;0.5462;0.3601
Adults_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9938;0.2785;0.4351;0.4056
Adults_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9932;0.1830;0.3091;0.4606
Adults_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9944;0.0885;0.1625;0.4870
