Parametros;Precisao;Revocacao;F1-Score;Tempo
Metal_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9818;0.9718;0.9768;0.0270
Metal_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9864;0.9617;0.9739;0.0378
Metal_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9893;0.9510;0.9698;0.0576
Metal_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9910;0.9390;0.9643;0.0758
Metal_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9920;0.9287;0.9593;0.0706
Metal_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9921;0.9140;0.9515;0.0838
Metal_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9931;0.9032;0.9461;0.1081
Metal_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9933;0.8890;0.9383;0.1129
Metal_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9935;0.8758;0.9309;0.1252
Metal_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9960;0.7522;0.8571;0.2287
Metal_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9957;0.6358;0.7760;0.3410
Metal_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9956;0.5647;0.7207;0.3875
Metal_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9957;0.4672;0.6360;0.2940
Metal_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9966;0.3695;0.5391;0.3626
Metal_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9983;0.2858;0.4443;0.4244
Metal_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9988;0.2045;0.3395;0.4492
Metal_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9978;0.1155;0.2070;0.4834
Metal_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.8682;0.9945;0.9271;0.0057
Metal_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.8709;0.9930;0.9279;0.0060
Metal_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.8690;0.9930;0.9268;0.0049
Metal_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.8940;0.9912;0.9401;0.0085
Metal_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.9651;0.9825;0.9737;0.0130
Metal_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9726;0.9778;0.9752;0.0226
Metal_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9757;0.9748;0.9752;0.0238
Metal_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9787;0.9645;0.9715;0.0315
Metal_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9811;0.9590;0.9699;0.0355
Metal_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9832;0.9500;0.9663;0.0492
Metal_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9869;0.9403;0.9630;0.0483
Metal_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9884;0.9345;0.9607;0.0527
Metal_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9899;0.9265;0.9571;0.0608
Metal_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9908;0.9180;0.9530;0.0796
Metal_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9957;0.8045;0.8899;0.1364
Metal_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9958;0.7107;0.8295;0.1963
Metal_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9971;0.5948;0.7451;0.2488
Metal_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9969;0.4890;0.6562;0.3116
Metal_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9960;0.3770;0.5470;0.3707
Metal_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9964;0.2765;0.4329;0.4152
Metal_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9946;0.1847;0.3116;0.4623
Metal_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9898;0.0973;0.1771;0.4783
Metal_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.7762;0.9970;0.8728;0.0035
Metal_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.7762;0.9970;0.8728;0.0036
Metal_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.7762;0.9970;0.8728;0.0034
Metal_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.8832;0.9945;0.9356;0.0063
Metal_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.9784;0.9875;0.9830;0.0093
Metal_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9791;0.9845;0.9818;0.0152
Metal_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9822;0.9782;0.9802;0.0218
Metal_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9820;0.9685;0.9752;0.0289
Metal_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9839;0.9607;0.9722;0.0368
Metal_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9861;0.9545;0.9700;0.0463
Metal_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9882;0.9427;0.9649;0.0467
Metal_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9902;0.9355;0.9621;0.0522
Metal_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9912;0.9245;0.9567;0.0578
Metal_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9924;0.9103;0.9495;0.0767
Metal_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9960;0.8013;0.8881;0.1340
Metal_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9961;0.7007;0.8227;0.1937
Metal_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9967;0.6048;0.7528;0.2485
Metal_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9966;0.5110;0.6756;0.2967
Metal_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9962;0.3962;0.5670;0.3698
Metal_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9950;0.2988;0.4595;0.4173
Metal_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9949;0.1940;0.3247;0.4527
Metal_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9907;0.0803;0.1485;0.4930
Metal_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.9625;0.9952;0.9786;0.0057
Metal_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.9628;0.9952;0.9787;0.0062
Metal_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.9628;0.9952;0.9787;0.0062
Metal_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.9627;0.9935;0.9779;0.0088
Metal_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.9651;0.9882;0.9765;0.0112
Metal_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9755;0.9835;0.9795;0.0174
Metal_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9796;0.9745;0.9771;0.0232
Metal_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9840;0.9660;0.9749;0.0304
Metal_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9859;0.9600;0.9728;0.0357
Metal_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9879;0.9563;0.9718;0.0440
Metal_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9898;0.9443;0.9665;0.0476
Metal_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9904;0.9317;0.9602;0.0541
Metal_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9907;0.9290;0.9588;0.0599
Metal_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9924;0.9143;0.9517;0.0686
Metal_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9963;0.8077;0.8922;0.1331
Metal_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9974;0.6763;0.8060;0.1873
Metal_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9974;0.5675;0.7234;0.2370
Metal_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9979;0.4743;0.6429;0.3005
Metal_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9973;0.3760;0.5461;0.3551
Metal_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9964;0.2785;0.4353;0.4108
Metal_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9973;0.1878;0.3160;0.4459
Metal_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9955;0.1100;0.1981;0.4842
Metal_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.6042;0.9982;0.7528;0.0057
Metal_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.6020;0.9982;0.7511;0.0065
Metal_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.6035;0.9985;0.7523;0.0041
Metal_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.7001;0.9968;0.8225;0.0069
Metal_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.7634;0.9920;0.8628;0.0098
Metal_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.8297;0.9875;0.9017;0.0162
Metal_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.8325;0.9855;0.9026;0.0224
Metal_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9507;0.9785;0.9644;0.0292
Metal_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9749;0.9705;0.9727;0.0338
Metal_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9856;0.9610;0.9732;0.0566
Metal_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9899;0.9515;0.9703;0.0496
Metal_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9923;0.9355;0.9631;0.0513
Metal_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9931;0.9313;0.9612;0.0577
Metal_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9933;0.9253;0.9581;0.0669
Metal_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9970;0.8295;0.9056;0.1226
Metal_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9972;0.7245;0.8393;0.1862
Metal_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9972;0.6220;0.7661;0.2402
Metal_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9966;0.5185;0.6821;0.2895
Metal_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9959;0.4200;0.5908;0.3627
Metal_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9951;0.3038;0.4654;0.4125
Metal_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9964;0.2067;0.3424;0.4453
Metal_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;1.0000;0.0877;0.1613;0.4666
Metal_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.7318;0.9980;0.8444;0.0035
Metal_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.7318;0.9980;0.8444;0.0033
Metal_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.7318;0.9980;0.8444;0.0032
Metal_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.8316;0.9960;0.9064;0.0060
Metal_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.9344;0.9900;0.9614;0.0095
Metal_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9566;0.9858;0.9709;0.0152
Metal_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9676;0.9842;0.9758;0.0217
Metal_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9696;0.9812;0.9754;0.0285
Metal_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9793;0.9692;0.9742;0.0346
Metal_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9843;0.9560;0.9699;0.0415
Metal_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9893;0.9460;0.9672;0.0493
Metal_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9902;0.9355;0.9621;0.0522
Metal_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9906;0.9227;0.9555;0.0575
Metal_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9911;0.9170;0.9526;0.0633
Metal_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9958;0.8263;0.9031;0.1332
Metal_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9966;0.7265;0.8404;0.1832
Metal_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9968;0.6215;0.7656;0.2438
Metal_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9970;0.5015;0.6673;0.2858
Metal_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9963;0.4075;0.5784;0.3820
Metal_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9962;0.3262;0.4915;0.4090
Metal_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9955;0.2235;0.3650;0.4535
Metal_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9972;0.0890;0.1634;0.4814
Metal_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5131;0.9995;0.6781;0.0039
Metal_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5131;0.9995;0.6781;0.0040
Metal_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5131;0.9995;0.6781;0.0042
Metal_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5185;0.9982;0.6825;0.0067
Metal_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.5188;0.9972;0.6825;0.0094
Metal_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.5225;0.9960;0.6854;0.0165
Metal_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.5260;0.9902;0.6871;0.0222
Metal_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.8091;0.9792;0.8861;0.0288
Metal_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.8919;0.9732;0.9308;0.0349
Metal_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9188;0.9705;0.9440;0.0450
Metal_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9562;0.9613;0.9587;0.0469
Metal_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9635;0.9557;0.9596;0.0535
Metal_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9743;0.9495;0.9618;0.0658
Metal_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9790;0.9425;0.9604;0.0662
Metal_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9925;0.8260;0.9016;0.1339
Metal_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9940;0.7087;0.8275;0.1827
Metal_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9948;0.6185;0.7628;0.2517
Metal_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9957;0.5268;0.6890;0.2967
Metal_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9961;0.4435;0.6137;0.3589
Metal_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9978;0.3473;0.5152;0.3985
Metal_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9978;0.2228;0.3642;0.4527
Metal_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9947;0.0938;0.1714;0.4644
Metal_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.6251;0.9835;0.7644;0.0060
Metal_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.6102;0.9885;0.7546;0.0060
Metal_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.6146;0.9888;0.7580;0.0061
Metal_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.6005;0.9885;0.7471;0.0093
Metal_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.6536;0.9882;0.7868;0.0119
Metal_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.6681;0.9832;0.7956;0.0179
Metal_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.6372;0.9745;0.7706;0.0237
Metal_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.6205;0.9718;0.7574;0.0298
Metal_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.6270;0.9660;0.7604;0.0346
Metal_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9762;0.9530;0.9645;0.0447
Metal_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9831;0.9473;0.9649;0.0464
Metal_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9864;0.9423;0.9638;0.0537
Metal_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9876;0.9365;0.9614;0.0684
Metal_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9901;0.9250;0.9564;0.0698
Metal_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9962;0.8410;0.9120;0.1261
Metal_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9964;0.7608;0.8628;0.1843
Metal_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9966;0.6583;0.7928;0.2384
Metal_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9959;0.5427;0.7026;0.2924
Metal_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9959;0.4275;0.5982;0.3687
Metal_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9954;0.3225;0.4872;0.4030
Metal_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9949;0.1970;0.3289;0.4526
Metal_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9931;0.1075;0.1940;0.4852
Metal_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5309;1.0000;0.6935;0.0059
Metal_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5295;1.0000;0.6923;0.0044
Metal_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5299;1.0000;0.6928;0.0051
Metal_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5350;0.9985;0.6967;0.0112
Metal_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.5951;0.9965;0.7452;0.0104
Metal_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.6218;0.9922;0.7645;0.0169
Metal_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.6252;0.9888;0.7660;0.0236
Metal_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.6572;0.9872;0.7891;0.0297
Metal_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9781;0.9692;0.9736;0.0355
Metal_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9872;0.9625;0.9747;0.0432
Metal_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9896;0.9555;0.9723;0.0477
Metal_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9906;0.9485;0.9691;0.0527
Metal_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9916;0.9393;0.9647;0.0592
Metal_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9923;0.9295;0.9599;0.0739
Metal_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9962;0.8423;0.9128;0.1242
Metal_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9970;0.7468;0.8539;0.1809
Metal_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9972;0.6340;0.7752;0.2542
Metal_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9967;0.5360;0.6971;0.2885
Metal_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9958;0.4173;0.5881;0.3672
Metal_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9945;0.3177;0.4816;0.4070
Metal_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9930;0.2115;0.3487;0.4559
Metal_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9959;0.1222;0.2178;0.4775
