Parametros;Precisao;Revocacao;F1-Score;Tempo
Toy_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9903;0.8895;0.9372;0.0587
Toy_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9902;0.8818;0.9328;0.0710
Toy_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9954;0.7570;0.8600;0.1356
Toy_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9966;0.6580;0.7927;0.1921
Toy_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9969;0.5630;0.7196;0.2571
Toy_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9973;0.4655;0.6347;0.2984
Toy_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9980;0.3740;0.5441;0.3913
Toy_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9991;0.2885;0.4477;0.4175
Toy_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9987;0.1883;0.3168;0.4696
Toy_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;1.0000;0.0887;0.1630;0.5011
Toy_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.7046;0.9978;0.8260;0.0049
Toy_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.7046;0.9978;0.8260;0.0046
Toy_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.7046;0.9978;0.8260;0.0037
Toy_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.9278;0.9932;0.9594;0.0074
Toy_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.9867;0.9865;0.9866;0.0107
Toy_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9946;0.9700;0.9822;0.0188
Toy_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9966;0.9613;0.9786;0.0251
Toy_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9968;0.9467;0.9712;0.0294
Toy_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9973;0.9343;0.9648;0.0355
Toy_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9981;0.9255;0.9604;0.0489
Toy_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9981;0.9133;0.9538;0.0517
Toy_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9983;0.9000;0.9466;0.0719
Toy_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9986;0.8868;0.9394;0.0644
Toy_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9986;0.8800;0.9355;0.0859
Toy_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9990;0.7762;0.8737;0.1342
Toy_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9989;0.6687;0.8011;0.1886
Toy_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9987;0.5675;0.7237;0.2621
Toy_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9984;0.4828;0.6508;0.3526
Toy_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9981;0.3860;0.5567;0.3779
Toy_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9975;0.3023;0.4639;0.4467
Toy_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9962;0.1975;0.3296;0.4723
Toy_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9977;0.1067;0.1929;0.5281
Toy_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5795;0.9988;0.7334;0.0042
Toy_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5795;0.9988;0.7334;0.0036
Toy_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5795;0.9988;0.7334;0.0056
Toy_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.8236;0.9935;0.9006;0.0073
Toy_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.9840;0.9822;0.9831;0.0102
Toy_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9929;0.9722;0.9824;0.0154
Toy_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9948;0.9617;0.9780;0.0225
Toy_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9958;0.9513;0.9730;0.0289
Toy_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9968;0.9335;0.9641;0.0345
Toy_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9970;0.9240;0.9591;0.0416
Toy_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9975;0.9115;0.9526;0.0527
Toy_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9983;0.8932;0.9429;0.0530
Toy_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9986;0.8818;0.9365;0.0593
Toy_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9986;0.8730;0.9316;0.0804
Toy_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9990;0.7712;0.8705;0.1246
Toy_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9989;0.6700;0.8020;0.1921
Toy_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9987;0.5770;0.7314;0.2524
Toy_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9990;0.4778;0.6464;0.2983
Toy_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9987;0.3755;0.5458;0.3818
Toy_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9983;0.2868;0.4455;0.4318
Toy_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9987;0.1950;0.3263;0.4538
Toy_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9974;0.0953;0.1739;0.5035
Toy_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.5348;0.9998;0.6969;0.0058
Toy_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.5348;0.9998;0.6969;0.0044
Toy_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.5348;0.9998;0.6969;0.0044
Toy_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.8392;0.9965;0.9111;0.0068
Toy_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.9833;0.9878;0.9855;0.0098
Toy_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9894;0.9808;0.9851;0.0155
Toy_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9935;0.9620;0.9775;0.0217
Toy_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9953;0.9487;0.9715;0.0289
Toy_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9963;0.9350;0.9647;0.0342
Toy_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9968;0.9263;0.9602;0.0442
Toy_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9970;0.9163;0.9549;0.0473
Toy_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9975;0.9012;0.9469;0.0554
Toy_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9975;0.8925;0.9421;0.0603
Toy_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9977;0.8768;0.9333;0.0697
Toy_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9980;0.7668;0.8672;0.1243
Toy_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9978;0.6657;0.7986;0.1968
Toy_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9983;0.5710;0.7265;0.2438
Toy_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9990;0.4793;0.6477;0.2933
Toy_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9987;0.3723;0.5423;0.3662
Toy_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9991;0.2802;0.4377;0.4124
Toy_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9987;0.1857;0.3132;0.4465
Toy_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9974;0.0965;0.1760;0.4998
Toy_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5335;0.9940;0.6943;0.0047
Toy_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5333;0.9928;0.6939;0.0061
Toy_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5343;0.9942;0.6950;0.0063
Toy_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.6511;0.9922;0.7863;0.0096
Toy_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.9750;0.9852;0.9801;0.0159
Toy_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.9931;0.9758;0.9844;0.0156
Toy_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9956;0.9667;0.9810;0.0216
Toy_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9966;0.9495;0.9725;0.0278
Toy_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9968;0.9415;0.9684;0.0337
Toy_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9976;0.9325;0.9639;0.0427
Toy_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9978;0.9227;0.9588;0.0470
Toy_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9981;0.9115;0.9528;0.0532
Toy_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9981;0.9040;0.9487;0.0611
Toy_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9983;0.8962;0.9445;0.0685
Toy_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9991;0.7967;0.8865;0.1299
Toy_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9989;0.6943;0.8192;0.1843
Toy_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9987;0.5948;0.7455;0.2432
Toy_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9990;0.5032;0.6693;0.3165
Toy_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9994;0.3880;0.5590;0.3590
Toy_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9992;0.2943;0.4546;0.4213
Toy_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9988;0.2060;0.3416;0.4490
Toy_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9978;0.1118;0.2010;0.4834
Toy_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5568;0.9982;0.7149;0.0042
Toy_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5568;0.9982;0.7149;0.0037
Toy_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5568;0.9982;0.7149;0.0032
Toy_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.8339;0.9950;0.9073;0.0060
Toy_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.9858;0.9875;0.9866;0.0091
Toy_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9927;0.9795;0.9860;0.0159
Toy_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9956;0.9667;0.9810;0.0240
Toy_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9964;0.9585;0.9771;0.0278
Toy_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9968;0.9473;0.9714;0.0348
Toy_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9973;0.9403;0.9680;0.0449
Toy_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9978;0.9280;0.9617;0.0452
Toy_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9978;0.9147;0.9545;0.0511
Toy_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9981;0.8968;0.9447;0.0570
Toy_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9989;0.8792;0.9352;0.0674
Toy_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9990;0.7730;0.8716;0.1233
Toy_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9989;0.6735;0.8045;0.1827
Toy_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9987;0.5703;0.7260;0.2513
Toy_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9984;0.4700;0.6391;0.2914
Toy_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9980;0.3660;0.5356;0.3574
Toy_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9991;0.2828;0.4408;0.4326
Toy_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9987;0.1920;0.3221;0.4435
Toy_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;1.0000;0.0998;0.1814;0.4894
Toy_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5152;0.9992;0.6799;0.0057
Toy_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5153;0.9992;0.6800;0.0045
Toy_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5153;0.9992;0.6800;0.0051
Toy_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5590;0.9965;0.7163;0.0078
Toy_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.7643;0.9925;0.8636;0.0099
Toy_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.8758;0.9835;0.9265;0.0168
Toy_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.9304;0.9722;0.9509;0.0221
Toy_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.9491;0.9640;0.9565;0.0283
Toy_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.9662;0.9517;0.9589;0.0338
Toy_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9739;0.9427;0.9581;0.0429
Toy_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9790;0.9327;0.9553;0.0467
Toy_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9824;0.9187;0.9495;0.0526
Toy_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9851;0.9073;0.9446;0.0585
Toy_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9863;0.8980;0.9401;0.0664
Toy_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9914;0.8093;0.8911;0.1303
Toy_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9937;0.7080;0.8269;0.1977
Toy_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9943;0.6110;0.7569;0.2376
Toy_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9961;0.5110;0.6755;0.2887
Toy_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9969;0.3995;0.5704;0.3746
Toy_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9967;0.3028;0.4644;0.4029
Toy_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9965;0.2122;0.3500;0.4624
Toy_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9957;0.1163;0.2082;0.4747
Toy_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.4353;0.6943;0.5351;0.0065
Toy_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5258;0.9962;0.6883;0.0056
Toy_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5252;0.9960;0.6877;0.0062
Toy_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5402;0.9902;0.6990;0.0078
Toy_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.9188;0.9870;0.9517;0.0117
Toy_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.9763;0.9778;0.9770;0.0170
Toy_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.9855;0.9673;0.9763;0.0222
Toy_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9891;0.9560;0.9723;0.0295
Toy_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9939;0.9440;0.9683;0.0338
Toy_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9960;0.9315;0.9627;0.0439
Toy_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9962;0.9227;0.9581;0.0459
Toy_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9965;0.9175;0.9554;0.0532
Toy_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9967;0.9010;0.9464;0.0665
Toy_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9969;0.8910;0.9410;0.0672
Toy_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9981;0.7985;0.8872;0.1257
Toy_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9989;0.6960;0.8204;0.1854
Toy_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9987;0.5952;0.7459;0.2469
Toy_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9990;0.4888;0.6564;0.2958
Toy_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9994;0.3982;0.5695;0.3735
Toy_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9992;0.3023;0.4641;0.4104
Toy_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9987;0.1978;0.3301;0.4587
Toy_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9978;0.1115;0.2006;0.4830
Toy_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5233;1.0000;0.6870;0.0046
Toy_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5233;1.0000;0.6870;0.0048
Toy_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5233;1.0000;0.6870;0.0041
Toy_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.6410;0.9950;0.7797;0.0068
Toy_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.9637;0.9900;0.9767;0.0101
Toy_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.9830;0.9815;0.9822;0.0158
Toy_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9928;0.9670;0.9797;0.0241
Toy_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9935;0.9583;0.9756;0.0288
Toy_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9958;0.9413;0.9677;0.0334
Toy_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9960;0.9360;0.9651;0.0441
Toy_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9965;0.9237;0.9587;0.0464
Toy_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9970;0.9120;0.9526;0.0551
Toy_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9972;0.9030;0.9478;0.0583
Toy_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9975;0.8935;0.9426;0.0684
Toy_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9987;0.7935;0.8844;0.1291
Toy_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9989;0.6913;0.8171;0.1846
Toy_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9987;0.5950;0.7457;0.2377
Toy_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9985;0.4970;0.6637;0.2908
Toy_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9994;0.3902;0.5613;0.3728
Toy_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9991;0.2933;0.4534;0.4114
Toy_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9988;0.2062;0.3419;0.4575
Toy_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;1.0000;0.1037;0.1880;0.4841
