Parametros;Precisao;Revocacao;F1-Score;Tempo
Radio_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.9288;0.9945;0.9605;0.0074
Radio_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.9587;0.9875;0.9729;0.0109
Radio_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9747;0.9722;0.9735;0.0213
Radio_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9802;0.9663;0.9732;0.0255
Radio_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9830;0.9563;0.9695;0.0302
Radio_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9870;0.9457;0.9659;0.0349
Radio_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9884;0.9337;0.9603;0.0478
Radio_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9885;0.9253;0.9558;0.0469
Radio_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9900;0.9163;0.9517;0.0533
Radio_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9907;0.9055;0.9462;0.0633
Radio_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9914;0.8892;0.9375;0.0738
Radio_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9924;0.7870;0.8779;0.1267
Radio_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9934;0.6730;0.8024;0.2002
Radio_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9930;0.5670;0.7218;0.2437
Radio_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9927;0.4738;0.6414;0.3077
Radio_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9940;0.3698;0.5390;0.3770
Radio_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9927;0.2710;0.4258;0.4252
Radio_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9919;0.1832;0.3093;0.4664
Radio_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9919;0.0917;0.1680;0.5222
Radio_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.8968;0.9952;0.9435;0.0041
Radio_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.8968;0.9952;0.9435;0.0043
Radio_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.8968;0.9952;0.9435;0.0043
Radio_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.9338;0.9910;0.9616;0.0064
Radio_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.9554;0.9855;0.9702;0.0105
Radio_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9711;0.9755;0.9733;0.0166
Radio_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9783;0.9673;0.9727;0.0215
Radio_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9810;0.9577;0.9693;0.0273
Radio_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9844;0.9467;0.9652;0.0352
Radio_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9858;0.9370;0.9608;0.0455
Radio_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9867;0.9267;0.9558;0.0496
Radio_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9884;0.9143;0.9499;0.0547
Radio_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9888;0.9025;0.9437;0.0609
Radio_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9892;0.8928;0.9385;0.0686
Radio_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9944;0.7600;0.8616;0.1293
Radio_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9945;0.6720;0.8020;0.1957
Radio_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9943;0.5683;0.7232;0.2469
Radio_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9948;0.4780;0.6457;0.2983
Radio_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9953;0.3733;0.5429;0.3692
Radio_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9937;0.2747;0.4305;0.4178
Radio_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9957;0.1732;0.2951;0.4541
Radio_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9972;0.0882;0.1621;0.5031
Radio_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.9303;0.9948;0.9615;0.0034
Radio_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.9303;0.9948;0.9615;0.0035
Radio_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.9303;0.9948;0.9615;0.0038
Radio_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.9552;0.9865;0.9706;0.0065
Radio_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.9718;0.9812;0.9765;0.0093
Radio_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9789;0.9742;0.9766;0.0165
Radio_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9812;0.9653;0.9732;0.0222
Radio_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9836;0.9573;0.9702;0.0355
Radio_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9867;0.9433;0.9645;0.0357
Radio_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9883;0.9283;0.9573;0.0435
Radio_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9895;0.9160;0.9513;0.0462
Radio_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9901;0.8998;0.9428;0.0534
Radio_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9903;0.8890;0.9369;0.0592
Radio_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9907;0.8785;0.9312;0.0677
Radio_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9931;0.7578;0.8596;0.1239
Radio_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9940;0.6670;0.7983;0.1916
Radio_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9942;0.5617;0.7179;0.2450
Radio_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9937;0.4695;0.6377;0.2887
Radio_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9939;0.3665;0.5355;0.3610
Radio_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9929;0.2782;0.4347;0.4110
Radio_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9920;0.1870;0.3147;0.4595
Radio_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9889;0.0892;0.1637;0.4943
Radio_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.8367;0.9905;0.9072;0.0050
Radio_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.8334;0.9965;0.9077;0.0041
Radio_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.8350;0.9968;0.9087;0.0044
Radio_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.9138;0.9915;0.9511;0.0071
Radio_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.9427;0.9870;0.9643;0.0099
Radio_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.9690;0.9778;0.9734;0.0154
Radio_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9778;0.9673;0.9725;0.0224
Radio_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9804;0.9617;0.9710;0.0282
Radio_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9832;0.9503;0.9664;0.0350
Radio_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9861;0.9403;0.9626;0.0419
Radio_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9870;0.9313;0.9583;0.0475
Radio_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9879;0.9167;0.9510;0.0544
Radio_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9882;0.8995;0.9418;0.0591
Radio_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9886;0.8925;0.9381;0.0674
Radio_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9921;0.7817;0.8744;0.1255
Radio_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9926;0.6665;0.7975;0.1965
Radio_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9931;0.5723;0.7261;0.2422
Radio_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9937;0.4708;0.6388;0.2960
Radio_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9934;0.3735;0.5429;0.3825
Radio_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9930;0.2855;0.4435;0.4092
Radio_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9928;0.1722;0.2936;0.4544
Radio_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9915;0.0875;0.1608;0.4915
Radio_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.8644;0.9972;0.9261;0.0051
Radio_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.8644;0.9972;0.9261;0.0043
Radio_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.8644;0.9972;0.9261;0.0039
Radio_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.9192;0.9925;0.9544;0.0068
Radio_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.9525;0.9872;0.9696;0.0096
Radio_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9741;0.9780;0.9760;0.0151
Radio_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9791;0.9712;0.9752;0.0220
Radio_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9829;0.9610;0.9718;0.0299
Radio_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9857;0.9503;0.9677;0.0448
Radio_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9871;0.9403;0.9631;0.0427
Radio_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9878;0.9323;0.9592;0.0457
Radio_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9890;0.9223;0.9545;0.0533
Radio_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9900;0.9135;0.9502;0.0585
Radio_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9907;0.9058;0.9463;0.0671
Radio_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9921;0.7843;0.8760;0.1226
Radio_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9927;0.6780;0.8057;0.1851
Radio_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9931;0.5785;0.7311;0.2426
Radio_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9942;0.4708;0.6390;0.3128
Radio_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9933;0.3728;0.5421;0.3602
Radio_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9911;0.2790;0.4354;0.4184
Radio_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9917;0.1790;0.3033;0.4582
Radio_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9973;0.0938;0.1714;0.4874
Radio_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.8112;0.9935;0.8931;0.0046
Radio_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.8122;0.9935;0.8937;0.0047
Radio_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.8114;0.9938;0.8934;0.0047
Radio_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.8426;0.9930;0.9116;0.0062
Radio_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.8733;0.9908;0.9283;0.0097
Radio_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.9167;0.9765;0.9456;0.0174
Radio_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.9281;0.9647;0.9461;0.0223
Radio_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.9467;0.9503;0.9485;0.0354
Radio_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.9519;0.9443;0.9480;0.0349
Radio_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9552;0.9337;0.9444;0.0428
Radio_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9589;0.9223;0.9402;0.0465
Radio_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9637;0.9100;0.9361;0.0551
Radio_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9647;0.9020;0.9323;0.0602
Radio_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9670;0.8935;0.9288;0.0692
Radio_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9762;0.7995;0.8791;0.1295
Radio_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9791;0.7037;0.8189;0.1925
Radio_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9814;0.6082;0.7510;0.2447
Radio_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9841;0.5102;0.6720;0.2989
Radio_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9847;0.4188;0.5876;0.3601
Radio_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9867;0.3152;0.4778;0.4130
Radio_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9885;0.2155;0.3539;0.4508
Radio_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9868;0.1120;0.2012;0.4834
Radio_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.7605;0.9965;0.8627;0.0051
Radio_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.7605;0.9965;0.8627;0.0039
Radio_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.7605;0.9965;0.8627;0.0079
Radio_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.8032;0.9935;0.8882;0.0064
Radio_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.8400;0.9910;0.9093;0.0096
Radio_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.9409;0.9822;0.9611;0.0165
Radio_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.9564;0.9750;0.9656;0.0216
Radio_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9683;0.9635;0.9659;0.0283
Radio_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9757;0.9540;0.9647;0.0335
Radio_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9790;0.9450;0.9617;0.0454
Radio_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9810;0.9293;0.9544;0.0465
Radio_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9836;0.9155;0.9483;0.0608
Radio_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9853;0.9058;0.9439;0.0581
Radio_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9865;0.8958;0.9389;0.0679
Radio_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9898;0.7970;0.8830;0.1221
Radio_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9912;0.7025;0.8222;0.1841
Radio_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9920;0.6168;0.7606;0.2398
Radio_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9931;0.5062;0.6706;0.3004
Radio_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9930;0.3927;0.5629;0.3658
Radio_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9916;0.2935;0.4529;0.4038
Radio_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9907;0.1872;0.3150;0.4538
Radio_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9839;0.0917;0.1678;0.4732
Radio_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.8463;0.9968;0.9154;0.0037
Radio_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.8463;0.9968;0.9154;0.0039
Radio_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.8463;0.9968;0.9154;0.0033
Radio_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.8997;0.9938;0.9444;0.0064
Radio_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.9350;0.9888;0.9611;0.0094
Radio_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.9677;0.9802;0.9739;0.0161
Radio_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9776;0.9725;0.9751;0.0288
Radio_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9812;0.9633;0.9721;0.0308
Radio_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9841;0.9460;0.9647;0.0338
Radio_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9855;0.9343;0.9592;0.0433
Radio_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9880;0.9240;0.9549;0.0484
Radio_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9886;0.9137;0.9497;0.0576
Radio_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9891;0.9058;0.9456;0.0578
Radio_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9898;0.8970;0.9411;0.0686
Radio_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9908;0.7835;0.8751;0.1257
Radio_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9920;0.6817;0.8081;0.1889
Radio_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9920;0.5925;0.7419;0.2370
Radio_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9933;0.4818;0.6488;0.3031
Radio_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9942;0.3847;0.5548;0.3689
Radio_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9936;0.2712;0.4262;0.4224
Radio_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9942;0.1725;0.2940;0.4763
Radio_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9971;0.0845;0.1558;0.5042
