Parametros;Precisao;Revocacao;F1-Score;Tempo
Volleyball_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.8631;0.9948;0.9243;0.0048
Volleyball_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.8631;0.9948;0.9243;0.0034
Volleyball_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.8631;0.9948;0.9243;0.0035
Volleyball_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.8995;0.9910;0.9430;0.0070
Volleyball_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.9075;0.9885;0.9463;0.0091
Volleyball_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9474;0.9768;0.9618;0.0154
Volleyball_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9612;0.9653;0.9632;0.0213
Volleyball_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9693;0.9535;0.9613;0.0279
Volleyball_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9759;0.9405;0.9579;0.0457
Volleyball_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9805;0.9280;0.9535;0.0501
Volleyball_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9828;0.9160;0.9482;0.0489
Volleyball_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9842;0.9052;0.9431;0.0525
Volleyball_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9846;0.8925;0.9363;0.0596
Volleyball_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9868;0.8798;0.9302;0.0701
Volleyball_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9939;0.7700;0.8677;0.1240
Volleyball_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9963;0.6703;0.8014;0.1930
Volleyball_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9978;0.5655;0.7219;0.2427
Volleyball_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9989;0.4750;0.6438;0.3023
Volleyball_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9993;0.3668;0.5366;0.3819
Volleyball_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9990;0.2600;0.4126;0.4128
Volleyball_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9985;0.1623;0.2791;0.4556
Volleyball_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9966;0.0732;0.1365;0.4869
Volleyball_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.9812;0.9928;0.9870;0.0044
Volleyball_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.9812;0.9928;0.9870;0.0050
Volleyball_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.9812;0.9928;0.9870;0.0050
Volleyball_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.9887;0.9852;0.9870;0.0085
Volleyball_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.9899;0.9785;0.9842;0.0103
Volleyball_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9938;0.9595;0.9763;0.0184
Volleyball_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9960;0.9423;0.9684;0.0227
Volleyball_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9968;0.9265;0.9604;0.0316
Volleyball_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9973;0.9100;0.9516;0.0369
Volleyball_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9972;0.8910;0.9411;0.0478
Volleyball_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9975;0.8828;0.9366;0.0463
Volleyball_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9974;0.8712;0.9301;0.0557
Volleyball_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9974;0.8628;0.9252;0.0683
Volleyball_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9973;0.8458;0.9153;0.0721
Volleyball_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9973;0.7412;0.8504;0.1290
Volleyball_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9977;0.6435;0.7824;0.1956
Volleyball_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9987;0.5673;0.7235;0.2493
Volleyball_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9984;0.4667;0.6361;0.2994
Volleyball_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9986;0.3683;0.5381;0.3845
Volleyball_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9991;0.2868;0.4456;0.4248
Volleyball_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9987;0.1948;0.3259;0.4682
Volleyball_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9975;0.1005;0.1826;0.4897
Volleyball_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.9822;0.9942;0.9882;0.0042
Volleyball_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.9822;0.9942;0.9882;0.0045
Volleyball_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.9822;0.9942;0.9882;0.0048
Volleyball_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.9907;0.9830;0.9868;0.0065
Volleyball_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.9936;0.9750;0.9842;0.0096
Volleyball_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9946;0.9607;0.9774;0.0159
Volleyball_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9955;0.9445;0.9693;0.0221
Volleyball_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9959;0.9220;0.9575;0.0281
Volleyball_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9961;0.9055;0.9487;0.0354
Volleyball_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9967;0.8945;0.9428;0.0416
Volleyball_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9966;0.8825;0.9361;0.0497
Volleyball_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9966;0.8685;0.9281;0.0530
Volleyball_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9968;0.8590;0.9228;0.0592
