Parametros;Precisao;Revocacao;F1-Score;Tempo
Tariff_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9082;0.8113;0.8570;0.1280
Tariff_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9314;0.7123;0.8072;0.1859
Tariff_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9485;0.5980;0.7335;0.2439
Tariff_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9621;0.4883;0.6478;0.3079
Tariff_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9668;0.3638;0.5286;0.3487
Tariff_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9743;0.2655;0.4173;0.3966
Tariff_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9745;0.1625;0.2786;0.4722
Tariff_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9642;0.0808;0.1490;0.4731
Tariff_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5176;0.9942;0.6808;0.0061
Tariff_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5169;0.9928;0.6798;0.0057
Tariff_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5173;0.9922;0.6800;0.0053
Tariff_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.5225;0.9912;0.6843;0.0086
Tariff_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.6078;0.9885;0.7528;0.0116
Tariff_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.6896;0.9720;0.8068;0.0165
Tariff_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.7235;0.9640;0.8266;0.0236
Tariff_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.7336;0.9530;0.8291;0.0293
Tariff_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.7748;0.9375;0.8484;0.0341
Tariff_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.7987;0.9255;0.8574;0.0462
Tariff_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.8174;0.9097;0.8611;0.0466
Tariff_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.8318;0.9012;0.8651;0.0546
Tariff_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.8528;0.8950;0.8734;0.0605
Tariff_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.8633;0.8855;0.8742;0.0757
Tariff_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9325;0.7698;0.8433;0.1382
Tariff_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9534;0.6643;0.7830;0.1870
Tariff_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9629;0.5515;0.7013;0.2491
Tariff_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9687;0.4485;0.6131;0.3026
Tariff_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9729;0.3500;0.5148;0.3759
Tariff_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9748;0.2615;0.4124;0.4115
Tariff_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9787;0.1835;0.3091;0.4763
Tariff_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9782;0.1008;0.1827;0.4840
Tariff_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5348;0.9975;0.6963;0.0032
Tariff_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5348;0.9975;0.6963;0.0039
Tariff_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5348;0.9975;0.6963;0.0037
Tariff_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.5505;0.9935;0.7084;0.0063
Tariff_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.6847;0.9852;0.8079;0.0107
Tariff_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.7185;0.9825;0.8300;0.0159
Tariff_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.7619;0.9663;0.8520;0.0230
Tariff_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.7941;0.9537;0.8667;0.0283
Tariff_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.8171;0.9413;0.8748;0.0346
Tariff_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.8375;0.9327;0.8826;0.0405
Tariff_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.8562;0.9155;0.8849;0.0493
Tariff_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.8696;0.9022;0.8856;0.0520
Tariff_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.8782;0.8870;0.8826;0.0584
Tariff_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.8889;0.8740;0.8814;0.0690
Tariff_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9313;0.7655;0.8403;0.1252
Tariff_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9526;0.6538;0.7754;0.1964
Tariff_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9627;0.5417;0.6933;0.2465
Tariff_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9694;0.4437;0.6088;0.2976
Tariff_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9748;0.3573;0.5229;0.3688
Tariff_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9725;0.2647;0.4162;0.4150
Tariff_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9774;0.1732;0.2943;0.4470
Tariff_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9795;0.0835;0.1539;0.4972
Tariff_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5137;1.0000;0.6788;0.0043
Tariff_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5137;1.0000;0.6788;0.0037
Tariff_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5137;1.0000;0.6788;0.0040
Tariff_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5263;0.9970;0.6889;0.0075
Tariff_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.6095;0.9900;0.7545;0.0098
Tariff_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.6905;0.9842;0.8116;0.0164
