Parametros;Precisao;Revocacao;F1-Score;Tempo
Immigration_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9994;0.4080;0.5794;0.3816
Immigration_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;1.0000;0.3162;0.4805;0.4120
Immigration_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;1.0000;0.2175;0.3573;0.4742
Immigration_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;1.0000;0.1207;0.2155;0.5047
Immigration_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.9179;0.9982;0.9564;0.0044
Immigration_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.9179;0.9982;0.9564;0.0042
Immigration_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.9179;0.9982;0.9564;0.0040
Immigration_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.9812;0.9918;0.9864;0.0076
Immigration_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.9934;0.9830;0.9882;0.0099
Immigration_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9952;0.9752;0.9851;0.0164
Immigration_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9977;0.9595;0.9782;0.0227
Immigration_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9979;0.9503;0.9735;0.0294
Immigration_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9981;0.9405;0.9685;0.0350
Immigration_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9981;0.9300;0.9629;0.0460
Immigration_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9981;0.9220;0.9585;0.0473
Immigration_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9984;0.9097;0.9520;0.0565
Immigration_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9989;0.9022;0.9481;0.0578
Immigration_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9992;0.8860;0.9392;0.0781
Immigration_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9994;0.8035;0.8908;0.1256
Immigration_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9993;0.7055;0.8271;0.1887
Immigration_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9992;0.5980;0.7482;0.2587
Immigration_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9990;0.4910;0.6584;0.2967
Immigration_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9994;0.3927;0.5639;0.3662
Immigration_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9992;0.3013;0.4629;0.4255
Immigration_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;1.0000;0.2040;0.3389;0.4762
Immigration_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;1.0000;0.0965;0.1760;0.5089
Immigration_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.9310;0.9978;0.9632;0.0045
Immigration_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.9310;0.9978;0.9632;0.0040
Immigration_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.9310;0.9978;0.9632;0.0039
Immigration_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.9793;0.9915;0.9853;0.0078
Immigration_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.9907;0.9862;0.9885;0.0100
Immigration_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9959;0.9677;0.9816;0.0164
Immigration_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9971;0.9597;0.9781;0.0222
Immigration_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9982;0.9493;0.9731;0.0279
Immigration_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9987;0.9380;0.9674;0.0345
Immigration_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9989;0.9260;0.9611;0.0501
Immigration_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9989;0.9180;0.9567;0.0479
Immigration_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9989;0.9055;0.9499;0.0525
Immigration_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9992;0.8970;0.9453;0.0602
Immigration_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9992;0.8872;0.9399;0.0754
Immigration_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9994;0.8013;0.8894;0.1250
Immigration_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9993;0.7180;0.8356;0.1844
Immigration_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9996;0.6195;0.7649;0.2435
Immigration_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9995;0.5168;0.6813;0.2918
Immigration_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9994;0.4057;0.5772;0.3631
Immigration_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9992;0.3055;0.4679;0.4082
Immigration_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9988;0.2147;0.3535;0.4674
Immigration_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9973;0.0925;0.1693;0.4879
Immigration_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.7836;0.9975;0.8777;0.0035
Immigration_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.7836;0.9975;0.8777;0.0033
Immigration_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.7836;0.9975;0.8777;0.0033
Immigration_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.9568;0.9915;0.9738;0.0062
Immigration_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.9729;0.9888;0.9808;0.0100
Immigration_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.9878;0.9755;0.9816;0.0175
Immigration_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9907;0.9605;0.9754;0.0224
Immigration_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9935;0.9517;0.9722;0.0278
Immigration_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9942;0.9447;0.9689;0.0350
Immigration_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9947;0.9350;0.9639;0.0450
Immigration_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9949;0.9263;0.9593;0.0505
Immigration_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9957;0.9190;0.9558;0.0523
Immigration_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9965;0.9130;0.9529;0.0582
Immigration_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9975;0.9055;0.9493;0.0701
Immigration_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9988;0.8133;0.8965;0.1255
Immigration_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9993;0.7198;0.8368;0.1948
Immigration_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9992;0.6318;0.7741;0.2577
Immigration_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9991;0.5370;0.6985;0.2907
Immigration_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9988;0.4250;0.5963;0.3568
Immigration_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;1.0000;0.3310;0.4974;0.4280
Immigration_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;1.0000;0.2205;0.3613;0.4574
Immigration_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;1.0000;0.1212;0.2163;0.5023
Immigration_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.8914;0.9970;0.9412;0.0037
Immigration_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.8914;0.9970;0.9412;0.0033
Immigration_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.8914;0.9970;0.9412;0.0037
Immigration_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.9671;0.9915;0.9791;0.0063
Immigration_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.9877;0.9865;0.9871;0.0097
Immigration_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9918;0.9718;0.9817;0.0156
Immigration_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9951;0.9610;0.9777;0.0221
Immigration_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9958;0.9547;0.9749;0.0298
Immigration_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9958;0.9465;0.9705;0.0336
Immigration_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9965;0.9355;0.9651;0.0445
Immigration_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9973;0.9213;0.9578;0.0468
Immigration_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9973;0.9127;0.9531;0.0551
Immigration_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9975;0.9050;0.9490;0.0598
Immigration_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9978;0.8980;0.9453;0.0676
Immigration_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9994;0.8103;0.8949;0.1248
Immigration_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9993;0.7130;0.8322;0.1874
Immigration_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9992;0.6282;0.7715;0.2500
Immigration_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9991;0.5280;0.6909;0.3061
Immigration_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9994;0.4330;0.6042;0.3631
Immigration_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;1.0000;0.3235;0.4889;0.4240
Immigration_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;1.0000;0.2160;0.3553;0.4592
Immigration_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;1.0000;0.1148;0.2059;0.4962
Immigration_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.7532;0.9955;0.8575;0.0054
Immigration_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.7600;0.9958;0.8620;0.0044
Immigration_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.7600;0.9958;0.8620;0.0049
Immigration_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.8388;0.9955;0.9105;0.0075
Immigration_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.9105;0.9922;0.9496;0.0100
Immigration_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.9449;0.9825;0.9634;0.0157
Immigration_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.9614;0.9718;0.9666;0.0241
Immigration_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.9695;0.9630;0.9663;0.0281
Immigration_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.9740;0.9540;0.9639;0.0347
Immigration_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9803;0.9447;0.9622;0.0446
Immigration_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9819;0.9363;0.9585;0.0464
Immigration_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9828;0.9283;0.9547;0.0529
Immigration_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9868;0.9167;0.9505;0.0591
Immigration_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9883;0.9085;0.9467;0.0677
Immigration_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9952;0.8215;0.9000;0.1298
Immigration_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9980;0.7398;0.8497;0.1848
Immigration_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9992;0.6335;0.7754;0.2392
Immigration_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9991;0.5547;0.7134;0.2886
Immigration_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9989;0.4540;0.6243;0.3584
Immigration_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9993;0.3362;0.5032;0.4047
Immigration_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;1.0000;0.2258;0.3683;0.4421
Immigration_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;1.0000;0.1225;0.2183;0.4823
Immigration_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.6728;0.9968;0.8033;0.0042
Immigration_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.6728;0.9968;0.8033;0.0037
Immigration_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.6728;0.9968;0.8033;0.0036
Immigration_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.9162;0.9898;0.9516;0.0063
Immigration_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.9377;0.9862;0.9614;0.0093
Immigration_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.9534;0.9775;0.9653;0.0154
Immigration_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.9623;0.9702;0.9663;0.0215
Immigration_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9674;0.9645;0.9659;0.0276
Immigration_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9736;0.9587;0.9661;0.0362
Immigration_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9759;0.9510;0.9633;0.0430
Immigration_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9803;0.9347;0.9570;0.0458
Immigration_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9819;0.9240;0.9521;0.0518
Immigration_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9855;0.9155;0.9492;0.0586
Immigration_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9893;0.9032;0.9443;0.0668
Immigration_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9975;0.8063;0.8917;0.1220
Immigration_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9990;0.7200;0.8368;0.1825
Immigration_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9988;0.6340;0.7757;0.2509
Immigration_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9991;0.5410;0.7019;0.3033
Immigration_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9989;0.4575;0.6276;0.3652
Immigration_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9993;0.3453;0.5132;0.4191
Immigration_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;1.0000;0.2365;0.3825;0.4556
Immigration_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;1.0000;0.1095;0.1974;0.4961
Immigration_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.8200;0.9962;0.8995;0.0039
Immigration_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.8200;0.9962;0.8995;0.0045
Immigration_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.8200;0.9962;0.8995;0.0038
Immigration_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.9487;0.9932;0.9704;0.0077
Immigration_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.9736;0.9865;0.9800;0.0098
Immigration_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.9852;0.9788;0.9819;0.0157
Immigration_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9900;0.9688;0.9793;0.0228
Immigration_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9910;0.9590;0.9747;0.0276
Immigration_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9927;0.9520;0.9719;0.0415
Immigration_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9934;0.9463;0.9693;0.0426
Immigration_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9947;0.9367;0.9649;0.0451
Immigration_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9949;0.9267;0.9596;0.0542
Immigration_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9959;0.9100;0.9510;0.0615
Immigration_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9959;0.9020;0.9466;0.0681
Immigration_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9988;0.8145;0.8973;0.1242
Immigration_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9993;0.7320;0.8450;0.1852
Immigration_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9992;0.6380;0.7788;0.2479
Immigration_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9991;0.5323;0.6945;0.2975
Immigration_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9989;0.4402;0.6111;0.3671
Immigration_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;1.0000;0.3340;0.5007;0.4091
Immigration_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;1.0000;0.2210;0.3620;0.4595
Immigration_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;1.0000;0.1072;0.1937;0.4967
