Parametros;Precisao;Revocacao;F1-Score;Tempo
Voting_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.8108;0.9998;0.8954;0.0045
Voting_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.8108;0.9998;0.8954;0.0041
Voting_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.8108;0.9998;0.8954;0.0047
Voting_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.9142;0.9965;0.9536;0.0076
Voting_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.9381;0.9930;0.9648;0.0103
Voting_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9645;0.9845;0.9744;0.0177
Voting_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9704;0.9758;0.9731;0.0215
Voting_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9742;0.9615;0.9678;0.0300
Voting_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9759;0.9515;0.9635;0.0350
Voting_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9777;0.9425;0.9598;0.0467
Voting_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9791;0.9355;0.9568;0.0481
Voting_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9799;0.9267;0.9526;0.0530
Voting_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9798;0.9200;0.9489;0.0576
Voting_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9816;0.9090;0.9439;0.0704
Voting_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9849;0.8147;0.8918;0.1285
Voting_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9878;0.7095;0.8258;0.2100
Voting_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9889;0.6018;0.7482;0.2467
Voting_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9895;0.4950;0.6599;0.2983
Voting_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9904;0.3872;0.5568;0.3712
Voting_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9908;0.2975;0.4576;0.4162
Voting_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9905;0.2087;0.3448;0.4643
Voting_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9837;0.1057;0.1910;0.4947
Voting_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.5312;1.0000;0.6938;0.0041
Voting_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.5312;1.0000;0.6938;0.0041
Voting_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.5312;1.0000;0.6938;0.0048
Voting_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.7007;0.9968;0.8229;0.0078
Voting_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.8714;0.9928;0.9281;0.0114
Voting_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9524;0.9865;0.9692;0.0182
Voting_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9695;0.9760;0.9727;0.0239
Voting_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9734;0.9685;0.9709;0.0278
