Parametros;Precisao;Revocacao;F1-Score;Tempo
Stocks_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9772;0.7815;0.8685;0.1279
Stocks_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9808;0.6763;0.8005;0.1953
Stocks_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9845;0.5870;0.7355;0.2508
Stocks_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9844;0.4893;0.6536;0.3077
Stocks_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9879;0.3887;0.5579;0.3836
Stocks_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9888;0.2875;0.4455;0.4184
Stocks_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9939;0.2030;0.3371;0.4638
Stocks_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9950;0.0995;0.1809;0.4856
Stocks_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.7732;0.9990;0.8717;0.0046
Stocks_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.7732;0.9990;0.8717;0.0043
Stocks_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.7732;0.9990;0.8717;0.0037
Stocks_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.9116;0.9952;0.9516;0.0081
Stocks_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.9292;0.9910;0.9591;0.0098
Stocks_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9482;0.9795;0.9636;0.0190
Stocks_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9499;0.9708;0.9602;0.0223
Stocks_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9576;0.9597;0.9587;0.0293
Stocks_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9597;0.9517;0.9557;0.0342
Stocks_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9635;0.9427;0.9530;0.0452
Stocks_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9655;0.9375;0.9513;0.0470
Stocks_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9682;0.9277;0.9475;0.0531
Stocks_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9682;0.9197;0.9433;0.0595
Stocks_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9681;0.9105;0.9384;0.0723
Stocks_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9797;0.8067;0.8848;0.1232
Stocks_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9827;0.6970;0.8156;0.1972
Stocks_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9871;0.6100;0.7540;0.2641
Stocks_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9869;0.5085;0.6712;0.2934
Stocks_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9858;0.4168;0.5858;0.3763
Stocks_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9902;0.3295;0.4945;0.4181
Stocks_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9903;0.2305;0.3740;0.4707
Stocks_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9958;0.1190;0.2126;0.4915
Stocks_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.8505;0.9988;0.9187;0.0052
Stocks_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.8505;0.9988;0.9187;0.0048
Stocks_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.8505;0.9988;0.9187;0.0047
