Parametros;Precisao;Revocacao;F1-Score;Tempo
Language_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.9510;0.9850;0.9677;0.0070
Language_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.9591;0.9800;0.9695;0.0104
Language_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9701;0.9667;0.9684;0.0162
Language_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9757;0.9530;0.9642;0.0225
Language_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9783;0.9367;0.9571;0.0291
Language_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9809;0.9243;0.9517;0.0348
Language_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9823;0.9155;0.9477;0.0563
Language_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9835;0.9070;0.9437;0.0488
Language_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9842;0.9028;0.9417;0.0533
Language_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9846;0.8932;0.9367;0.0600
Language_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9850;0.8845;0.9320;0.0682
Language_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9908;0.7837;0.8752;0.1285
Language_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9924;0.6853;0.8107;0.1944
Language_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9950;0.5915;0.7419;0.2580
Language_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9960;0.5010;0.6667;0.3006
Language_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9963;0.4050;0.5759;0.3756
Language_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9968;0.3125;0.4758;0.4216
Language_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9964;0.2070;0.3428;0.4698
Language_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9977;0.1085;0.1957;0.4912
Language_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.9434;0.9922;0.9672;0.0086
Language_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.9450;0.9925;0.9682;0.0072
Language_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.9455;0.9925;0.9684;0.0073
Language_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.9463;0.9905;0.9679;0.0100
Language_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.9468;0.9870;0.9665;0.0130
Language_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9693;0.9772;0.9732;0.0175
Language_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9759;0.9710;0.9734;0.0242
Language_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9816;0.9623;0.9718;0.0306
Language_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9871;0.9543;0.9704;0.0382
Language_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9900;0.9427;0.9658;0.0512
Language_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9900;0.9387;0.9637;0.0482
Language_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9901;0.9290;0.9586;0.0538
Language_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9901;0.9245;0.9562;0.0592
Language_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9913;0.9150;0.9516;0.0746
Language_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9985;0.8195;0.9002;0.1265
Language_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9993;0.7308;0.8442;0.1962
Language_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9996;0.6340;0.7759;0.2519
Language_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9995;0.5387;0.7001;0.2994
Language_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9994;0.4183;0.5897;0.3512
Language_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9992;0.3210;0.4859;0.4041
Language_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9988;0.2045;0.3395;0.4550
Language_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9975;0.1003;0.1822;0.4797
Language_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.9442;0.9950;0.9690;0.0051
Language_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.9442;0.9950;0.9690;0.0038
Language_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.9442;0.9950;0.9690;0.0039
Language_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.9735;0.9845;0.9790;0.0065
Language_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.9781;0.9815;0.9798;0.0115
Language_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9861;0.9738;0.9799;0.0159
Language_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9923;0.9627;0.9773;0.0219
Language_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9925;0.9540;0.9728;0.0287
Language_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9924;0.9405;0.9657;0.0333
Language_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9933;0.9310;0.9612;0.0434
Language_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9938;0.9217;0.9564;0.0464
Language_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9945;0.9107;0.9508;0.0514
Language_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9950;0.9015;0.9460;0.0575
Language_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9956;0.8965;0.9434;0.0685
Language_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9991;0.8020;0.8898;0.1322
Language_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9993;0.7117;0.8314;0.1907
Language_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9996;0.6052;0.7540;0.2644
Language_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9995;0.5108;0.6760;0.2963
Language_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9994;0.4040;0.5754;0.3658
Language_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9992;0.3018;0.4635;0.4232
Language_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9988;0.2120;0.3498;0.4554
Language_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;1.0000;0.0955;0.1743;0.4973
Language_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.9231;0.9960;0.9582;0.0043
Language_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.9231;0.9960;0.9582;0.0039
Language_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.9231;0.9960;0.9582;0.0037
Language_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.9626;0.9908;0.9765;0.0073
Language_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.9714;0.9838;0.9775;0.0110
Language_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9855;0.9680;0.9767;0.0164
Language_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9876;0.9590;0.9731;0.0224
Language_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9891;0.9520;0.9702;0.0284
Language_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9921;0.9405;0.9656;0.0336
Language_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9941;0.9285;0.9602;0.0435
Language_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9946;0.9177;0.9546;0.0459
Language_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9951;0.9058;0.9483;0.0518
Language_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9964;0.8930;0.9419;0.0580
Language_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9969;0.8828;0.9364;0.0774
Language_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9981;0.7890;0.8813;0.1248
Language_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9993;0.6975;0.8216;0.1915
Language_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9996;0.6128;0.7598;0.2419
Language_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9995;0.5142;0.6791;0.2979
Language_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9994;0.4198;0.5912;0.3676
Language_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;1.0000;0.3125;0.4762;0.4039
Language_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;1.0000;0.2112;0.3488;0.4504
Language_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;1.0000;0.1067;0.1929;0.4847
Language_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.7368;0.9910;0.8452;0.0048
Language_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.7279;0.9965;0.8413;0.0055
Language_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.7278;0.9960;0.8410;0.0060
Language_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.7391;0.9938;0.8477;0.0073
Language_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.7450;0.9902;0.8503;0.0110
Language_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.7538;0.9828;0.8532;0.0163
Language_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.7630;0.9765;0.8567;0.0218
Language_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.7742;0.9738;0.8626;0.0289
Language_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.8855;0.9605;0.9215;0.0343
Language_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9756;0.9503;0.9628;0.0471
Language_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9902;0.9363;0.9625;0.0469
Language_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9952;0.9277;0.9603;0.0524
Language_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9970;0.9160;0.9548;0.0573
Language_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9978;0.9050;0.9491;0.0674
Language_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9988;0.8083;0.8935;0.1241
Language_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9993;0.7025;0.8250;0.1914
Language_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9996;0.6122;0.7594;0.2409
Language_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9995;0.5188;0.6830;0.2899
Language_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;1.0000;0.4338;0.6051;0.3662
Language_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;1.0000;0.3200;0.4848;0.4056
Language_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;1.0000;0.2263;0.3690;0.4436
Language_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;1.0000;0.1190;0.2127;0.4915
Language_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.7956;0.9898;0.8821;0.0065
Language_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.7875;0.9925;0.8782;0.0065
Language_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.7864;0.9930;0.8777;0.0059
Language_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.7918;0.9918;0.8806;0.0077
Language_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.8108;0.9888;0.8910;0.0107
Language_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.8262;0.9795;0.8964;0.0164
Language_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.8376;0.9698;0.8989;0.0241
Language_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.8379;0.9587;0.8943;0.0370
Language_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.8398;0.9553;0.8938;0.0362
Language_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.8476;0.9455;0.8939;0.0573
Language_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.8532;0.9403;0.8946;0.0475
Language_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.8661;0.9345;0.8990;0.0538
Language_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9324;0.9210;0.9267;0.0601
Language_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9739;0.9150;0.9435;0.0694
Language_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9988;0.7995;0.8881;0.1252
Language_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9993;0.6975;0.8216;0.1889
Language_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9996;0.6125;0.7596;0.2422
Language_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9995;0.5142;0.6791;0.2973
Language_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9994;0.4105;0.5820;0.3438
Language_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;1.0000;0.3192;0.4840;0.4026
Language_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;1.0000;0.2095;0.3464;0.4564
Language_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;1.0000;0.1110;0.1998;0.4689
Language_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5693;0.9975;0.7249;0.0059
Language_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5692;0.9978;0.7248;0.0037
Language_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5692;0.9978;0.7248;0.0042
Language_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5748;0.9968;0.7292;0.0076
Language_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.5802;0.9958;0.7332;0.0103
Language_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.5859;0.9890;0.7359;0.0168
Language_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.5907;0.9818;0.7376;0.0260
Language_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.6222;0.9728;0.7589;0.0287
Language_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.7901;0.9590;0.8664;0.0342
Language_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9169;0.9467;0.9316;0.0500
Language_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9331;0.9383;0.9357;0.0478
Language_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9525;0.9330;0.9427;0.0541
Language_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9729;0.9160;0.9436;0.0591
Language_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9805;0.9040;0.9407;0.0678
Language_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9963;0.8090;0.8929;0.1247
Language_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9982;0.6977;0.8214;0.1848
Language_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9984;0.6072;0.7552;0.2409
Language_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9980;0.5108;0.6757;0.2976
Language_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9982;0.4090;0.5802;0.3656
Language_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9983;0.2895;0.4488;0.4110
Language_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9986;0.1810;0.3065;0.4441
Language_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9970;0.0828;0.1528;0.4985
Language_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5767;0.9948;0.7301;0.0068
Language_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5758;0.9952;0.7295;0.0052
Language_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5755;0.9958;0.7294;0.0062
Language_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5891;0.9912;0.7390;0.0082
Language_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.5872;0.9900;0.7372;0.0104
Language_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.6184;0.9800;0.7583;0.0173
Language_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.6208;0.9673;0.7563;0.0239
Language_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.6184;0.9607;0.7525;0.0300
Language_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.6274;0.9565;0.7578;0.0368
Language_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.6325;0.9513;0.7598;0.0539
Language_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.7038;0.9427;0.8059;0.0475
Language_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.8810;0.9307;0.9052;0.0548
Language_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9649;0.9205;0.9422;0.0602
Language_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9811;0.9105;0.9445;0.0681
Language_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9985;0.8057;0.8918;0.1234
Language_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9996;0.7080;0.8289;0.1833
Language_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9996;0.6252;0.7693;0.2433
Language_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9995;0.5262;0.6895;0.3020
Language_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9994;0.4245;0.5959;0.3546
Language_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9992;0.3113;0.4746;0.4035
Language_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9987;0.1995;0.3326;0.4629
Language_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9974;0.0970;0.1768;0.4686
Language_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5733;0.9978;0.7282;0.0050
Language_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5733;0.9978;0.7282;0.0039
Language_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5733;0.9978;0.7282;0.0038
Language_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5785;0.9922;0.7309;0.0072
Language_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.5768;0.9900;0.7289;0.0098
Language_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.5779;0.9845;0.7283;0.0170
Language_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.5801;0.9792;0.7286;0.0220
Language_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.5845;0.9710;0.7297;0.0285
Language_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.8519;0.9580;0.9019;0.0365
Language_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9520;0.9510;0.9515;0.0447
Language_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9774;0.9423;0.9595;0.0487
Language_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9876;0.9343;0.9602;0.0619
Language_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9917;0.9225;0.9558;0.0603
Language_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9945;0.9083;0.9494;0.0857
Language_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9984;0.8035;0.8904;0.1289
Language_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9996;0.7115;0.8313;0.1915
Language_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9996;0.6230;0.7676;0.2386
Language_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9995;0.5248;0.6882;0.3069
Language_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9994;0.4253;0.5966;0.3700
Language_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9992;0.3185;0.4830;0.4100
Language_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;1.0000;0.2193;0.3596;0.4591
Language_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;1.0000;0.1170;0.2095;0.4864
