Parametros;Precisao;Revocacao;F1-Score;Tempo
University_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.8951;0.9838;0.9374;0.0086
University_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.8978;0.9838;0.9388;0.0080
University_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.8969;0.9832;0.9381;0.0082
University_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.9189;0.9825;0.9496;0.0098
University_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.9483;0.9760;0.9619;0.0114
University_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9566;0.9653;0.9609;0.0184
University_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9609;0.9530;0.9569;0.0230
University_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9642;0.9417;0.9528;0.0293
University_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9655;0.9363;0.9506;0.0356
University_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9674;0.9275;0.9470;0.0462
University_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9710;0.9217;0.9457;0.0483
University_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9720;0.9115;0.9408;0.0539
University_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9727;0.9002;0.9351;0.0608
University_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9746;0.8920;0.9315;0.0719
University_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9800;0.7845;0.8714;0.1244
University_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9842;0.6867;0.8090;0.2004
University_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9872;0.5777;0.7289;0.2481
University_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9863;0.4853;0.6505;0.2941
University_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9872;0.3860;0.5550;0.3664
University_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9856;0.2903;0.4484;0.3900
University_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9848;0.1940;0.3241;0.4380
University_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9771;0.0960;0.1748;0.4872
University_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.8571;0.9968;0.9216;0.0048
University_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.8604;0.9970;0.9237;0.0042
University_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.8604;0.9970;0.9237;0.0045
University_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.9484;0.9885;0.9680;0.0081
University_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.9529;0.9860;0.9692;0.0165
University_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9652;0.9718;0.9685;0.0171
University_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9683;0.9625;0.9654;0.0219
University_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9711;0.9483;0.9595;0.0294
University_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9732;0.9425;0.9576;0.0350
University_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9745;0.9367;0.9553;0.0451
University_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9760;0.9260;0.9504;0.0477
University_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9784;0.9153;0.9458;0.0590
University_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9791;0.9012;0.9386;0.0597
University_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9797;0.8922;0.9339;0.0709
University_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9874;0.7827;0.8732;0.1293
University_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9900;0.6703;0.7993;0.1901
University_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9895;0.5635;0.7181;0.2477
University_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9898;0.4617;0.6297;0.3088
University_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9883;0.3785;0.5474;0.3768
University_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9900;0.2717;0.4264;0.4232
University_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9944;0.1790;0.3034;0.4692
University_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9971;0.0865;0.1592;0.4973
University_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5544;0.9992;0.7132;0.0051
University_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5544;0.9992;0.7132;0.0044
University_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5544;0.9992;0.7132;0.0040
University_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.6551;0.9970;0.7906;0.0087
University_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.8281;0.9910;0.9022;0.0128
University_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9315;0.9828;0.9564;0.0169
University_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9538;0.9705;0.9621;0.0226
University_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9617;0.9547;0.9582;0.0354
University_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9688;0.9460;0.9572;0.0366
University_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9703;0.9387;0.9543;0.0452
University_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9719;0.9257;0.9483;0.0460
University_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9741;0.9127;0.9424;0.0522
University_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9756;0.9008;0.9367;0.0572
University_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9767;0.8895;0.9310;0.0700
University_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9810;0.7755;0.8662;0.1269
University_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9857;0.6737;0.8004;0.1952
University_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9862;0.5723;0.7243;0.2546
University_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9863;0.4855;0.6507;0.3037
University_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9852;0.3815;0.5500;0.3654
University_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9842;0.2960;0.4551;0.4236
University_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9845;0.2067;0.3417;0.4676
University_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9775;0.1085;0.1953;0.5011
University_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5867;0.9982;0.7390;0.0033
University_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5867;0.9982;0.7390;0.0040
University_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5867;0.9982;0.7390;0.0039
University_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.6731;0.9940;0.8027;0.0069
University_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.8205;0.9898;0.8972;0.0098
University_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9296;0.9805;0.9544;0.0158
University_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9565;0.9725;0.9644;0.0216
University_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9637;0.9633;0.9635;0.0276
University_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9689;0.9515;0.9601;0.0335
University_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9725;0.9377;0.9548;0.0400
University_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9734;0.9247;0.9485;0.0508
University_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9752;0.9125;0.9428;0.0521
University_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9759;0.9028;0.9379;0.0582
University_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9762;0.8905;0.9314;0.0790
University_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9823;0.7772;0.8678;0.1289
University_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9855;0.6817;0.8060;0.1877
University_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9865;0.5825;0.7325;0.2510
University_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9873;0.4875;0.6527;0.3021
University_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9852;0.3840;0.5526;0.3616
University_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9840;0.2930;0.4516;0.4468
University_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9850;0.1970;0.3283;0.4562
University_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9840;0.1077;0.1942;0.5137
