Parametros;Precisao;Revocacao;F1-Score;Tempo
Tourism_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9984;0.3068;0.4693;0.4188
Tourism_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9977;0.2127;0.3507;0.4672
Tourism_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9974;0.0965;0.1760;0.4969
Tourism_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.9405;0.9960;0.9675;0.0042
Tourism_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.9405;0.9960;0.9675;0.0034
Tourism_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.9405;0.9960;0.9675;0.0044
Tourism_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.9606;0.9928;0.9764;0.0070
Tourism_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.9698;0.9888;0.9792;0.0100
Tourism_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9790;0.9775;0.9782;0.0188
Tourism_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9840;0.9712;0.9776;0.0249
Tourism_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9889;0.9610;0.9748;0.0281
Tourism_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9901;0.9537;0.9716;0.0354
Tourism_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9916;0.9447;0.9676;0.0461
Tourism_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9921;0.9367;0.9636;0.0554
Tourism_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9927;0.9233;0.9567;0.0540
Tourism_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9935;0.9125;0.9513;0.0593
Tourism_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9937;0.9055;0.9475;0.0705
Tourism_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9960;0.8020;0.8885;0.1263
Tourism_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9961;0.7017;0.8234;0.1964
Tourism_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9979;0.5927;0.7437;0.2532
Tourism_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9979;0.4793;0.6475;0.3068
Tourism_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9975;0.3930;0.5638;0.3668
Tourism_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9974;0.2913;0.4509;0.4268
Tourism_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9974;0.1900;0.3192;0.4800
Tourism_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9950;0.0993;0.1805;0.4990
Tourism_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.9165;0.9985;0.9557;0.0042
Tourism_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.9165;0.9985;0.9557;0.0060
Tourism_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.9165;0.9985;0.9557;0.0057
Tourism_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.9640;0.9908;0.9772;0.0069
Tourism_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.9742;0.9828;0.9785;0.0099
Tourism_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9822;0.9772;0.9797;0.0182
Tourism_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9875;0.9653;0.9762;0.0221
Tourism_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9902;0.9560;0.9728;0.0281
Tourism_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9914;0.9490;0.9697;0.0350
Tourism_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9924;0.9445;0.9678;0.0460
Tourism_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9936;0.9367;0.9644;0.0466
Tourism_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9944;0.9255;0.9587;0.0531
Tourism_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9951;0.9163;0.9541;0.0576
Tourism_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9953;0.9083;0.9498;0.0741
Tourism_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9965;0.7890;0.8807;0.1293
Tourism_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9978;0.6895;0.8155;0.1921
Tourism_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9979;0.5815;0.7348;0.2549
Tourism_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9990;0.4943;0.6613;0.3062
Tourism_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9994;0.3897;0.5608;0.3600
Tourism_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;1.0000;0.2890;0.4484;0.4176
Tourism_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;1.0000;0.2047;0.3399;0.4776
Tourism_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;1.0000;0.0963;0.1756;0.4961
Tourism_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5124;0.9992;0.6774;0.0041
Tourism_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5124;0.9992;0.6774;0.0040
Tourism_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5124;0.9992;0.6774;0.0040
Tourism_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.5138;0.9938;0.6773;0.0072
Tourism_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.5173;0.9925;0.6801;0.0093
Tourism_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.8986;0.9860;0.9403;0.0168
Tourism_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9785;0.9688;0.9736;0.0221
Tourism_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9844;0.9607;0.9724;0.0282
Tourism_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9878;0.9527;0.9700;0.0339
Tourism_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9893;0.9437;0.9660;0.0639
Tourism_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9915;0.9353;0.9626;0.0487
Tourism_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9928;0.9263;0.9584;0.0531
Tourism_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9935;0.9195;0.9551;0.0585
Tourism_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9943;0.9125;0.9516;0.0880
Tourism_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9963;0.8080;0.8923;0.1249
Tourism_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9971;0.6917;0.8168;0.1891
Tourism_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9970;0.5895;0.7409;0.2472
Tourism_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9975;0.5028;0.6686;0.2958
Tourism_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9975;0.3990;0.5700;0.3837
Tourism_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9965;0.2885;0.4475;0.4173
Tourism_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9987;0.1915;0.3214;0.4858
Tourism_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;1.0000;0.0945;0.1727;0.5166
Tourism_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5417;0.9988;0.7024;0.0045
Tourism_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5417;0.9988;0.7024;0.0040
Tourism_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5417;0.9988;0.7024;0.0042
Tourism_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.5547;0.9960;0.7126;0.0066
Tourism_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.5837;0.9928;0.7352;0.0102
Tourism_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9753;0.9855;0.9804;0.0159
Tourism_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9911;0.9700;0.9804;0.0243
Tourism_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9920;0.9605;0.9760;0.0287
Tourism_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9922;0.9545;0.9730;0.0354
Tourism_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9942;0.9460;0.9695;0.0428
Tourism_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9952;0.9385;0.9660;0.0470
Tourism_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9957;0.9287;0.9611;0.0526
Tourism_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9957;0.9233;0.9581;0.0576
Tourism_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9956;0.9130;0.9525;0.0659
Tourism_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9966;0.8025;0.8891;0.1254
Tourism_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9971;0.6943;0.8186;0.1830
Tourism_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9975;0.5870;0.7391;0.2557
Tourism_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9975;0.5030;0.6688;0.2944
Tourism_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9974;0.3850;0.5556;0.3575
Tourism_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9974;0.2858;0.4442;0.4210
Tourism_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9987;0.1965;0.3284;0.4606
Tourism_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;1.0000;0.0955;0.1743;0.4961
Tourism_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5113;0.9982;0.6763;0.0046
Tourism_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5113;0.9982;0.6763;0.0040
Tourism_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5113;0.9982;0.6763;0.0039
Tourism_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5111;0.9952;0.6754;0.0076
Tourism_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.5123;0.9930;0.6759;0.0107
Tourism_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.8611;0.9872;0.9199;0.0161
Tourism_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9752;0.9748;0.9750;0.0231
Tourism_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9862;0.9645;0.9752;0.0284
Tourism_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9899;0.9545;0.9719;0.0357
Tourism_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9922;0.9495;0.9704;0.0431
Tourism_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9937;0.9393;0.9657;0.0461
Tourism_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9936;0.9303;0.9609;0.0516
Tourism_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9938;0.9223;0.9567;0.0644
Tourism_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9937;0.9110;0.9506;0.0673
Tourism_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9963;0.8165;0.8975;0.1219
Tourism_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9975;0.7010;0.8234;0.1816
Tourism_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9975;0.5960;0.7462;0.2573
Tourism_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9975;0.4923;0.6592;0.2942
Tourism_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9974;0.3865;0.5571;0.3764
Tourism_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9967;0.3003;0.4615;0.4213
Tourism_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9965;0.2125;0.3503;0.4563
Tourism_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9954;0.1072;0.1936;0.4941
Tourism_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5121;0.9968;0.6766;0.0056
Tourism_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5121;0.9968;0.6766;0.0062
Tourism_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5122;0.9970;0.6767;0.0050
Tourism_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.5120;0.9958;0.6762;0.0071
Tourism_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.5143;0.9920;0.6774;0.0107
Tourism_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.6318;0.9868;0.7704;0.0168
Tourism_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9855;0.9710;0.9782;0.0215
Tourism_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9885;0.9635;0.9758;0.0288
Tourism_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9901;0.9545;0.9720;0.0352
Tourism_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9922;0.9500;0.9706;0.0434
Tourism_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9934;0.9385;0.9652;0.0460
Tourism_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9946;0.9283;0.9603;0.0529
Tourism_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9951;0.9200;0.9561;0.0578
Tourism_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9953;0.9042;0.9476;0.0875
Tourism_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9966;0.8127;0.8953;0.1266
Tourism_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9975;0.6967;0.8204;0.1855
Tourism_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9975;0.6012;0.7503;0.2386
Tourism_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9975;0.4963;0.6628;0.2894
Tourism_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9975;0.3975;0.5685;0.3730
Tourism_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9966;0.2895;0.4487;0.4110
Tourism_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9965;0.2120;0.3496;0.4568
Tourism_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9979;0.1190;0.2126;0.4922
Tourism_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5128;0.9992;0.6778;0.0035
Tourism_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5128;0.9992;0.6778;0.0033
Tourism_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5128;0.9992;0.6778;0.0034
Tourism_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.5158;0.9928;0.6789;0.0063
Tourism_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.5170;0.9920;0.6797;0.0104
Tourism_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9262;0.9850;0.9547;0.0157
Tourism_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9797;0.9750;0.9773;0.0224
Tourism_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9885;0.9637;0.9759;0.0288
Tourism_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9909;0.9503;0.9701;0.0368
Tourism_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9916;0.9440;0.9672;0.0589
Tourism_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9923;0.9367;0.9637;0.0467
Tourism_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9936;0.9300;0.9607;0.0524
Tourism_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9940;0.9173;0.9541;0.0609
Tourism_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9943;0.9115;0.9511;0.0668
Tourism_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9970;0.8183;0.8988;0.1262
Tourism_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9979;0.7003;0.8230;0.1825
Tourism_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9975;0.5945;0.7450;0.2445
Tourism_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9980;0.5020;0.6680;0.2882
Tourism_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9975;0.4052;0.5764;0.3586
Tourism_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9967;0.3030;0.4647;0.4135
Tourism_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9976;0.2045;0.3394;0.4455
Tourism_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;1.0000;0.1047;0.1896;0.4886
Tourism_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5293;0.9972;0.6915;0.0060
Tourism_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5391;0.9975;0.6999;0.0054
Tourism_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5415;0.9970;0.7018;0.0059
Tourism_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5445;0.9955;0.7040;0.0081
Tourism_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.5700;0.9892;0.7233;0.0103
Tourism_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.5888;0.9822;0.7363;0.0161
Tourism_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.9313;0.9692;0.9499;0.0225
Tourism_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.9765;0.9565;0.9664;0.0297
Tourism_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.9845;0.9515;0.9677;0.0346
Tourism_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9877;0.9457;0.9663;0.0427
Tourism_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9905;0.9405;0.9649;0.0459
Tourism_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9928;0.9300;0.9604;0.0526
Tourism_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9933;0.9203;0.9554;0.0617
Tourism_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9935;0.9155;0.9529;0.0668
Tourism_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9963;0.8165;0.8975;0.1233
Tourism_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9968;0.7065;0.8269;0.1833
Tourism_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9962;0.5877;0.7393;0.2451
Tourism_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9959;0.4803;0.6480;0.2878
Tourism_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9968;0.3922;0.5630;0.3432
Tourism_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9966;0.2905;0.4499;0.4303
Tourism_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9948;0.1895;0.3184;0.4569
Tourism_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9950;0.0988;0.1797;0.4876
Tourism_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5108;0.9960;0.6753;0.0052
Tourism_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5109;0.9962;0.6754;0.0052
Tourism_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5110;0.9965;0.6755;0.0047
Tourism_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5101;0.9922;0.6738;0.0092
Tourism_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.5112;0.9905;0.6744;0.0106
Tourism_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.6057;0.9838;0.7497;0.0166
Tourism_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.9789;0.9730;0.9759;0.0224
Tourism_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9847;0.9667;0.9757;0.0299
Tourism_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9887;0.9583;0.9732;0.0345
Tourism_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9903;0.9475;0.9684;0.0432
Tourism_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9926;0.9420;0.9666;0.0469
Tourism_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9936;0.9337;0.9628;0.0531
Tourism_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9943;0.9223;0.9569;0.0591
Tourism_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9945;0.9113;0.9511;0.0714
Tourism_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9973;0.8200;0.9000;0.1311
Tourism_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9975;0.7077;0.8280;0.1822
Tourism_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9976;0.6120;0.7586;0.2392
Tourism_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9976;0.5175;0.6815;0.2915
Tourism_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9976;0.4123;0.5834;0.3701
Tourism_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9968;0.3140;0.4776;0.4122
Tourism_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9952;0.2095;0.3461;0.4513
Tourism_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9976;0.1025;0.1859;0.4967
