Parametros;Precisao;Revocacao;F1-Score;Tempo
Children_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.5741;0.9992;0.7292;0.0036
Children_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.5741;0.9992;0.7292;0.0041
Children_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.5741;0.9992;0.7292;0.0044
Children_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.8161;0.9938;0.8962;0.0072
Children_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.9258;0.9912;0.9574;0.0105
Children_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9523;0.9830;0.9674;0.0159
Children_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9618;0.9745;0.9681;0.0228
Children_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9672;0.9655;0.9663;0.0284
Children_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9695;0.9525;0.9609;0.0338
Children_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9710;0.9450;0.9578;0.0632
Children_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9722;0.9347;0.9531;0.0487
Children_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9727;0.9247;0.9481;0.0539
Children_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9729;0.9143;0.9426;0.0583
Children_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9742;0.9058;0.9387;0.0730
Children_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9769;0.8025;0.8811;0.1273
Children_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9780;0.7003;0.8161;0.1934
Children_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9794;0.5823;0.7303;0.2661
Children_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9812;0.4830;0.6473;0.3095
Children_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9828;0.3718;0.5395;0.3774
Children_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9835;0.2828;0.4392;0.4374
Children_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9834;0.1925;0.3220;0.4693
Children_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9841;0.1082;0.1950;0.5055
Children_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.6643;0.9985;0.7978;0.0045
Children_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.6643;0.9985;0.7978;0.0040
Children_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.6643;0.9985;0.7978;0.0043
Children_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.8746;0.9920;0.9296;0.0073
Children_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.9252;0.9870;0.9551;0.0105
Children_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9567;0.9770;0.9667;0.0175
