Parametros;Precisao;Revocacao;F1-Score;Tempo
Architecture_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.6953;0.9950;0.8186;0.0082
Architecture_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.6389;0.9968;0.7787;0.0074
Architecture_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.6386;0.9965;0.7784;0.0066
Architecture_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.8453;0.9928;0.9131;0.0081
Architecture_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.9904;0.9845;0.9875;0.0120
Architecture_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9939;0.9698;0.9817;0.0164
Architecture_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9953;0.9503;0.9722;0.0225
Architecture_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9955;0.9410;0.9675;0.0288
Architecture_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9960;0.9263;0.9598;0.0351
Architecture_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9962;0.9133;0.9529;0.0467
Architecture_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9964;0.8965;0.9438;0.0481
Architecture_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9972;0.8878;0.9393;0.0617
Architecture_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9974;0.8708;0.9298;0.0592
Architecture_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9974;0.8632;0.9255;0.0711
Architecture_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9981;0.7735;0.8715;0.1281
Architecture_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9981;0.6705;0.8022;0.2019
Architecture_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9987;0.5745;0.7294;0.2417
Architecture_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9989;0.4735;0.6425;0.2934
Architecture_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9987;0.3820;0.5526;0.3647
Architecture_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9992;0.3013;0.4629;0.4362
Architecture_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;1.0000;0.2062;0.3420;0.4572
Architecture_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;1.0000;0.0993;0.1806;0.5039
Architecture_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.7175;0.9868;0.8309;0.0084
Architecture_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.7066;0.9870;0.8236;0.0100
Architecture_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.7079;0.9868;0.8244;0.0096
Architecture_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.8410;0.9868;0.9081;0.0114
Architecture_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.9847;0.9805;0.9826;0.0142
Architecture_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9936;0.9675;0.9804;0.0182
Architecture_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9943;0.9513;0.9723;0.0235
Architecture_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9950;0.9443;0.9690;0.0353
Architecture_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9957;0.9345;0.9641;0.0361
Architecture_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9965;0.9235;0.9586;0.0431
Architecture_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9967;0.9113;0.9521;0.0526
Architecture_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9972;0.8972;0.9446;0.0523
Architecture_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9972;0.8888;0.9399;0.0652
Architecture_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9972;0.8800;0.9349;0.0667
Architecture_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9975;0.7833;0.8775;0.1254
Architecture_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9971;0.6907;0.8161;0.1990
Architecture_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9987;0.5815;0.7350;0.2483
Architecture_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9990;0.4875;0.6552;0.3066
Architecture_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9994;0.3985;0.5698;0.3513
Architecture_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9992;0.2993;0.4606;0.3985
Architecture_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9988;0.2020;0.3360;0.4399
Architecture_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;1.0000;0.0920;0.1685;0.4866
Architecture_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5488;0.9982;0.7082;0.0050
Architecture_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5488;0.9982;0.7082;0.0038
Architecture_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5488;0.9982;0.7082;0.0040
Architecture_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.9774;0.9938;0.9855;0.0071
Architecture_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.9883;0.9888;0.9885;0.0115
Architecture_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9941;0.9762;0.9851;0.0190
Architecture_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9954;0.9647;0.9798;0.0244
Architecture_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9955;0.9477;0.9711;0.0317
Architecture_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9960;0.9370;0.9656;0.0347
Architecture_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9962;0.9213;0.9573;0.0480
Architecture_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9962;0.9137;0.9532;0.0497
Architecture_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9961;0.9028;0.9471;0.0529
Architecture_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9964;0.8948;0.9428;0.0584
Architecture_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9966;0.8888;0.9396;0.0713
Architecture_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9981;0.7837;0.8780;0.1272
Architecture_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9985;0.6867;0.8138;0.1970
Architecture_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9987;0.5875;0.7398;0.2630
Architecture_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9990;0.4863;0.6541;0.3057
Architecture_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9987;0.3932;0.5643;0.3774
Architecture_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9983;0.2935;0.4536;0.4361
Architecture_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9987;0.1930;0.3235;0.4669
Architecture_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9974;0.0943;0.1722;0.5158
Architecture_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5795;0.9935;0.7320;0.0067
Architecture_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5899;0.9932;0.7402;0.0067
Architecture_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.6011;0.9932;0.7490;0.0065
Architecture_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.7280;0.9890;0.8387;0.0084
Architecture_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.9887;0.9850;0.9869;0.0095
Architecture_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9931;0.9748;0.9839;0.0165
Architecture_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9951;0.9580;0.9762;0.0234
Architecture_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9955;0.9453;0.9697;0.0302
Architecture_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9957;0.9347;0.9643;0.0350
Architecture_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9959;0.9213;0.9571;0.0478
Architecture_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9967;0.9150;0.9541;0.0479
Architecture_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9972;0.8975;0.9447;0.0530
Architecture_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9972;0.8850;0.9377;0.0592
Architecture_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9974;0.8740;0.9316;0.0728
Architecture_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9978;0.7820;0.8768;0.1302
Architecture_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9989;0.6813;0.8100;0.1968
Architecture_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9987;0.5725;0.7278;0.2555
Architecture_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9985;0.4915;0.6587;0.3038
Architecture_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9987;0.3940;0.5651;0.3711
Architecture_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9983;0.2970;0.4578;0.4342
Architecture_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9974;0.1943;0.3252;0.4601
