Parametros;Precisao;Revocacao;F1-Score;Tempo
Festival_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.5341;0.9990;0.6960;0.0048
Festival_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.5377;0.9990;0.6991;0.0036
Festival_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.5377;0.9990;0.6991;0.0041
Festival_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.6247;0.9928;0.7668;0.0075
Festival_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.9457;0.9795;0.9623;0.0094
Festival_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9750;0.9647;0.9698;0.0180
Festival_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9802;0.9513;0.9655;0.0219
Festival_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9807;0.9410;0.9604;0.0276
Festival_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9821;0.9315;0.9561;0.0345
Festival_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9845;0.9197;0.9510;0.0460
Festival_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9856;0.9095;0.9460;0.0473
Festival_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9857;0.8962;0.9389;0.0519
Festival_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9872;0.8888;0.9354;0.0584
Festival_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9876;0.8792;0.9303;0.0699
Festival_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9927;0.7472;0.8527;0.1355
Festival_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9932;0.6235;0.7661;0.1971
Festival_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9935;0.5337;0.6944;0.2544
Festival_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9949;0.4358;0.6061;0.3042
Festival_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9963;0.3362;0.5028;0.3721
Festival_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9952;0.2600;0.4123;0.4218
Festival_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9948;0.1898;0.3187;0.4748
Festival_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9953;0.1055;0.1908;0.4823
Festival_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.5956;0.9980;0.7460;0.0045
Festival_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.5941;0.9980;0.7448;0.0049
Festival_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.5933;0.9980;0.7442;0.0057
Festival_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.6065;0.9975;0.7543;0.0071
Festival_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.6344;0.9922;0.7740;0.0104
Festival_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.6537;0.9878;0.7867;0.0162
Festival_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.6746;0.9812;0.7996;0.0225
Festival_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.6878;0.9752;0.8067;0.0286
Festival_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.6998;0.9673;0.8120;0.0356
Festival_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.7052;0.9660;0.8153;0.0400
Festival_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.7085;0.9583;0.8147;0.0490
Festival_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.7125;0.9510;0.8146;0.0545
Festival_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.7365;0.9365;0.8246;0.0573
Festival_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.7459;0.9323;0.8288;0.0751
Festival_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.8207;0.8193;0.8200;0.1244
Festival_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.8637;0.7238;0.7875;0.1888
Festival_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.8770;0.6310;0.7339;0.2461
Festival_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.8948;0.5250;0.6617;0.3055
Festival_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.8968;0.4278;0.5792;0.3453
Festival_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9032;0.3080;0.4594;0.4281
Festival_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9045;0.1918;0.3164;0.4600
Festival_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9000;0.0877;0.1599;0.4871
Festival_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.7105;0.9992;0.8305;0.0049
Festival_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.7105;0.9992;0.8305;0.0033
