Parametros;Precisao;Revocacao;F1-Score;Tempo
Cafe_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9988;0.2095;0.3464;0.4530
Cafe_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9976;0.1057;0.1912;0.4907
Cafe_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5147;0.9995;0.6795;0.0047
Cafe_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5147;0.9995;0.6795;0.0038
Cafe_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5147;0.9995;0.6795;0.0037
Cafe_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5150;0.9970;0.6792;0.0068
Cafe_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.5177;0.9930;0.6806;0.0099
Cafe_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.5456;0.9828;0.7017;0.0158
Cafe_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.7900;0.9802;0.8749;0.0226
Cafe_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.9742;0.9715;0.9728;0.0287
Cafe_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.9889;0.9607;0.9746;0.0354
Cafe_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9940;0.9513;0.9722;0.0418
Cafe_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9950;0.9445;0.9691;0.0471
Cafe_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9952;0.9350;0.9642;0.0520
Cafe_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9962;0.9283;0.9610;0.0588
Cafe_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9970;0.9223;0.9582;0.0677
Cafe_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9988;0.8393;0.9121;0.1241
Cafe_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9986;0.7275;0.8418;0.1811
Cafe_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9996;0.6290;0.7721;0.2433
Cafe_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9995;0.5252;0.6886;0.2929
Cafe_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;1.0000;0.4170;0.5886;0.3612
Cafe_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;1.0000;0.3207;0.4857;0.4275
Cafe_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;1.0000;0.2062;0.3420;0.4534
Cafe_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;1.0000;0.1075;0.1941;0.4877
Cafe_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5151;1.0000;0.6800;0.0045
Cafe_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5151;1.0000;0.6800;0.0032
Cafe_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5151;1.0000;0.6800;0.0034
Cafe_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5156;0.9978;0.6799;0.0082
Cafe_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.5232;0.9912;0.6849;0.0134
Cafe_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.5572;0.9820;0.7110;0.0160
Cafe_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.8668;0.9760;0.9182;0.0223
Cafe_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9898;0.9675;0.9785;0.0292
Cafe_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9938;0.9583;0.9757;0.0331
Cafe_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9955;0.9483;0.9713;0.0441
Cafe_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9955;0.9430;0.9685;0.0479
Cafe_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9968;0.9305;0.9625;0.0526
Cafe_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9976;0.9230;0.9588;0.0581
Cafe_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9975;0.9085;0.9509;0.0668
Cafe_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9988;0.8235;0.9027;0.1224
Cafe_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9990;0.7250;0.8402;0.1812
Cafe_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9992;0.6338;0.7756;0.2421
Cafe_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;1.0000;0.5315;0.6941;0.2955
Cafe_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;1.0000;0.4230;0.5945;0.3627
Cafe_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;1.0000;0.3222;0.4874;0.4152
Cafe_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;1.0000;0.2172;0.3570;0.4490
Cafe_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;1.0000;0.0963;0.1756;0.4758
