Parametros;Precisao;Revocacao;F1-Score;Tempo
Celebrity_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.7953;0.9968;0.8847;0.0037
Celebrity_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.7933;0.9970;0.8836;0.0053
Celebrity_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.7928;0.9970;0.8833;0.0043
Celebrity_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.9123;0.9862;0.9479;0.0071
Celebrity_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.9247;0.9818;0.9523;0.0103
Celebrity_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9366;0.9718;0.9539;0.0154
Celebrity_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9468;0.9613;0.9540;0.0227
Celebrity_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9541;0.9507;0.9524;0.0288
Celebrity_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9595;0.9423;0.9508;0.0353
Celebrity_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9653;0.9257;0.9451;0.0446
Celebrity_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9704;0.9105;0.9395;0.0461
Celebrity_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9717;0.9020;0.9356;0.0539
Celebrity_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9727;0.8892;0.9291;0.0660
Celebrity_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9746;0.8818;0.9258;0.0720
Celebrity_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9809;0.7695;0.8624;0.1277
Celebrity_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9847;0.6755;0.8013;0.1833
Celebrity_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9883;0.5683;0.7216;0.2587
Celebrity_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9903;0.4830;0.6493;0.3019
Celebrity_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9926;0.4010;0.5712;0.3727
Celebrity_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9943;0.3045;0.4662;0.4090
Celebrity_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9950;0.2000;0.3331;0.4657
Celebrity_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9974;0.0955;0.1743;0.4817
Celebrity_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.8544;0.9972;0.9203;0.0056
