Parametros;Precisao;Revocacao;F1-Score;Tempo
Consumers_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.5151;0.9998;0.6799;0.0038
Consumers_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.5151;0.9998;0.6799;0.0037
Consumers_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.5151;0.9998;0.6799;0.0046
Consumers_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.7453;0.9955;0.8524;0.0067
Consumers_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.8861;0.9898;0.9350;0.0104
Consumers_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9258;0.9790;0.9516;0.0163
Consumers_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9597;0.9647;0.9622;0.0225
Consumers_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9735;0.9537;0.9635;0.0304
Consumers_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9793;0.9440;0.9613;0.0432
Consumers_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9824;0.9353;0.9582;0.0451
Consumers_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9849;0.9270;0.9551;0.0478
Consumers_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9853;0.9187;0.9508;0.0522
Consumers_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9862;0.9097;0.9464;0.0582
Consumers_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9879;0.8968;0.9401;0.0672
Consumers_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9915;0.7863;0.8770;0.1270
Consumers_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9949;0.6815;0.8089;0.1956
Consumers_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9957;0.5827;0.7352;0.2426
Consumers_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9974;0.4828;0.6506;0.3003
Consumers_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9975;0.4012;0.5723;0.3763
Consumers_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9968;0.3162;0.4802;0.4146
Consumers_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9964;0.2055;0.3407;0.4502
Consumers_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9924;0.0975;0.1776;0.5002
Consumers_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.5349;0.9988;0.6967;0.0040
Consumers_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.5349;0.9988;0.6967;0.0035
Consumers_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.5349;0.9988;0.6967;0.0033
Consumers_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.7515;0.9950;0.8563;0.0066
Consumers_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.8481;0.9922;0.9145;0.0097
Consumers_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9282;0.9795;0.9532;0.0154
Consumers_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9536;0.9670;0.9603;0.0225
Consumers_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9656;0.9545;0.9600;0.0280
Consumers_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9730;0.9453;0.9589;0.0342
Consumers_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9775;0.9337;0.9551;0.0459
Consumers_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9804;0.9250;0.9519;0.0477
Consumers_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9833;0.9140;0.9474;0.0540
Consumers_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9855;0.9032;0.9426;0.0651
Consumers_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9865;0.8925;0.9371;0.0747
Consumers_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9913;0.7947;0.8822;0.1255
Consumers_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9946;0.6857;0.8118;0.2001
Consumers_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9949;0.5833;0.7354;0.2407
Consumers_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9960;0.4958;0.6620;0.2982
Consumers_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9952;0.4118;0.5825;0.3703
Consumers_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9961;0.3192;0.4835;0.4289
Consumers_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9966;0.2208;0.3614;0.4819
Consumers_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;1.0000;0.1175;0.2103;0.4835
Consumers_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.5138;0.9990;0.6786;0.0047
Consumers_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.5138;0.9990;0.6786;0.0044
Consumers_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.5138;0.9990;0.6786;0.0048
Consumers_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.7396;0.9948;0.8484;0.0068
Consumers_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.8325;0.9900;0.9044;0.0094
Consumers_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9097;0.9745;0.9410;0.0160
Consumers_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9463;0.9643;0.9552;0.0225
Consumers_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9654;0.9495;0.9574;0.0289
Consumers_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9687;0.9427;0.9555;0.0374
Consumers_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9744;0.9340;0.9538;0.0406
Consumers_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9776;0.9260;0.9511;0.0475
Consumers_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9786;0.9137;0.9451;0.0519
Consumers_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9802;0.9058;0.9415;0.0582
Consumers_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9815;0.8998;0.9388;0.0689
Consumers_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9900;0.7890;0.8781;0.1247
Consumers_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9925;0.6927;0.8160;0.1956
Consumers_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9954;0.5923;0.7426;0.2421
Consumers_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9965;0.4945;0.6610;0.3011
Consumers_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9957;0.4020;0.5728;0.3688
Consumers_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9949;0.2928;0.4524;0.4206
Consumers_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9976;0.2062;0.3418;0.4439
Consumers_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9945;0.0905;0.1659;0.5010
Consumers_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.6989;0.9932;0.8204;0.0069
Consumers_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.6071;0.9938;0.7537;0.0066
