Parametros;Precisao;Revocacao;F1-Score;Tempo
Holiday_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.5929;0.9975;0.7437;0.0035
Holiday_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.5929;0.9975;0.7437;0.0033
Holiday_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.5929;0.9975;0.7437;0.0045
Holiday_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.6301;0.9908;0.7703;0.0076
Holiday_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.7614;0.9815;0.8576;0.0120
Holiday_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.8851;0.9708;0.9260;0.0164
Holiday_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9189;0.9577;0.9379;0.0220
Holiday_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9354;0.9445;0.9399;0.0297
Holiday_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9470;0.9337;0.9403;0.0379
Holiday_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9526;0.9203;0.9362;0.0444
Holiday_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9550;0.9077;0.9308;0.0503
Holiday_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9559;0.8940;0.9239;0.0546
Holiday_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9599;0.8850;0.9209;0.0589
Holiday_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9618;0.8755;0.9166;0.0748
Holiday_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9740;0.7578;0.8524;0.1283
Holiday_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9784;0.6577;0.7867;0.1923
Holiday_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9797;0.5435;0.6991;0.2403
Holiday_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9802;0.4447;0.6119;0.2972
Holiday_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9806;0.3533;0.5194;0.3773
Holiday_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9797;0.2540;0.4034;0.4132
Holiday_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9755;0.1593;0.2738;0.4714
Holiday_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9742;0.0755;0.1401;0.5064
Holiday_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.5973;0.9972;0.7471;0.0042
Holiday_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.5973;0.9972;0.7471;0.0033
Holiday_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.5973;0.9972;0.7471;0.0042
Holiday_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.6554;0.9905;0.7889;0.0071
Holiday_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.7784;0.9842;0.8693;0.0101
Holiday_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.8797;0.9722;0.9236;0.0160
Holiday_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9238;0.9603;0.9417;0.0216
Holiday_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9377;0.9415;0.9396;0.0281
Holiday_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9504;0.9255;0.9378;0.0338
Holiday_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9545;0.9127;0.9332;0.0429
Holiday_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9567;0.9052;0.9303;0.0527
Holiday_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9605;0.8935;0.9258;0.0531
Holiday_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9621;0.8825;0.9206;0.0587
Holiday_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9652;0.8742;0.9175;0.0709
Holiday_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9746;0.7480;0.8464;0.1264
Holiday_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9791;0.6428;0.7760;0.1989
Holiday_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9816;0.5460;0.7017;0.2629
Holiday_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9808;0.4587;0.6251;0.3070
Holiday_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9824;0.3760;0.5438;0.3822
Holiday_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9817;0.2815;0.4375;0.4281
Holiday_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9855;0.1870;0.3144;0.4616
Holiday_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9726;0.0887;0.1627;0.5005
Holiday_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.7580;0.9858;0.8570;0.0055
Holiday_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.7423;0.9868;0.8473;0.0070
Holiday_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.7422;0.9870;0.8473;0.0078
Holiday_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.7837;0.9812;0.8714;0.0090
Holiday_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.8542;0.9785;0.9121;0.0110
Holiday_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.8818;0.9603;0.9193;0.0190
Holiday_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9035;0.9505;0.9264;0.0235
Holiday_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9179;0.9395;0.9286;0.0303
Holiday_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9318;0.9290;0.9304;0.0353
Holiday_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9409;0.9200;0.9304;0.0467
Holiday_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9430;0.9143;0.9284;0.0481
Holiday_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9463;0.9075;0.9265;0.0549
Holiday_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9541;0.8892;0.9205;0.0626
Holiday_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9562;0.8835;0.9184;0.0721
Holiday_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9682;0.7853;0.8672;0.1352
Holiday_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9745;0.6690;0.7934;0.1941
Holiday_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9765;0.5513;0.7047;0.2493
Holiday_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9763;0.4642;0.6293;0.3071
Holiday_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9794;0.3683;0.5352;0.3550
Holiday_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9801;0.2705;0.4240;0.4042
Holiday_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9781;0.1785;0.3019;0.4690
Holiday_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9815;0.0927;0.1695;0.4923
Holiday_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5244;0.9962;0.6871;0.0040
Holiday_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5227;0.9968;0.6858;0.0047
