Parametros;Precisao;Revocacao;F1-Score;Tempo
Tobacco_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.9370;0.9958;0.9655;0.0045
Tobacco_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.9370;0.9958;0.9655;0.0035
Tobacco_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.9370;0.9958;0.9655;0.0038
Tobacco_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.9671;0.9920;0.9794;0.0063
Tobacco_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.9909;0.9810;0.9859;0.0094
Tobacco_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9936;0.9688;0.9810;0.0159
Tobacco_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9948;0.9610;0.9776;0.0274
Tobacco_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9951;0.9565;0.9754;0.0303
Tobacco_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9953;0.9490;0.9716;0.0353
Tobacco_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9953;0.9437;0.9688;0.0468
Tobacco_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9952;0.9337;0.9635;0.0495
Tobacco_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9954;0.9210;0.9568;0.0524
Tobacco_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9953;0.9005;0.9455;0.0669
Tobacco_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9955;0.8898;0.9397;0.0749
Tobacco_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9965;0.7905;0.8816;0.1239
Tobacco_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9978;0.6865;0.8134;0.1875
Tobacco_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9982;0.5675;0.7236;0.2387
Tobacco_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9979;0.4662;0.6355;0.2935
Tobacco_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9973;0.3725;0.5424;0.3572
Tobacco_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9990;0.2592;0.4117;0.4173
Tobacco_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9985;0.1665;0.2854;0.4519
Tobacco_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;1.0000;0.0780;0.1447;0.4753
Tobacco_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.8684;0.9968;0.9282;0.0041
Tobacco_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.8684;0.9968;0.9282;0.0036
Tobacco_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.8684;0.9968;0.9282;0.0039
Tobacco_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.9504;0.9922;0.9709;0.0108
Tobacco_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.9875;0.9878;0.9876;0.0116
Tobacco_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9944;0.9818;0.9880;0.0162
Tobacco_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9946;0.9758;0.9851;0.0217
Tobacco_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9949;0.9688;0.9816;0.0277
Tobacco_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9953;0.9563;0.9754;0.0337
Tobacco_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9958;0.9395;0.9668;0.0500
Tobacco_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9962;0.9265;0.9601;0.0486
Tobacco_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9962;0.9167;0.9548;0.0542
Tobacco_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9962;0.9070;0.9495;0.0601
Tobacco_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9961;0.8972;0.9441;0.0702
Tobacco_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9971;0.7850;0.8784;0.1278
Tobacco_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9981;0.6730;0.8039;0.1994
Tobacco_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9978;0.5753;0.7298;0.2533
Tobacco_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9985;0.4863;0.6540;0.3029
Tobacco_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9994;0.3857;0.5566;0.3619
Tobacco_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9992;0.2973;0.4582;0.4321
Tobacco_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;1.0000;0.2035;0.3382;0.4592
Tobacco_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;1.0000;0.1153;0.2067;0.4812
Tobacco_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.9412;0.9962;0.9679;0.0038
Tobacco_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.9412;0.9962;0.9679;0.0036
Tobacco_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.9412;0.9962;0.9679;0.0040
Tobacco_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.9785;0.9878;0.9831;0.0070
Tobacco_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.9840;0.9842;0.9841;0.0108
Tobacco_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9944;0.9728;0.9834;0.0180
Tobacco_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9951;0.9653;0.9799;0.0229
Tobacco_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9951;0.9563;0.9753;0.0279
Tobacco_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9950;0.9450;0.9694;0.0331
Tobacco_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9952;0.9375;0.9655;0.0396
Tobacco_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9952;0.9283;0.9605;0.0485
Tobacco_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9954;0.9193;0.9558;0.0517
Tobacco_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9959;0.9018;0.9465;0.0636
Tobacco_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9961;0.8858;0.9377;0.0710
Tobacco_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9971;0.7850;0.8784;0.1347
Tobacco_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9967;0.6857;0.8125;0.1990
Tobacco_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9970;0.5847;0.7372;0.2508
Tobacco_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9970;0.4988;0.6649;0.2927
Tobacco_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9988;0.4015;0.5728;0.3752
Tobacco_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9992;0.3260;0.4916;0.4247
Tobacco_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;1.0000;0.2238;0.3657;0.4743
Tobacco_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;1.0000;0.1125;0.2022;0.4735
Tobacco_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5202;0.9992;0.6842;0.0043
Tobacco_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5202;0.9992;0.6842;0.0032
Tobacco_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5202;0.9992;0.6842;0.0034
Tobacco_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.5304;0.9938;0.6916;0.0064
Tobacco_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.9825;0.9842;0.9834;0.0098
Tobacco_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9916;0.9748;0.9831;0.0155
Tobacco_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9933;0.9643;0.9786;0.0215
Tobacco_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9942;0.9460;0.9695;0.0280
Tobacco_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9944;0.9365;0.9646;0.0333
Tobacco_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9947;0.9305;0.9615;0.0404
Tobacco_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9951;0.9217;0.9570;0.0471
Tobacco_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9954;0.9130;0.9524;0.0542
Tobacco_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9953;0.9035;0.9472;0.0566
Tobacco_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9953;0.8925;0.9411;0.0681
Tobacco_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9959;0.7905;0.8814;0.1293
Tobacco_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9964;0.6850;0.8119;0.1917
Tobacco_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9974;0.5850;0.7375;0.2414
Tobacco_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9974;0.4848;0.6524;0.3050
Tobacco_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9981;0.3850;0.5557;0.3759
Tobacco_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9975;0.3003;0.4616;0.4049
Tobacco_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9964;0.2087;0.3452;0.4679
Tobacco_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9957;0.1150;0.2062;0.4769
Tobacco_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.6523;0.9978;0.7889;0.0046
Tobacco_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.6523;0.9978;0.7889;0.0037
Tobacco_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.6523;0.9978;0.7889;0.0037
Tobacco_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.7135;0.9942;0.8308;0.0066
Tobacco_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.9840;0.9840;0.9840;0.0094
Tobacco_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9921;0.9715;0.9817;0.0154
