Parametros;Precisao;Revocacao;F1-Score;Tempo
Sport_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.9042;0.9868;0.9437;0.0097
Sport_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9179;0.9808;0.9483;0.0166
Sport_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9363;0.9698;0.9527;0.0250
Sport_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9446;0.9587;0.9516;0.0279
Sport_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9515;0.9475;0.9495;0.0337
Sport_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9543;0.9387;0.9464;0.0432
Sport_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9587;0.9290;0.9436;0.0451
Sport_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9614;0.9220;0.9413;0.0524
Sport_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9640;0.9170;0.9399;0.0583
Sport_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9654;0.9060;0.9347;0.0684
Sport_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9782;0.8073;0.8845;0.1248
Sport_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9849;0.7035;0.8208;0.1872
Sport_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9857;0.5877;0.7364;0.2477
Sport_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9858;0.5045;0.6674;0.2900
Sport_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9859;0.4198;0.5888;0.3663
Sport_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9872;0.3265;0.4907;0.4144
Sport_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9921;0.2190;0.3588;0.4550
Sport_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9906;0.1052;0.1903;0.4937
Sport_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.6534;0.9862;0.7860;0.0074
Sport_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.6434;0.9868;0.7789;0.0074
Sport_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.6428;0.9865;0.7784;0.0077
Sport_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.6382;0.9880;0.7755;0.0098
Sport_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.6447;0.9850;0.7793;0.0107
Sport_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.6941;0.9735;0.8104;0.0175
Sport_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.7094;0.9680;0.8188;0.0239
Sport_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.7301;0.9597;0.8293;0.0311
Sport_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.7631;0.9517;0.8470;0.0351
Sport_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.8003;0.9385;0.8639;0.0439
Sport_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.8991;0.9265;0.9126;0.0482
Sport_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9238;0.9185;0.9211;0.0542
Sport_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9322;0.9075;0.9197;0.0605
Sport_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9371;0.9020;0.9192;0.0676
Sport_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9606;0.7805;0.8612;0.1342
Sport_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9727;0.6867;0.8051;0.1921
Sport_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9804;0.5740;0.7241;0.2426
Sport_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9842;0.4682;0.6346;0.2968
Sport_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9855;0.3578;0.5249;0.3518
Sport_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9892;0.2740;0.4291;0.3912
Sport_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9875;0.1973;0.3288;0.4290
Sport_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9817;0.1075;0.1938;0.4772
Sport_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.6064;0.9995;0.7548;0.0044
Sport_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.6064;0.9995;0.7548;0.0044
Sport_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.6064;0.9995;0.7548;0.0051
Sport_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.6883;0.9982;0.8148;0.0067
Sport_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.7094;0.9955;0.8285;0.0097
Sport_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.7984;0.9870;0.8827;0.0162
Sport_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.8251;0.9812;0.8964;0.0231
Sport_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9082;0.9675;0.9369;0.0283
Sport_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9218;0.9577;0.9394;0.0356
Sport_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9370;0.9475;0.9422;0.0403
Sport_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9425;0.9390;0.9408;0.0592
Sport_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9457;0.9280;0.9368;0.0545
Sport_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9519;0.9197;0.9355;0.0579
Sport_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9578;0.9015;0.9288;0.0670
Sport_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9733;0.8197;0.8899;0.1240
Sport_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9775;0.7160;0.8266;0.1867
Sport_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9810;0.6072;0.7502;0.2424
Sport_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9814;0.5155;0.6760;0.3003
Sport_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9805;0.4145;0.5827;0.3675
Sport_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9778;0.3197;0.4819;0.4084
Sport_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9760;0.2132;0.3500;0.4572
Sport_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9764;0.1032;0.1868;0.4806
Sport_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5320;0.9992;0.6943;0.0043
Sport_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5320;0.9992;0.6943;0.0045
Sport_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5320;0.9992;0.6943;0.0044
Sport_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5475;0.9965;0.7067;0.0066
Sport_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.5683;0.9945;0.7233;0.0098
Sport_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.5931;0.9892;0.7416;0.0160
Sport_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.6520;0.9785;0.7826;0.0218
Sport_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.7215;0.9690;0.8271;0.0277
Sport_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.7684;0.9557;0.8519;0.0400
Sport_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.7961;0.9457;0.8645;0.0494
Sport_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.8127;0.9360;0.8700;0.0501
Sport_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.8287;0.9255;0.8745;0.0672
Sport_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.8417;0.9187;0.8786;0.0669
Sport_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.8553;0.9115;0.8825;0.0680
Sport_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9193;0.8060;0.8589;0.1234
Sport_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9441;0.7013;0.8048;0.1929
Sport_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9570;0.6115;0.7462;0.2439
Sport_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9637;0.5180;0.6738;0.3005
Sport_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9687;0.4180;0.5840;0.3646
Sport_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9703;0.3025;0.4612;0.4085
Sport_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9754;0.1983;0.3295;0.4499
Sport_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9860;0.1055;0.1906;0.4827
Sport_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5257;0.9985;0.6888;0.0049
Sport_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5257;0.9985;0.6888;0.0040
Sport_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5257;0.9985;0.6888;0.0042
Sport_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5335;0.9980;0.6953;0.0074
Sport_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.5500;0.9955;0.7085;0.0098
Sport_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.5661;0.9868;0.7195;0.0158
Sport_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.7171;0.9782;0.8275;0.0221
Sport_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.8193;0.9635;0.8856;0.0287
Sport_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.8459;0.9550;0.8971;0.0358
Sport_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.8631;0.9470;0.9031;0.0471
Sport_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.8740;0.9350;0.9035;0.0560
Sport_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.8812;0.9250;0.9025;0.0527
Sport_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.8982;0.9110;0.9046;0.0577
Sport_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9008;0.9038;0.9023;0.0688
Sport_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9516;0.7963;0.8670;0.1254
Sport_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9713;0.6857;0.8039;0.1916
Sport_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9769;0.5923;0.7374;0.2444
Sport_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9789;0.4995;0.6615;0.2995
Sport_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9819;0.3927;0.5611;0.3726
Sport_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9816;0.3060;0.4666;0.4112
Sport_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9865;0.2005;0.3333;0.4484
Sport_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9846;0.1123;0.2015;0.5052
Sport_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.6054;0.9995;0.7541;0.0046
Sport_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.6054;0.9995;0.7541;0.0049
Sport_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.6054;0.9995;0.7541;0.0040
Sport_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.6339;0.9985;0.7755;0.0072
Sport_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.6533;0.9972;0.7894;0.0108
Sport_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.7477;0.9905;0.8521;0.0163
Sport_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.7980;0.9808;0.8800;0.0225
Sport_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.8876;0.9677;0.9260;0.0273
Sport_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9119;0.9603;0.9355;0.0342
Sport_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9203;0.9495;0.9347;0.0439
Sport_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9310;0.9443;0.9376;0.0475
Sport_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9365;0.9330;0.9348;0.0520
Sport_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9459;0.9227;0.9342;0.0591
Sport_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9491;0.9177;0.9331;0.0681
Sport_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9724;0.8280;0.8944;0.1245
Sport_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9800;0.7355;0.8403;0.1913
Sport_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9852;0.6342;0.7717;0.2470
Sport_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9865;0.5298;0.6893;0.2935
Sport_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9892;0.4340;0.6033;0.3585
Sport_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9923;0.3205;0.4845;0.4180
Sport_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9966;0.2180;0.3577;0.4488
Sport_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9953;0.1057;0.1912;0.4932
