Parametros;Precisao;Revocacao;F1-Score;Tempo
College_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.5481;0.9992;0.7079;0.0041
College_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.5481;0.9992;0.7079;0.0038
College_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.5481;0.9992;0.7079;0.0036
College_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.6240;0.9970;0.7676;0.0063
College_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.6969;0.9915;0.8185;0.0104
College_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.8646;0.9772;0.9175;0.0155
College_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9028;0.9688;0.9346;0.0221
College_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9183;0.9550;0.9363;0.0286
College_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9293;0.9470;0.9381;0.0340
College_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9355;0.9395;0.9375;0.0422
College_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9420;0.9295;0.9357;0.0509
College_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9463;0.9255;0.9358;0.0516
College_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9534;0.9157;0.9342;0.0572
College_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9547;0.9070;0.9303;0.0744
College_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9635;0.8110;0.8807;0.1386
College_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9673;0.7015;0.8132;0.1892
College_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9696;0.5988;0.7403;0.2462
College_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9709;0.4920;0.6531;0.2965
College_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9718;0.3880;0.5546;0.3682
College_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9748;0.3003;0.4591;0.4137
College_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9764;0.1968;0.3275;0.4754
College_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9801;0.0985;0.1790;0.5029
College_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.6083;0.9995;0.7563;0.0047
College_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.6083;0.9995;0.7563;0.0037
College_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.6083;0.9995;0.7563;0.0036
College_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.7143;0.9920;0.8306;0.0065
College_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.8008;0.9858;0.8837;0.0113
College_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.8734;0.9780;0.9228;0.0166
College_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9000;0.9677;0.9327;0.0212
College_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9217;0.9587;0.9398;0.0280
College_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9312;0.9505;0.9407;0.0414
College_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9425;0.9387;0.9406;0.0447
College_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9497;0.9300;0.9397;0.0452
College_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9528;0.9133;0.9326;0.0522
College_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9548;0.9025;0.9279;0.0578
College_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9558;0.8925;0.9231;0.0694
College_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9650;0.7920;0.8700;0.1238
College_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9686;0.7020;0.8140;0.1919
College_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9733;0.6015;0.7435;0.2422
College_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9769;0.5065;0.6671;0.3135
College_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9765;0.4050;0.5725;0.3714
College_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9757;0.3018;0.4610;0.4216
College_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9779;0.1988;0.3304;0.4669
College_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9798;0.1090;0.1962;0.4954
College_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.6039;0.9978;0.7524;0.0061
College_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.6039;0.9978;0.7524;0.0050
College_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.6026;0.9982;0.7516;0.0051
College_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.6890;0.9938;0.8138;0.0068
College_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.7906;0.9902;0.8792;0.0145
College_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.8977;0.9765;0.9355;0.0188
College_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9196;0.9637;0.9412;0.0239
College_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9302;0.9525;0.9412;0.0292
College_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9421;0.9443;0.9432;0.0353
College_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9455;0.9370;0.9412;0.0458
College_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9522;0.9315;0.9417;0.0484
College_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9562;0.9215;0.9385;0.0662
College_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9588;0.9133;0.9355;0.0585
College_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9591;0.9018;0.9295;0.0699
College_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9662;0.7995;0.8750;0.1399
College_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9686;0.7027;0.8145;0.1965
