Parametros;Precisao;Revocacao;F1-Score;Tempo
Shareholder_VAE_1756_5270_9_OCSVM_RBF_0,0001_scale;0.5242;0.9983;0.6874;0.0030
Shareholder_VAE_1756_5270_9_OCSVM_RBF_0,0005_scale;0.5242;0.9983;0.6874;0.0040
Shareholder_VAE_1756_5270_9_OCSVM_RBF_0,001_scale;0.5242;0.9983;0.6874;0.0040
Shareholder_VAE_1756_5270_9_OCSVM_RBF_0,005_scale;0.8960;0.9861;0.9389;0.0064
Shareholder_VAE_1756_5270_9_OCSVM_RBF_0,01_scale;0.9103;0.9787;0.9432;0.0174
Shareholder_VAE_1756_5270_9_OCSVM_RBF_0,02_scale;0.9473;0.9468;0.9471;0.0144
Shareholder_VAE_1756_5270_9_OCSVM_RBF_0,03_scale;0.9520;0.9363;0.9440;0.0195
Shareholder_VAE_1756_5270_9_OCSVM_RBF_0,04_scale;0.9561;0.9234;0.9395;0.0221
Shareholder_VAE_1756_5270_9_OCSVM_RBF_0,05_scale;0.9599;0.8998;0.9289;0.0274
Shareholder_VAE_1756_5270_9_OCSVM_RBF_0,06_scale;0.9614;0.8865;0.9224;0.0322
Shareholder_VAE_1756_5270_9_OCSVM_RBF_0,07_scale;0.9642;0.8654;0.9121;0.0440
Shareholder_VAE_1756_5270_9_OCSVM_RBF_0,08_scale;0.9659;0.8549;0.9070;0.0410
Shareholder_VAE_1756_5270_9_OCSVM_RBF_0,09_scale;0.9683;0.8347;0.8965;0.0456
Shareholder_VAE_1756_5270_9_OCSVM_RBF_0,1_scale;0.9690;0.8187;0.8876;0.0507
Shareholder_VAE_1756_5270_9_OCSVM_RBF_0,2_scale;0.9714;0.6853;0.8036;0.1049
Shareholder_VAE_1756_5270_9_OCSVM_RBF_0,3_scale;0.9745;0.5865;0.7323;0.1429
Shareholder_VAE_1756_5270_9_OCSVM_RBF_0,4_scale;0.9761;0.4886;0.6512;0.2153
Shareholder_VAE_1756_5270_9_OCSVM_RBF_0,5_scale;0.9771;0.4013;0.5689;0.2327
Shareholder_VAE_1756_5270_9_OCSVM_RBF_0,6_scale;0.9804;0.3125;0.4739;0.2762
Shareholder_VAE_1756_5270_9_OCSVM_RBF_0,7_scale;0.9841;0.2294;0.3720;0.3367
Shareholder_VAE_1756_5270_9_OCSVM_RBF_0,8_scale;0.9834;0.1520;0.2632;0.3522
Shareholder_VAE_1756_5270_9_OCSVM_RBF_0,9_scale;0.9825;0.0800;0.1479;0.3839
Shareholder_VAE_1756_5270_10_OCSVM_RBF_0,0001_scale;0.5472;0.9989;0.7071;0.0030
Shareholder_VAE_1756_5270_10_OCSVM_RBF_0,0005_scale;0.5472;0.9989;0.7071;0.0030
Shareholder_VAE_1756_5270_10_OCSVM_RBF_0,001_scale;0.5472;0.9989;0.7071;0.0030
Shareholder_VAE_1756_5270_10_OCSVM_RBF_0,005_scale;0.9213;0.9855;0.9523;0.0057
Shareholder_VAE_1756_5270_10_OCSVM_RBF_0,01_scale;0.9461;0.9684;0.9571;0.0079
Shareholder_VAE_1756_5270_10_OCSVM_RBF_0,02_scale;0.9590;0.9508;0.9548;0.0128
Shareholder_VAE_1756_5270_10_OCSVM_RBF_0,03_scale;0.9638;0.9331;0.9482;0.0173
Shareholder_VAE_1756_5270_10_OCSVM_RBF_0,04_scale;0.9683;0.9206;0.9438;0.0221
Shareholder_VAE_1756_5270_10_OCSVM_RBF_0,05_scale;0.9710;0.9067;0.9377;0.0266
Shareholder_VAE_1756_5270_10_OCSVM_RBF_0,06_scale;0.9728;0.8870;0.9280;0.0311
Shareholder_VAE_1756_5270_10_OCSVM_RBF_0,07_scale;0.9731;0.8754;0.9216;0.0490
Shareholder_VAE_1756_5270_10_OCSVM_RBF_0,08_scale;0.9746;0.8611;0.9143;0.0482
Shareholder_VAE_1756_5270_10_OCSVM_RBF_0,09_scale;0.9754;0.8446;0.9053;0.0457
Shareholder_VAE_1756_5270_10_OCSVM_RBF_0,1_scale;0.9757;0.8324;0.8983;0.0517
Shareholder_VAE_1756_5270_10_OCSVM_RBF_0,2_scale;0.9790;0.7032;0.8185;0.1079
Shareholder_VAE_1756_5270_10_OCSVM_RBF_0,3_scale;0.9817;0.5811;0.7301;0.1454
Shareholder_VAE_1756_5270_10_OCSVM_RBF_0,4_scale;0.9805;0.4997;0.6620;0.1961
Shareholder_VAE_1756_5270_10_OCSVM_RBF_0,5_scale;0.9792;0.4149;0.5829;0.2426
Shareholder_VAE_1756_5270_10_OCSVM_RBF_0,6_scale;0.9787;0.3270;0.4902;0.2782
Shareholder_VAE_1756_5270_10_OCSVM_RBF_0,7_scale;0.9786;0.2473;0.3948;0.3210
Shareholder_VAE_1756_5270_10_OCSVM_RBF_0,8_scale;0.9761;0.1744;0.2960;0.3568
Shareholder_VAE_1756_5270_10_OCSVM_RBF_0,9_scale;0.9746;0.0982;0.1784;0.3828
Shareholder_VAE_1756_5270_6_OCSVM_RBF_0,0001_scale;0.7846;0.9752;0.8696;0.0076
Shareholder_VAE_1756_5270_6_OCSVM_RBF_0,0005_scale;0.7827;0.9761;0.8688;0.0083
Shareholder_VAE_1756_5270_6_OCSVM_RBF_0,001_scale;0.7884;0.9752;0.8719;0.0091
Shareholder_VAE_1756_5270_6_OCSVM_RBF_0,005_scale;0.7948;0.9752;0.8758;0.0100
Shareholder_VAE_1756_5270_6_OCSVM_RBF_0,01_scale;0.9334;0.9653;0.9491;0.0111
Shareholder_VAE_1756_5270_6_OCSVM_RBF_0,02_scale;0.9414;0.9559;0.9486;0.0149
Shareholder_VAE_1756_5270_6_OCSVM_RBF_0,03_scale;0.9438;0.9414;0.9426;0.0225
Shareholder_VAE_1756_5270_6_OCSVM_RBF_0,04_scale;0.9500;0.9308;0.9403;0.0254
Shareholder_VAE_1756_5270_6_OCSVM_RBF_0,05_scale;0.9511;0.9249;0.9378;0.0297
Shareholder_VAE_1756_5270_6_OCSVM_RBF_0,06_scale;0.9533;0.9115;0.9319;0.0382
Shareholder_VAE_1756_5270_6_OCSVM_RBF_0,07_scale;0.9556;0.9001;0.9270;0.0377
Shareholder_VAE_1756_5270_6_OCSVM_RBF_0,08_scale;0.9566;0.8899;0.9220;0.0437
Shareholder_VAE_1756_5270_6_OCSVM_RBF_0,09_scale;0.9609;0.8748;0.9158;0.0461
Shareholder_VAE_1756_5270_6_OCSVM_RBF_0,1_scale;0.9644;0.8560;0.9070;0.0517
Shareholder_VAE_1756_5270_6_OCSVM_RBF_0,2_scale;0.9751;0.7032;0.8171;0.1113
Shareholder_VAE_1756_5270_6_OCSVM_RBF_0,3_scale;0.9765;0.5783;0.7264;0.1394
Shareholder_VAE_1756_5270_6_OCSVM_RBF_0,4_scale;0.9757;0.4570;0.6225;0.1912
Shareholder_VAE_1756_5270_6_OCSVM_RBF_0,5_scale;0.9770;0.3748;0.5418;0.2471
Shareholder_VAE_1756_5270_6_OCSVM_RBF_0,6_scale;0.9775;0.2974;0.4560;0.2712
Shareholder_VAE_1756_5270_6_OCSVM_RBF_0,7_scale;0.9736;0.1995;0.3311;0.3171
Shareholder_VAE_1756_5270_6_OCSVM_RBF_0,8_scale;0.9785;0.1426;0.2489;0.3431
Shareholder_VAE_1756_5270_6_OCSVM_RBF_0,9_scale;0.9844;0.0720;0.1342;0.3730
Shareholder_VAE_1756_5270_7_OCSVM_RBF_0,0001_scale;0.5710;0.9994;0.7267;0.0041
Shareholder_VAE_1756_5270_7_OCSVM_RBF_0,0005_scale;0.5710;0.9994;0.7267;0.0037
Shareholder_VAE_1756_5270_7_OCSVM_RBF_0,001_scale;0.5710;0.9994;0.7267;0.0031
Shareholder_VAE_1756_5270_7_OCSVM_RBF_0,005_scale;0.9163;0.9843;0.9491;0.0063
Shareholder_VAE_1756_5270_7_OCSVM_RBF_0,01_scale;0.9200;0.9789;0.9486;0.0079
Shareholder_VAE_1756_5270_7_OCSVM_RBF_0,02_scale;0.9401;0.9641;0.9520;0.0136
Shareholder_VAE_1756_5270_7_OCSVM_RBF_0,03_scale;0.9540;0.9451;0.9495;0.0178
Shareholder_VAE_1756_5270_7_OCSVM_RBF_0,04_scale;0.9605;0.9266;0.9432;0.0240
Shareholder_VAE_1756_5270_7_OCSVM_RBF_0,05_scale;0.9634;0.9141;0.9381;0.0273
Shareholder_VAE_1756_5270_7_OCSVM_RBF_0,06_scale;0.9643;0.8987;0.9303;0.0311
Shareholder_VAE_1756_5270_7_OCSVM_RBF_0,07_scale;0.9672;0.8825;0.9229;0.0402
Shareholder_VAE_1756_5270_7_OCSVM_RBF_0,08_scale;0.9685;0.8566;0.9091;0.0405
Shareholder_VAE_1756_5270_7_OCSVM_RBF_0,09_scale;0.9696;0.8355;0.8976;0.0507
Shareholder_VAE_1756_5270_7_OCSVM_RBF_0,1_scale;0.9720;0.8201;0.8896;0.0534
Shareholder_VAE_1756_5270_7_OCSVM_RBF_0,2_scale;0.9759;0.6910;0.8091;0.1089
Shareholder_VAE_1756_5270_7_OCSVM_RBF_0,3_scale;0.9775;0.5689;0.7192;0.1462
Shareholder_VAE_1756_5270_7_OCSVM_RBF_0,4_scale;0.9777;0.4747;0.6391;0.1902
Shareholder_VAE_1756_5270_7_OCSVM_RBF_0,5_scale;0.9739;0.3936;0.5606;0.2354
Shareholder_VAE_1756_5270_7_OCSVM_RBF_0,6_scale;0.9729;0.3173;0.4785;0.2780
Shareholder_VAE_1756_5270_7_OCSVM_RBF_0,7_scale;0.9740;0.2450;0.3915;0.3318
Shareholder_VAE_1756_5270_7_OCSVM_RBF_0,8_scale;0.9765;0.1656;0.2832;0.3513
Shareholder_VAE_1756_5270_7_OCSVM_RBF_0,9_scale;0.9704;0.0839;0.1545;0.3764
Shareholder_VAE_1756_5270_8_OCSVM_RBF_0,0001_scale;0.5651;0.9960;0.7211;0.0057
Shareholder_VAE_1756_5270_8_OCSVM_RBF_0,0005_scale;0.5706;0.9960;0.7255;0.0042
Shareholder_VAE_1756_5270_8_OCSVM_RBF_0,001_scale;0.5704;0.9960;0.7254;0.0038
Shareholder_VAE_1756_5270_8_OCSVM_RBF_0,005_scale;0.9052;0.9869;0.9443;0.0054
Shareholder_VAE_1756_5270_8_OCSVM_RBF_0,01_scale;0.9257;0.9781;0.9512;0.0084
Shareholder_VAE_1756_5270_8_OCSVM_RBF_0,02_scale;0.9483;0.9556;0.9519;0.0137
Shareholder_VAE_1756_5270_8_OCSVM_RBF_0,03_scale;0.9565;0.9380;0.9471;0.0191
